seconds_elapsed,ax,ay,az,gx,gy,gz
0.0762294921875,-0.0330856925219297,0.0511155259376391,0.2131207726329564,0.031184310093522,0.0131868440657854,0.0105997072532773
0.08625537109375,-0.0176955234274268,0.0734014824278652,0.1734989563405513,0.0224731098860502,-0.0153835481032729,0.0147843323647975
0.096281494140625,0.0198324623908847,0.0770806823972612,0.1329962655603885,0.0186615083366632,-0.0265458635985851,0.0184724908322095
0.106308349609375,-0.011027224644646,0.0288708513058722,0.1274374623894691,0.0180010460317134,-0.0340218916535377,0.0156593937426805
0.11633447265625,-0.0721020902670919,-0.0143792384862899,0.2051204215288162,0.0114994132891297,-0.0303318835794925,0.0075305229984223
0.1263603515625,-0.0901787219665944,-0.0308329451590776,0.2909773347735405,0.0029136482626199,-0.0098870648071169,0.00368731492199
0.136387451171875,-0.08262677221708,-0.0359032341606915,0.2952852611005306,-0.0059315785765647,0.0207935515791177,0.0088927634060382
0.146413330078125,-0.0358904477443546,-0.0212544214854016,0.2654869196861982,-0.0086219040676951,0.0334741920232772,0.0149791520088911
0.156439453125,-0.0023827304180711,0.0209030872970819,0.1857026043534278,-0.0096448389813303,0.0271643735468387,0.0185122434049844
0.16646533203125,0.0178035138465464,0.0643513300098478,0.1269406187832355,-0.0061848601326346,0.0125068668276071,0.0142730232328176
0.17649267578125,-0.0269308962192386,0.0537810553524643,0.0874134950369596,-0.0029043778777122,0.0005032010376453,0.0008078142418526
0.1865185546875,-0.0652238750606775,0.0469182569108903,0.0378834481924772,0.0041082580573856,-0.0004028063267469,-0.0126166483387351
0.196544677734375,-0.0553786998074501,0.0621010668650269,0.0245364753633737,0.006682641338557,-8.56220722198e-05,-0.0211468823254108
0.2065712890625,0.0112195323463529,0.0465343721598386,0.0623942045927047,0.0052751610055565,-0.0063198157586157,-0.0235535800457
0.216597412109375,0.0692711046248674,-0.0003478635895997,0.1260720192551613,-0.0031625875271856,-0.0186782870441675,-0.0202588252723217
0.226623291015625,0.0743909318566322,-0.0349591217109933,0.1716115351587533,-0.0091187469661235,-0.0275546014308929,-0.011259738355875
0.236649169921875,0.1030471905637532,-0.0456600735433399,0.1672100853294134,-0.0116187911480665,-0.0233735162764787,-0.0043121892958879
0.246676513671875,0.1004240755185484,-0.0585814048388972,0.1515542510360479,-0.0071340291760861,-0.0210347287356853,0.0008636642014607
0.25670263671875,0.1036792048569768,-0.066899735851027,0.1328764385730028,-0.0036552813835442,-0.0216191560029983,0.0109014520421624
0.266728515625,0.1068880108356475,-0.0532873535513877,0.1544160702079534,0.0003445202019065,-0.0149146476760506,0.0121872266754508
0.27675537109375,0.0790435069028288,-0.0305478080747649,0.2035854670464992,0.0017696472350507,-0.0101528512313961,0.0101195136085152
0.28678125,0.0486433271378278,-0.0113095121847465,0.2544944010287523,0.0049736960791051,-0.0036502107977867,0.0092553179711103
0.29680712890625,0.0531722027391195,-0.0269323940565809,0.1905664109975099,0.0076438849791884,-0.0007407688535749,0.0105929262936115
0.306833251953125,0.0803703715924173,-0.0429920599104836,0.1315869832843542,0.0106892101466655,-0.0082908300682902,0.0193531271070241
0.316860595703125,0.1093487018607556,-0.0446932743377983,0.0991916111141443,0.0073907282203435,-0.0313800275325775,0.0343701094388961
0.326886474609375,0.0935240868717432,-0.0176400669131428,0.1003501334995031,-0.0018762731924653,-0.0498450547456741,0.0353472232818603
0.336912353515625,0.0214105253625661,0.0303620397116988,0.1490951674461364,-0.0075914170593023,-0.0651233419775962,0.0288706794381141
0.346939453125,-0.0700331019733101,0.0779240013536065,0.154961429131031,-0.0114926816895604,-0.0625283569097518,0.0119156651198863
0.35696533203125,-0.0931047654811292,0.0886807384938001,0.2001589997291565,-0.0136588094756007,-0.0529278703033924,-0.0016168339643627
0.366991455078125,-0.0852022487282753,0.0718846481241285,0.237318225300312,-0.0135070094838738,-0.0305336154997348,-0.0100862188264727
0.377017333984375,-0.0811422327477484,0.0237558463796973,0.2382213116198778,-0.0049005756154656,-0.0042966241016983,-0.0149999195709824
0.387043701171875,-0.070614628188312,-0.0281962399799376,0.230695592290163,0.0078892558813095,0.0108136190101504,-0.0151751553639769
0.397069580078125,-0.0598057224694639,-0.0479038338821381,0.2673217338979244,0.0190935283899307,0.0213333144783973,-0.0168363917618989
0.407095703125,-0.0491407552659511,-0.0370666519168764,0.2839075425177812,0.0286958217620849,0.0361993461847305,-0.0124467024579644
0.417122802734375,-0.0393370810668915,-0.0590212940935045,0.2807680754482746,0.0314981415867805,0.0483813062310218,-0.0047222753055393
0.42714892578125,-0.0344612186588347,-0.0634482802229002,0.2636544435620307,0.0246037486940622,0.0553923472762107,0.0020618611015379
0.4371748046875,-0.0540797460380941,-0.0529602404888719,0.2438970191687345,0.0114011587575078,0.0491063594818115,0.0037356012035161
0.447201904296875,-0.0651814972236752,-0.0656541927693411,0.1725350797444582,-0.0056087174452841,0.0300423875451087,0.0063814516179263
0.457227783203125,-0.0251661515690386,-0.0708208913501352,0.0868938550770282,-0.0217147823423147,0.0051859123632311,0.0050592795014381
0.46725390625,-0.0300644450046122,-0.037223851772584,-0.0026443770289421,-0.0342319086194038,-0.0307007171213626,0.0049144034273922
0.47727978515625,-0.050720060346648,-0.0541304167794063,-0.0795183578729629,-0.0325178429484367,-0.0562098212540149,0.0015993968117982
0.487306884765625,-0.0536940346561372,-0.0606590513631701,-0.142676532575488,-0.0215701237320899,-0.0691503882408142,-0.0048526432365179
0.497332763671875,-0.0684106884032487,-0.0728620783215388,-0.1050379990547895,-0.0066836634650826,-0.0617999173700809,-0.006624489556998
0.50735888671875,-0.0586899432472884,-0.1031676751382648,-0.0254115046322345,0.0085333716124296,-0.0352077223360538,-0.0001135936036007
0.5173857421875,-0.0193267048258334,-0.103401301231049,0.0092184947222471,0.0219248048961162,-0.0086655300110578,0.0108130443841218
0.527411865234375,0.0448803944077342,-0.0580747704910114,0.0721107119649648,0.0319492109119892,-0.0057291290722787,0.020088568329811
0.537437744140625,0.0983498265277594,-0.0056883478347212,0.1386047530919313,0.0340605862438678,-0.0190162379294633,0.0248813591897487
0.547463623046875,0.1011689025364816,0.0167850940516218,0.1370996092259883,0.0359495691955089,-0.0349113158881664,0.0231260694563388
0.557490966796875,0.0780276809237897,0.0228712820975109,0.1554658715218305,0.0314504541456699,-0.0521037466824054,0.0172577369958162
0.567516845703125,0.0711449356727302,0.0296110021486878,0.2414274141848087,0.0202997997403144,-0.0543378740549087,0.0130595304071903
0.577542724609375,0.0641233664728701,0.0014401888709515,0.2729384047359228,0.0137005094438791,-0.0434080623090267,0.0114199863746762
0.58756982421875,0.0714114776544272,-0.003393295700103,0.2654921803832054,0.009553700685501,-0.0337269380688667,0.0089933145791292
0.597595703125,0.0908243263937532,-0.0007993702167645,0.3051426382482051,0.0095343831926584,-0.0296635013073682,0.0116749666631221
0.60762158203125,0.116076475745812,-0.0093903441578149,0.2910205893933772,0.0105924569070339,-0.0176553092896938,0.0220314674079418
0.617647705078125,0.1268219608396291,-0.0282611219096928,0.275321500480175,0.008912693709135,-0.0068655014038085,0.0304971300065517
0.627675048828125,0.1022443497482687,-0.0414535252315923,0.30746494371593,0.0061131790280342,-0.0003860308788716,0.0375811383128166
0.637700927734375,0.0690739015523344,-0.0501015631221234,0.2903641713112592,-0.0011775842867791,0.0075326142832636,0.0469105951488018
0.647726806640625,0.0189350751597434,-0.0441466002404689,0.2231336326032877,-0.0123106623068451,0.0149135645478963,0.0492725521326065
0.657753662109375,-0.0341059024151414,0.0102764793425798,0.1488905847847461,-0.011625450104475,0.0078246165066957,0.0373151488602161
