seconds_elapsed,ax,ay,az,gx,gy,gz
0.068512939453125,0.1412587747320532,-0.0483900830291211,0.187595286232233,0.2223028391599655,0.0549219287931919,0.0039878287352621
0.0785390625,0.1656513481127098,-0.0119812009012326,0.3469254319667816,0.1695330590009689,0.0509657263755798,0.0122588211670517
0.08856494140625,0.1552011927036568,0.0635513387385755,0.4593757531046867,0.0981302484869957,0.0297629721462726,0.0057295481674373
0.0985908203125,0.1247979076661169,0.1045656688353046,0.5162368734896182,0.0239988304674625,0.0011390612926334,-0.0041255848482251
0.108616943359375,0.0983456983419135,0.1127487560952082,0.476945312064886,-0.0383015610277652,-0.0147091448307037,-0.0160301811993122
0.118642822265625,0.0822524224793538,0.077497190776281,0.350977337706089,-0.0779577866196632,-0.0362519472837448,-0.0309992376714944
0.128669921875,0.0817458977293223,0.0323166809108108,0.3124439011722802,-0.0994095504283905,-0.0538802072405815,-0.0364930741488933
0.13869580078125,0.1038660326659679,-0.0170214235581457,0.3013461685746908,-0.1015098243951797,-0.0442188344895839,-0.0305515993386507
0.148721923828125,0.1289617858799174,-0.0719101844241842,0.2500222240507602,-0.0853825211524963,-0.0096163814887404,-0.020056614652276
0.158747802734375,0.1292279625354334,-0.1071445794126018,0.2254033311009406,-0.0540007017552852,0.0263155102729797,-0.0060445531271398
0.16877392578125,0.1166174507547169,-0.1253011079479009,0.2117722806334495,-0.0176490843296051,0.0480375811457634,0.0197785217314958
0.1787998046875,0.1214457111613824,-0.0887380216389894,0.1734171232759952,0.0069879959337413,0.0674444660544395,0.0432150103151798
0.188826904296875,0.07484835676793,-0.0012680837070569,0.1349199270993471,0.0222295336425304,0.0826380625367164,0.0473876483738422
0.19885302734375,-0.0355187648877501,0.0500871692705899,0.12284779651165,0.0210748761892318,0.0845881402492523,0.0318799242377281
0.208879150390625,-0.1327834265273064,0.0767528752150014,0.1010731870770454,0.014170897193253,0.0750303193926811,0.0076616718433797
0.218905029296875,-0.1494326192395761,0.0807298890871927,0.1221720892071723,0.0027506772894412,0.0596631616353988,-0.0116392448544502
0.228930908203125,-0.1040489880174398,0.1169949057649821,0.1161608660936355,-0.0139209767803549,0.0361208170652389,-0.0123231438919901
0.23895703125,-0.050146461709775,0.1017934641756117,0.1094026240050792,-0.0279184095561504,0.0147178126499056,-0.0119885969907045
0.248983642578125,-0.044982904934138,0.0556601836299523,0.0916886881381273,-0.0371499918401241,-0.0013828598894178,-0.0148304561153054
0.259009765625,-0.0483885121265426,0.0305649784052744,0.1413707106739282,-0.040164865553379,-0.0046060248278081,-0.0117212114855647
0.26903564453125,-0.0326008681470528,0.0124365799859166,0.1427086812794208,-0.042268767952919,0.0067094801925122,-0.0059778378345072
0.279061767578125,-0.0300756605183705,0.0325994068423286,0.1158826336741447,-0.0450684055685997,0.0133208464831113,-0.0014667944051325
0.289087890625,-0.0373795537909492,0.0440258234050124,0.1325911918908357,-0.0413226671516895,0.0106070842593908,-0.0045483382418751
0.299114013671875,-0.0456199241960421,0.0266830589380115,0.1217746143221855,-0.036894503980875,0.001158541534096,-0.0087091131135821
0.309140869140625,-0.0374690587053075,0.0144482486018911,0.1169616610825061,-0.0287034213542938,-0.0073228273540735,-0.0104377707466483
0.3191669921875,-0.0242715408168733,0.0230354231506586,0.1252951896637678,-0.0207911506295204,-0.0017070826143026,-0.009056482464075
0.32919287109375,-0.0200891770983114,0.0280012288644909,0.1174006370216608,-0.0112059023231267,0.0055729346349835,-0.0071328813210129
0.339218994140625,-0.0316445538029074,-0.0063723480435088,0.1179898350864648,-0.002836138010025,0.0089857317507267,-0.0042045777663588
0.349244873046875,-0.0157799355970695,-0.0157846848374232,0.1275397537201643,-0.0016957721672952,0.0055398670956492,-0.0060706548392772
0.359270751953125,-0.0185507154846563,2.97375511378e-05,0.1484896027684211,-0.0078552551567554,0.0016105039976537,-0.0087548643350601
0.3692978515625,-0.0076234806157648,-0.0242814046237617,0.1650140365898609,-0.0223188828676939,-0.0098163215443491,-0.0117684975266456
0.37932373046875,-0.0031916356481611,-0.0573993919800966,0.2076759512305259,-0.0398022681474685,-0.0170638468116521,-0.0141035569831728
0.389349853515625,0.0084037808058783,-0.0656361456559971,0.2731137613028288,-0.0578332021832466,-0.0010494613088667,-0.0145986387506127
0.399375732421875,0.0037491964656859,-0.0623721754239872,0.2591471952706575,-0.0557126514613628,0.0422438643872737,-0.0197488069534301
0.40940185546875,-0.0516403900619596,-0.0439542377398349,0.2046025351345539,-0.0439231023192405,0.0658093765377998,-0.0190473310649395
0.419427734375,-0.0488880956791341,-0.0649333311488851,0.1567138257563114,-0.0272295773029327,0.05531757324934,-0.0057125994935631
