seconds_elapsed,ax,ay,az,gx,gy,gz
0.065638671875,0.3046554392531514,-0.0178045915587805,-0.6103747083455324,0.187285766005516,-0.0451784692704677,-0.0383933372795581
0.07566455078125,0.2612915138229728,-0.0089433493089862,-0.3862526492267847,0.2526991367340088,-0.0139883290976285,-0.0347416140139102
0.085690673828125,0.0851530027590692,-0.0440902669433504,-0.1666658954501152,0.277284026145935,0.0284054316580295,-0.0483780205249786
0.095717529296875,-0.0367725643411278,-0.0828726915358565,0.1125917754352092,0.2535946667194366,0.0499573275446891,-0.0625556260347366
0.10574365234375,-0.0664088470615446,-0.1029025487955194,0.450481083509326,0.1906461417675018,0.0631887316703796,-0.0716541409492492
0.11576953125,-0.0266315479464828,-0.098435641647689,0.637119507408142,0.1081858873367309,0.0693542212247848,-0.0655480399727821
0.125796630859375,0.0601380962289869,-0.1125941683216951,0.6504191339641809,0.0341650657355785,0.0535826385021209,-0.0582731999456882
0.135822509765625,0.1150081889271736,-0.1246081024487502,0.5715706381767988,-0.030329504981637,0.010469788685441,-0.0496802479028701
0.1458486328125,0.138154817367345,-0.1161211003388278,0.5032628256261349,-0.0722135528922081,-0.031556025147438,-0.0324989557266235
0.15587548828125,0.189608525750786,-0.1028172451322432,0.3520779924243688,-0.0933694392442703,-0.0638473853468895,-0.0224130358546972
0.165901611328125,0.1784380201779306,-0.1072905363550875,0.2154372328817844,-0.0975399389863014,-0.0866105705499649,-0.0119754411280155
0.175927490234375,0.113956487917155,-0.0989480755486991,0.1199099894940853,-0.0896399393677711,-0.1056851968169212,-0.0122284414246678
0.185953369140625,0.0691051004081964,-0.0930743155439384,0.1044464629024267,-0.0771615654230117,-0.1095229834318161,-0.0232260785996913
0.19598046875,-0.0288550692148506,-0.0207442069409415,0.1119669215351343,-0.0611162856221199,-0.0975640565156936,-0.040954478085041
0.20600634765625,-0.1107259815633296,0.0120420094440691,0.1053600706160068,-0.0371734611690044,-0.0758609697222709,-0.0679732784628868
0.216032470703125,-0.1338093355089425,-0.0144062360910698,0.1032557918131351,-0.009072583168745,-0.0475097484886646,-0.0880263522267341
0.226059814453125,-0.1145261044986546,-0.0472769341554492,0.0844914701104164,0.016082264482975,-0.0142614059150218,-0.0999640822410583
0.236085693359375,-0.0969835796758532,-0.0606618643747642,0.101599841299653,0.0410174429416656,0.0109536703675985,-0.1023057997226715
0.246111572265625,-0.0643861090622842,-0.0535051701536867,0.1037456211566925,0.0596467033028602,0.0135780293494462,-0.1002083048224449
0.256138427734375,-0.009123509915173,-0.0477947383513208,0.1302343996316194,0.0645948573946952,0.0005325344391167,-0.0948217958211898
0.266164306640625,0.0241147428199648,-0.0233346161597874,0.207334590446949,0.0540223568677902,-0.0149390343576669,-0.0980435907840728
0.2761904296875,-0.0058104398444294,-0.0307605831757653,0.264815888556838,0.0390149131417274,-0.0243567712604999,-0.1065755560994148
0.2862177734375,-0.0211116154812276,-0.082054251292441,0.2693710676431656,0.0240889731794595,-0.0281707663089036,-0.1088795885443687
0.29624365234375,-0.0201459853194653,-0.1128357767915353,0.2160901438325643,0.0143114421516656,-0.0374915674328804,-0.1084833070635795
0.30626953125,0.0018109949447214,-0.087191486316733,0.1771153932720422,0.0124086989089846,-0.0468494407832622,-0.1092222929000854
0.316296630859375,0.0258576409645378,-0.0631942141302861,0.1147983455687761,0.0163845308125019,-0.0603535287082195,-0.1100404188036918
0.326322265625,-0.003085544925183,-0.041931682403665,0.0701823742508888,0.023624250665307,-0.0762512162327766,-0.1172938495874404
