seconds_elapsed,ax,ay,az,gx,gy,gz
0.3344423828125,0.1182205751024186,-0.0778039917031303,0.2347118421941995,0.0099111441522836,-0.1256729364395141,0.0025732435751706
0.344468505859375,0.0641452129784971,-0.0722304293544962,0.2848942154675722,-0.0051674079149961,-0.0945392549037933,0.0107326367869973
0.354494384765625,0.0366772872731089,-0.0847099716993048,0.2949555907547473,-0.0104613928124308,-0.0622039958834648,0.0102120377123355
0.364521240234375,-0.0161954210627824,-0.0524390661589801,0.2660422154814005,-0.0048330686986446,-0.0334407947957515,-0.0016712537035346
0.374547119140625,-0.0650887774389237,-0.0033587358433753,0.2003244194239377,0.0065285949967801,-0.0150833893567323,-0.0164693985134363
0.384572998046875,-0.057573506437987,0.0543492471618577,0.1245335576415061,0.0141316540539264,-0.0076704802922904,-0.0302552506327629
0.394599365234375,-0.0338727512463927,0.0988168229850009,0.1108142443686723,0.0206879079341888,-0.017261616885662,-0.0439742840826511
0.404625244140625,-0.0222716722365468,0.1306420671170577,0.134478028550744,0.0273905545473098,-0.0311814248561859,-0.0590142197906971
0.41465234375,0.0039170273132622,0.1146635767405852,0.1136041673481464,0.0391735807061195,-0.034949067980051,-0.0636615827679634
0.42467822265625,0.028027240088582,0.0312199717152863,0.120607908630371,0.0415816120803356,-0.020378915593028,-0.0567722506821155
0.434704345703125,0.0479736842479556,-0.0219601951345801,0.1911988636821508,0.0317761898040771,-0.0020640133880078,-0.039150670170784
0.444730224609375,0.0703516664031893,-0.0571078251549974,0.3074292878806591,0.0123468302190303,0.0161240454763174,-0.0202885642647743
0.45475634765625,0.0419425873901695,-0.0551718886563554,0.3746300159722566,-0.0197274647653102,0.0353900454938411,-0.012037293985486
0.4647822265625,-0.0147382810570299,-0.0428687988569959,0.4301853144556283,-0.0517762117087841,0.0379477441310882,-0.0127201285213232
0.474808349609375,-0.081313278465718,-0.0353182008143514,0.4447591987311839,-0.0764566585421562,0.0290443785488605,-0.0244552977383136
0.484835205078125,-0.1416473356582224,-0.0307747486984357,0.371971610417962,-0.0858251303434372,0.0186660382896661,-0.0401141531765461
0.494861328125,-0.135069637768343,-0.0217829023389145,0.2480021164000034,-0.0763495564460754,0.0045735295861959,-0.048862300813198
0.50488720703125,-0.1006106841318309,-0.0311031404025852,0.1212321780085563,-0.0512615144252777,-0.0029320572502911,-0.0504287704825401
0.514913330078125,-0.0603704436801373,-0.0494968386946246,0.0318108502805233,-0.0190160889178514,-0.0054629719816148,-0.0482871048152446
0.524939208984375,-0.0512464223083108,-0.0369435369938611,0.0137549691081047,0.0123479589819908,-0.003466400783509,-0.0422606393694877
0.53496630859375,-0.0394718133624643,-0.0326592838034033,-0.0248877730190753,0.033211026340723,-0.0103271231055259,-0.0359853841364383
0.54499267578125,-0.0428991574626415,-0.0210574741411954,0.0341337402701377,0.0329756028950214,-0.0254216529428958,-0.025928221642971
0.555018798828125,-0.0351199017632752,-0.0443626906765624,0.0964899509400129,0.0206985212862491,-0.0426618792116642,-0.0202337056398391
0.565044921875,-0.0208267341252416,-0.0515520541913807,0.1661596994936466,-0.0032086754217743,-0.0580195300281047,-0.0155193768441677
0.57507080078125,-0.0395331150956451,-0.0325622166370972,0.2483557521432638,-0.033762764185667,-0.0645375996828079,-0.0159687735140323
0.585096923828125,-0.0515502275604754,-0.0012135039756074,0.294730549827218,-0.0648684874176979,-0.0539837628602981,-0.019768837839365
0.59512353515625,-0.063844695661962,0.0327404592808336,0.3183130854666233,-0.0930143967270851,-0.0367176681756973,-0.0201372243463993
0.605149658203125,-0.0607201339006423,0.0618256109245121,0.2997673749506473,-0.1088745892047882,-0.0237251687794923,-0.021130584180355
0.615175537109375,-0.0275052620410919,0.0654914399556815,0.2291173831880092,-0.1088127121329307,-0.0298187360167503,-0.0232047736644744
0.62520166015625,0.0475474947251379,0.0837280845224857,0.132823831602931,-0.0910275876522064,-0.0463087633252143,-0.0265036318451166
0.6352275390625,0.1137440142102539,0.1113978529429063,0.0937123029202222,-0.0667848363518714,-0.0494680702686309,-0.0246641859412193
0.64525390625,0.1349356361251324,0.0920834961419925,0.0710644177824258,-0.041819829493761,-0.0397089160978794,-0.0196111053228378
0.65528076171875,0.1199560205928981,0.1099339178701862,0.0582592967450618,-0.0230507813394069,-0.0332549624145031,-0.0239563677459955
0.665306884765625,0.0864960879310965,0.1025251394510269,0.066589902716875,-0.0042997319251298,-0.0318714492022991,-0.0372924134135246
0.675332763671875,0.0603432634122669,0.091911792836897,0.1191273146837949,0.0079823648557066,-0.025235004723072,-0.0535283237695694
0.68535888671875,0.0447622479207813,0.071792622459121,0.1598287429064512,0.0138176176697015,-0.007407805416733,-0.0663772821426391
0.695384765625,0.043801440064609,0.0416626379376277,0.1558545785784721,0.0149517711251974,0.013125192373991,-0.0698196589946746
0.70541064453125,0.0662403586268425,0.0223181051941588,0.1708078175604343,0.0141006261110305,0.0343394018709659,-0.0647649765014648
0.715437744140625,0.0930270240698009,0.0456010368324816,0.1737514697968959,0.0064047127962112,0.0488355346024036,-0.0610571801662445
0.725463623046875,0.1067027173966169,0.0488019517656415,0.1897527565270662,-0.0051336986944079,0.057905726134777,-0.0586462207138538
0.73548974609375,0.119647539165616,0.0068163289513438,0.1550251420170068,-0.0093983765691518,0.055856067687273,-0.0626629218459129
0.745515625,0.1197364595580846,0.001649338109605,0.1032107836276292,-0.0083179324865341,0.0396760329604148,-0.060868214815855
0.755541748046875,0.1540061011675745,-0.0201964368650689,0.0560293457359075,-0.0020288499072194,0.0248621758073568,-0.0520405657589435
0.765567626953125,0.2189415877409279,-0.0567960192594677,0.0368067588716745,0.0007522890809923,0.0133866146206855,-0.0349452011287212
0.7755947265625,0.2301508178889751,-0.0859863848432898,0.0645189416617155,0.0052892677485942,0.0083837639540433,-0.0176841877400875
0.78562060546875,0.1879801208313554,-0.075839523229748,0.0471557189285755,0.0083439135923981,0.015931162983179,-0.005934587214142
0.795646728515625,0.1064145481050014,-0.0519419668244197,0.0281897371739149,0.0112738832831382,0.0244537107646465,-0.0009794131619855
0.8056728515625,0.0433965855907648,-0.0356063701059669,0.0474637619644403,0.0146758053451776,0.0244553089141845,0.0032171958591789
0.815698974609375,0.0183469000082463,-0.0326292539913207,0.0939911198616027,0.0104587748646736,0.0214802660048007,0.0015665448736399
0.825725830078125,0.0136387223172932,-0.0207357679061591,0.1046691657423973,0.0066627049818634,0.0163294449448585,0.0016898493049666
0.835751953125,0.0293372267086058,-0.0301584434309974,0.0941530324250459,0.0005275856237858,0.0138751175254583,0.0062341704033315
0.84577783203125,0.0166054631683975,-0.0602101750845089,0.1150999588638544,-0.0057127331383526,0.008797800168395,0.01750173792243
0.855803955078125,0.0143212977539747,-0.0687796678461134,0.1110451305150985,-0.0132484445348382,-0.0070959609001874,0.026752520352602
0.865829833984375,0.0181851335752755,-0.0669044850913807,0.0925637174069881,-0.0128015661612153,-0.0267072133719921,0.0331829898059368
0.875855712890625,-0.0021945874348282,-0.0204927529305219,0.0695136812090873,-0.0029684179462492,-0.0485961027443409,0.0313862487673759
0.8858828125,-0.0373254489835351,0.0218358015699312,0.0404728801637887,0.0148252267390489,-0.0590921528637409,0.0206566415727138
0.89590869140625,-0.0831620481375604,0.0211047473490238,0.0092711016923189,0.0451124086976051,-0.0528305359184742,0.006963416468352
0.905934814453125,-0.1259150751277804,0.0124470648473128,0.0132201315790414,0.0797721147537231,-0.0271896217018365,-0.0057872659526765
0.915960693359375,-0.1223106208950281,0.0317089242760092,0.0378583137512207,0.1011601015925407,0.0239570308476686,-0.0104173896834254
0.92598681640625,-0.0916703487638384,0.0208762723553925,0.0881055689543485,0.1092949882149696,0.0622122734785079,-0.014380439184606
0.9360126953125,-0.053181043632701,-0.0253024182345718,0.2140899099260568,0.1072897836565971,0.0689488351345062,-0.0140037471428513
0.946039794921875,-0.0178849815849214,-0.0043310149416327,0.3431131802022457,0.0989769920706749,0.0613148808479309,-0.0149190761148929
0.95606591796875,0.0025217735625803,0.0596961246151477,0.3398287517040967,0.0877009928226471,0.0539613328874111,-0.0110266236588358
0.966092041015625,0.0205547853160649,0.0874404926417395,0.2916664860814809,0.0739633440971374,0.0365876667201519,-0.0057466407306492
0.976117919921875,0.0558886951562017,0.0887675034618005,0.2789385219335555,0.0616358704864978,0.0170723535120487,0.0007016726885922
0.98614404296875,0.0555888354267925,0.074877802058123,0.2561298932760953,0.0452965795993804,0.0052178241312503,0.004327034112066
0.996169921875,0.0358213280308991,0.0611022650860249,0.2200666462481021,0.0270893089473247,-0.0076503665186464,0.0045728418044745
1.00619677734375,0.0263351222831755,0.0884181055022403,0.2671294261962175,0.0057486002333462,-0.0188252571970224,0.0008598627173341
1.01622265625,0.018010288465023,0.0820461958501487,0.297774155306816,-0.014260952360928,-0.0247253142297267,-0.0014223207253962
1.02624853515625,0.0066324968170374,0.0578361028969287,0.2843628850698471,-0.029105145484209,-0.0206778421998024,-0.003853254020214
1.036274658203125,0.0473169739048928,0.0506589047439396,0.2521130588501691,-0.0422532856464386,-0.0192572604864835,-0.0055020656436681
1.04630078125,0.0630339638009667,0.0438301181698218,0.2724433146953582,-0.047760434448719,-0.0221965909004211,-0.005742815323174
1.056326904296875,0.0697913291066884,0.0646268590155988,0.2784030998826027,-0.0541366823017597,-0.0117963254451751,-0.0069368560798466
1.066353759765625,0.0492078291527926,0.0713214978160336,0.2614858673512935,-0.0573106408119201,0.0023679626174271,-0.0141739966347813
1.0763798828125,0.0290058758623898,0.0441758628675714,0.199863231652975,-0.0516476482152938,0.0068643176928162,-0.0252279061824083
1.08640576171875,0.0447786145336926,0.0125354372505098,0.1072480763196945,-0.0373478047549724,-0.0024191951379179,-0.0328706465661525
1.096431884765625,0.0573752804521471,0.0269363395793363,0.0550748214900493,-0.0140593275427818,-0.0148314675316214,-0.0357103496789932
1.106457763671875,0.0700019761826842,0.0481668321998789,-0.0271761762171983,0.0130937285721302,-0.0197316855192184,-0.0366376638412475
1.11648486328125,0.0676755059964954,0.0278576191427186,-0.0502992776513099,0.0389083102345466,-0.0126634091138839,-0.0345451422035694
1.1265107421875,0.0744492379151284,-0.0547885153619572,-0.0561392358511686,0.0569922402501106,0.0001943320967257,-0.0259050521999597
1.136536865234375,0.070328358592838,-0.108716322241351,0.0543885927915573,0.0598496086895465,0.0162481684237718,-0.0159226506948471
1.146562744140625,0.0636759880315512,-0.129437842426449,0.1765887390494346,0.0533400438725948,0.0288308057934045,-0.0124211274087429
1.156588623046875,0.0472189203578978,-0.1291764880765229,0.260237328594923,0.0392312780022621,0.0391125865280628,-0.0085216788575053
1.16661474609375,0.0643547640759497,-0.1299239454429596,0.330531346526742,0.0185491703450679,0.0484778583049774,-0.0026701814495027
1.176641845703125,0.0729560036826878,-0.1414747921029105,0.3433890745341778,-0.0053495452739298,0.0516863316297531,0.001957424217835
1.186667724609375,0.0662226768396794,-0.1386522820280864,0.3004296382516622,-0.0228350609540939,0.0398669578135013,0.0094704674556851
1.196693603515625,0.0791728323709219,-0.1170803555587306,0.2176198376178741,-0.0297128781676292,0.0149872107431292,0.0167548190802335
1.206719970703125,0.0893354030102491,-0.0696969653541222,0.1256973407238721,-0.0292044803500175,-0.0105453133583068,0.0251051615923643
1.216745849609375,0.1014323757782578,-0.0563499194597825,0.0832604670107364,-0.0233179926872253,-0.0309958513826131,0.0327566675841808
1.22677197265625,0.095641225156188,-0.0689702219821512,0.0849105723053216,-0.0132094323635101,-0.0323005318641662,0.0362712405622005
1.236798583984375,0.0594572743579745,-0.0612196443879976,0.1039648168653249,-0.0029322891496121,-0.020252089947462,0.0384805016219615
1.24682470703125,0.0141997902661561,-0.0274802006650716,0.0949631797641515,0.0038680927827954,-0.0028139790520071,0.0392232574522495
1.2568505859375,0.0023936902035027,-0.0077048752889037,0.0813286221653223,0.0127143776044249,-0.001301531214267,0.0425200536847114
1.266876708984375,0.0236948369074612,0.0166830949818715,0.0528793572723865,0.0198268815875053,-0.0123935965821146,0.0463443547487258
1.276902587890625,0.0516572681315243,0.0226746270142495,0.0512485412001609,0.0284414365887641,-0.0360707230865955,0.0457153879106044
1.2869287109375,0.0523095945604145,0.0538942699359729,0.0583171644121408,0.0405596159398555,-0.0466509275138378,0.0397752076387405
1.296955810546875,0.0082522069733589,0.0631277795642614,0.0952992798507213,0.0512814335525035,-0.0438754931092262,0.0351598039269447
1.30698193359375,-0.0381286551252007,0.0127526967303827,0.1385562377750873,0.0531336590647697,-0.0271061044186353,0.0290846023708581
1.3170078125,-0.0925534152086824,-0.0041059740141034,0.2105120514392852,0.0483548417687416,-0.012628729455173,0.0206829570233821
1.32703369140625,-0.0961748205762356,0.0136838766332715,0.31962475258708,0.0355642139911651,0.000572825782001,0.0091738402843475
1.337059814453125,-0.0982747885301709,0.0291856528760865,0.3954290583729744,0.01729934848845,0.0148221589624881,-0.000450170278782
1.347086669921875,-0.1083470505375415,0.0561420488627627,0.4480640854954719,-0.0062464573420584,0.0405059494078159,-0.0132927317172288
1.35711279296875,-0.1105754671767354,0.0155253032488748,0.4096545676022767,-0.0176754370331764,0.0650342553853988,-0.0223604310303926
1.367138671875,-0.1058272497363388,-0.0051830286610871,0.3460802133142948,-0.0237908512353897,0.0799964293837547,-0.0256108194589614
1.377164794921875,-0.0531381543390452,0.0047318508274853,0.2517038935273885,-0.0158816892653703,0.0811367034912109,-0.0209586638957262
1.387190673828125,0.0081873250436037,0.0490227914420887,0.0931716201722621,-0.0009227129630744,0.0645958110690116,-0.0115510486066341
1.397216796875,0.0467209077078849,0.0440655708935111,-0.0679763886392116,0.0213394500315189,0.0256452206522226,-0.0014251768589019
1.40724365234375,0.0823494165804237,0.0472636362824589,-0.13267653208673,0.034413706511259,-0.0126997716724872,0.0117902271449565
1.417269775390625,0.0594409077450633,0.0584441883252933,-0.0929039091467857,0.0315726660192012,-0.0323345214128494,0.0131304990500211
1.427295654296875,0.0073985127534717,0.0219780961174517,0.009890110373497,0.0136991292238235,-0.0356823839247226,0.0117645636200904
1.43732177734375,-0.044576369959861,-0.0160658763989806,0.1680184791028499,-0.0114176804199814,-0.0346296690404415,0.0018960528541356
1.447347900390625,-0.0822253518093377,-0.0479031397623941,0.2504384036362171,-0.036191202700138,-0.0180309861898422,-0.0054561360739171
1.457373779296875,-0.0729769734054803,-0.0489349670281633,0.2771002005904913,-0.0486977361142635,-0.0033056112006306,-0.0057001556269824
1.46740087890625,-0.0262147107739001,-0.0679325494974851,0.2424421441853046,-0.0496093370020389,0.0070751244202256,-0.0005123177543282
1.477427001953125,0.0012990268345922,-0.0381902125867083,0.1985001266062259,-0.0419660024344921,0.0188388787209987,0.0042428304441273
1.487452880859375,0.0193008397322148,-0.0326727278068661,0.108164606642723,-0.0245526582002639,0.0221827439963817,0.0048513626679778
1.497478759765625,0.0160627345938235,-0.030372853366658,0.0540144987821578,-0.007153398822993,0.0125990658998489,-0.0014365562237799
1.507504638671875,0.0004201981734484,-0.0289535976858809,0.0368026672184467,0.0107654137536883,0.0144377127289772,-0.0067495624534785
1.51753173828125,0.0082530837561935,-0.062073740466684,-0.0213578453272581,0.0287965256720781,0.0140925915911793,-0.0105610555037856
1.527557861328125,-0.0010981705002486,-0.0859577798033133,-0.0438058239787816,0.0471552908420562,0.0084394998848438,-0.0095101715996861
1.537583740234375,0.0306553966350853,-0.1017764765081927,0.0237035316705703,0.0502969063818454,0.0025222357362508,-0.0034362501464784
1.547610107421875,0.0618486264739185,-0.1188582884840667,0.1449456465512514,0.0416536182165145,0.006923908367753,0.0038259238936007
1.55763623046875,0.084486136348173,-0.1240821971448138,0.2811316480636596,0.0242140404880046,0.0138514749705791,0.013834299519658
1.567662353515625,0.0637109862796962,-0.1400571803899482,0.3269721927404403,0.0019215198699384,0.0166797526180744,0.0196013748645782
1.577689208984375,0.0684951518163085,-0.1346148797381669,0.3643868543773889,-0.0213462468236684,0.0158134642988443,0.022983493283391
1.58771533203125,0.063106517580524,-0.0895788198446854,0.3980143986910581,-0.042520772665739,0.016781523823738,0.0207256656140089
1.5977412109375,0.0567041762575507,-0.0519449990317225,0.3832189806193113,-0.0531367398798465,0.0194584187120199,0.0145690906792879
1.60776708984375,0.0184361857268959,-0.0342036637011915,0.2817909887552261,-0.051551092416048,0.0184685215353965,0.0072648390196263
1.61779296875,0.0151071874346584,0.0028347119692713,0.1949497406482696,-0.0290196575224399,0.0225662998855114,-0.0026969094760715
1.62781884765625,-0.000129983055219,0.0085907182127237,0.0887654941678047,0.0043641305528581,0.0239194519817829,-0.0135133387520909
1.63784619140625,0.0091349080920219,0.0168789098149165,0.029545243436098,0.0444325171411037,0.024613244459033,-0.0224223379045724
1.6478720703125,0.0403920700125396,0.0053189665330573,-0.0135299281805753,0.0764991044998169,0.0258891656994819,-0.0228801351040601
1.657898193359375,0.0314040961105376,-0.0149348996076732,0.0338537542849779,0.0974554568529129,0.0380930267274379,-0.0178177077323198
1.667924072265625,0.0297592515129596,-0.0141578508205711,0.085946929615736,0.1078468412160873,0.0497574023902416,-0.0087781399488449
1.6779501953125,0.0278930923148989,-0.024559454380162,0.175670455160737,0.0991695895791053,0.0513338446617126,-0.0095719788223505
1.68797705078125,0.0220944159734994,-0.0310855316806584,0.2704348974823951,0.0738197639584541,0.0451680943369865,-0.0092510683462023
1.698003173828125,0.0304410232320427,-0.0431750883271917,0.3557277471035718,0.0349849723279476,0.0343579165637493,-0.00736695388332
1.708029296875,0.0209144854739308,-0.0340193566428497,0.3936334071278571,-0.0012193717993795,0.0174383223056793,-0.0071262042038142
1.718055419921875,0.0020857202328741,-0.0294605973599478,0.367588865289092,-0.0259997732937335,-0.004376289434731,-0.0122665651142597
1.728081298828125,0.0096500910725444,-0.020504224172607,0.3153635880112648,-0.0389051847159862,-0.0149498376995325,-0.0178871676325798
1.738107421875,-0.0051685617443174,-0.021387619411014,0.2182856080502271,-0.0319294966757297,-0.0103328693658113,-0.0185885000973939
1.748134033203125,-8.329436928e-06,-0.0527244955042377,0.0780880328088998,-0.0102047594264149,-0.0004141917452216,-0.0123899923637509
1.75816015625,0.0381507208265364,-0.0834863847211003,-0.0259364052891731,0.0224712677299976,-0.0025567933917045,-0.0052033066749572
1.76818603515625,0.0754150142073631,-0.080262819564715,-0.058107905575633,0.0533692650496959,-0.0038630738854408,0.0024378350935876
1.7782119140625,0.0656149202048778,-0.0604352890772744,-0.0440226815998554,0.0741472244262695,-0.0025098584592342,0.0054259984754025
1.788238037109375,0.0344458018939942,-0.04996452927161,-0.0005599719703197,0.0855434238910675,-0.0011420589871704,0.0040049357339739
1.79826416015625,-0.0041135727986693,-0.0544131792435422,0.0991086090058088,0.0835296064615249,-0.0002714316360652,0.0054124905727803
1.808291259765625,-0.0027959143288433,-0.0613518559329211,0.1914373486131429,0.0680430606007576,0.0079811718314886,0.0099028469994664
1.818317138671875,-0.0068533730261027,-0.0384301222898066,0.2379910099953412,0.0430007055401802,0.0124960811808705,0.0128810126334428
1.82834326171875,-0.0174715784784406,-0.0130535793730989,0.2714081264287233,0.015228996053338,0.0023212081287056,0.0058382828719913
1.838369140625,-0.047159006864205,-0.0239622191393747,0.2672299639612436,-0.0089913327246904,-0.0093959560617804,-0.0021824839059263
1.848395263671875,-0.0567231001537293,-0.0489928712278604,0.2339700839161872,-0.0228954292833805,-0.0212848410010337,-0.0136745572090148
1.858421875,-0.0328528336141258,-0.053726219892688,0.2137485491424798,-0.0278144069015979,-0.0272750742733478,-0.0141139272600412
1.8684482421875,0.0303204655922949,-0.0864116610506549,0.1891489454150199,-0.0271110646426677,-0.0137004097923636,-0.002814401872456
1.87847412109375,0.077502049614489,-0.1017305550072342,0.1386696350216865,-0.0241954587399959,-0.0071082226932048,0.0094705913215875
1.888500244140625,0.0829690828487277,-0.0642340237731114,0.1219797815054655,-0.0194036345928907,-0.0122949965298175,0.020115777850151
1.898526123046875,0.0706563484381884,-0.0353697848711162,0.1214654022425413,-0.0103450454771518,-0.0147406291216611,0.0265731923282146
1.90855224609375,0.0453193703468889,-0.0002145195335149,0.1030091235756874,0.0014301212504506,-0.0259277690201997,0.0236527696251869
1.9185791015625,0.021950477458164,0.0539070928849279,0.0807534526258707,0.00609618332237,-0.0357295721769332,0.0147968875244259
1.928605224609375,-0.0005399520955979,0.0920221578761935,0.1101379525423049,0.0051017589867115,-0.0284791141748428,0.0019263623980805
1.938631103515625,-0.0174569654311984,0.0752854695435613,0.1422726279497146,0.0032812845893204,-0.0217825584113597,-0.0094002541154623
1.948656982421875,-0.0038156858306378,0.0256932807156816,0.2023497877717018,-0.0029443870298564,-0.0178386829793453,-0.0146725140511989
1.958683349609375,0.0323377236988395,-0.0332373028870671,0.2487812840789556,-0.009986781515181,-0.0101436711847782,-0.0153457866981625
1.9687099609375,0.0744675772894173,-0.0552952958403155,0.2885024690926074,-0.0136249251663684,0.0078100301325321,-0.0108285322785377
1.978736083984375,0.094808427593857,-0.0728030781432986,0.2622153506696224,-0.0147753451019525,0.0189892575144767,-0.0089233312755823
1.988761962890625,0.0475813239295035,-0.0680600848672911,0.217733819386363,-0.0114298816770315,0.0241134464740753,-0.0065685645677149
1.9987880859375,0.0539448676120489,-0.0262937673594802,0.2183615958958864,-0.0118931122124195,0.0293639563024044,-0.0043114149011671
2.00881396484375,0.0894561067804694,-0.0189401166610419,0.2018786631286144,-0.0140502732247114,0.03634649887681,0.0025899007450789
2.018840087890625,0.0937980084422975,0.0177228863583877,0.1880658263534307,-0.0120565332472324,0.0320834182202816,0.0045817564241588
2.0288671875,0.1050926518514752,0.0375358768638223,0.1194172375410795,-0.0016864500939846,0.0168322939425706,0.0051239761523902
2.038893310546875,0.1107552807230502,0.0264640458924695,0.0022749591946601,0.0109129529446363,-0.0014914530329406,0.01066111959517
2.048919189453125,0.0966021060775965,0.0107071989100426,-0.0445557655632495,0.0206215064972639,-0.0139814112335443,0.0167680140584707
2.0589453125,0.1157297811999917,0.0034440029740333,-0.0498567945808172,0.0295338220894336,-0.0234599951654672,0.0217194352298975
2.06897119140625,0.1138330076679587,-0.0014888137856498,0.0074713587939739,0.0335176438093185,-0.0337813422083854,0.0241096224635839
2.0789970703125,0.0814552442196756,0.0098586192566901,0.1142301902920007,0.0312324874103069,-0.0333140827715396,0.0269653089344501
2.089024169921875,0.0541196396570652,0.0087221991052851,0.1877355714857578,0.0236933436244726,-0.0252457670867443,0.0280074048787355
2.0990498046875,0.0366552215717732,0.0179464659811928,0.2637643336772918,0.0040979236364364,-0.0198158659040927,0.0259274244308471
2.109076171875,0.0273525556974112,0.0401602340180426,0.3697562724560499,-0.0160803161561489,-0.009342186152935,0.0249122269451618
2.11910205078125,0.0253029296912252,0.0311156710905954,0.3727583768814801,-0.0336651727557182,0.0002904315479099,0.0204320885241031
2.129128173828125,0.0082915891356766,0.0382123513532802,0.3456926753014326,-0.044316217303276,0.0033666491508483,0.0186965074390172
2.139155029296875,0.0222188460707664,0.0457469481091946,0.2799088282704353,-0.0439266450703144,-0.0044227032922208,0.0189773980528116
2.14918115234375,0.0512608161598443,0.0325883374590426,0.1793810001164674,-0.0306441280990839,-0.0206346958875656,0.0187920425087213
2.15920703125,0.0417414387948811,0.0580863878635689,0.1148322478383779,-0.0123670985922217,-0.0276050493121147,0.0150249050930142
2.169233154296875,0.0496081535819917,0.0918958646154031,0.088677231362462,0.000946843298152,-0.0237040519714355,0.0150379538536071
2.179259033203125,0.0521404485385864,0.1031464496871456,0.1424193429440259,0.0100017711520195,-0.01020766235888,0.016354376450181
2.18928515625,0.027815497034043,0.0747451886544004,0.1950602152854204,0.008757010102272,0.0036287913098931,0.0165341403335332
2.199312255859375,0.0042329613946378,0.0474819552082568,0.2417845570594072,-0.0019732895307242,0.0093094930052757,0.0128732388839125
2.20933837890625,0.0115338589925318,0.0196948805510997,0.3095049251109361,-0.0199131406843662,0.0103667676448822,0.0125054568052291
2.2193642578125,0.0206333304449915,0.0177157990304753,0.3647270461171865,-0.0396873690187931,0.0135852731764316,0.0106615545228123
2.22939013671875,0.0199700442306697,0.0126226406099274,0.3232031955957412,-0.0572631657123565,0.0158103443682193,0.0099797854200005
2.239416015625,0.0213015120301395,0.0217689103461801,0.2519400403708219,-0.0607888475060462,0.0171109698712825,0.0082389507442712
2.249443115234375,0.0005457973144948,0.0515742294905707,0.1539829394876956,-0.0511918775737285,0.0200321897864341,-0.0001446799142286
