seconds_elapsed,ax,ay,az,gx,gy,gz
0.070296875,0.0196151663783937,-0.0596818038288503,0.1686778197944164,0.1222509518265724,-0.0552370734512805,-0.056079301983118
0.080323974609375,-0.0306448752410709,-0.1043611592391505,0.2873889548927545,0.0846054255962371,-0.0566686950623989,-0.0624438412487506
0.090349853515625,-0.0816040050406008,-0.0945496305271983,0.4219131606727838,0.0444833077490329,-0.0463079325854778,-0.0693371593952179
0.1003759765625,-0.0509543805591762,-0.0729076710289344,0.4946545717567205,0.0035550533793866,-0.0235625281929969,-0.0599995329976081
0.11040185546875,-0.0174921098098158,-0.072570328833349,0.4377145409166812,-0.0235833562910556,0.0140929706394672,-0.0431025736033916
0.120427734375,-0.0098206983990967,-0.0723476259933784,0.2910053918242454,-0.0423059500753879,0.0348669402301311,-0.0200322810560464
0.130453857421875,-0.0305468947593122,-0.0272527485847473,0.1550607978522777,-0.0448585897684097,0.0263581406325101,-0.0032546329312026
0.140479736328125,-0.0453217814996838,0.0373892349347472,0.0448433503329753,-0.0380354672670364,-0.0034667118452489,-0.0069183665327727
0.150507080078125,-0.0665967708490788,0.0788821423286572,-0.0710316845566034,-0.0239595957100391,-0.0330874547362327,-0.0239713843911886
0.160532958984375,-0.0791212483141571,0.0853323048487305,-0.126437929958105,-0.0046181706711649,-0.0654083043336868,-0.0429146476089954
0.17055908203125,-0.097086455528438,0.0825084795996546,-0.0707055213421583,0.0121195307001471,-0.0826520100235939,-0.0575657598674297
0.1805849609375,-0.085591028850153,0.065119026446715,0.0291547828137874,0.0246722139418125,-0.0767608061432838,-0.0700021311640739
0.190611083984375,-0.0421940048679709,0.0355532151466235,0.1384323191344738,0.0324680879712104,-0.0503891184926033,-0.0690324753522872
0.200636962890625,0.0088015844844281,-0.0215195021623745,0.1662865407437086,0.0318517535924911,-0.0348135121166706,-0.0612251088023185
0.2106630859375,0.0468622158747166,-0.037212417063117,0.2600701553344726,0.0230505410581827,-0.0245912335813045,-0.0541898347437381
0.220689697265625,0.0881027194101363,-0.0487255620611831,0.3130979811668395,0.0133520374074578,-0.0102189686149358,-0.042940005660057
0.2307158203125,0.098082480828464,-0.0608299874832853,0.3198269971609115,0.004135369323194,0.002933318959549,-0.0273559857159852
0.240741943359375,0.0748871909409761,-0.0519452182274311,0.3110843032568693,-0.0063885101117193,0.0183100346475839,-0.0100851170718669
0.250767822265625,0.0725005150001496,-0.051980508736521,0.2279080073982477,-0.0132892932742834,0.0278856977820396,-0.0008567316108383
0.2607939453125,0.0823101805485785,-0.0189918103156611,0.1811006635159254,-0.0126213496550917,0.0208358541131019,-0.0013917973265051
0.27081982421875,0.0877139392882585,0.0156911248024553,0.1608341205567121,-0.0084556331858038,0.011666590347886,-0.0050701554864645
0.280845947265625,0.0494970944229513,0.0291734875142574,0.1332388421446085,-0.000784252770245,0.0115503836423158,-0.0042745536193251
0.290872802734375,0.0151641783189028,0.0321017229858785,0.109328389725089,0.0035135564394295,0.0232224855571985,-0.001402334542945
0.30089892578125,0.0064265989813953,0.0166764095127582,0.1067190840095281,0.0070255482569336,0.0312804915010929,-0.0060490043833851
0.3109248046875,-0.020491730017215,0.0059682972872629,0.1477840848475694,0.0066396566107869,0.0271621774882078,-0.0111769214272499
0.320950927734375,-0.0113066991731524,0.0233221676701679,0.181852943187952,0.0001963973045349,0.0246823243796825,-0.0088230138644576
0.33097705078125,-0.0042812575157731,0.0236907087216153,0.1698632301867008,-0.0097241438925266,0.024324394762516,-0.0104904184117913
0.341003173828125,-0.0224470288034528,0.0255266919771209,0.1525362478107214,-0.0153746074065566,0.0217947848141193,-0.009075827896595
0.351029052734375,-0.0361236719783395,0.0001056888641789,0.1460375334411859,-0.0210817605257034,0.0174162816256284,-0.0096963439136743
0.361055908203125,-0.0392275562778115,-0.0294685249380767,0.1404512577414512,-0.0276094228029251,0.0212606135755777,-0.0078855445608496
0.371081787109375,-0.0710000473093241,-0.0620061185905709,0.1276636723607778,-0.0268533527851104,0.0253062210977077,-0.0036290150601416
0.381107666015625,-0.0461840974174439,-0.0451692212864756,0.1081318734169006,-0.0239250492304563,0.0201383251696825,0.0039694821462035
0.3911337890625,-0.0064594783376902,-0.0054530777741223,0.0524392122894525,-0.0161550119519233,0.0062169171869754,0.014780318364501
0.40115966796875,-0.0088300068613141,0.0217956156900152,0.0291769946455955,-0.0064576775766909,-0.0184672661125659,0.0116057489067316
0.411185791015625,-0.0395450977943837,0.0457024148477241,0.0817547386229038,0.0047643505968153,-0.0381165966391563,0.0048676850274205
0.4212119140625,-0.0558609303664416,0.0324183877196162,0.133028998786211,0.0074050547555089,-0.0345929227769374,-0.0004368688969407
0.431239013671875,-0.0789639388605952,0.0213477988572791,0.150550626951456,0.0097683444619178,-0.0181785300374031,-0.0092540625482797
0.441264892578125,-0.1077633323654532,-0.0143417925527319,0.1944412066042423,0.0101031456142663,-0.00621890835464,-0.017311792820692
0.451290283203125,-0.0818959006592631,-0.0059889016838744,0.2408189268976449,0.0089180395007133,0.0012150392867624,-0.0161045808345079
0.46131640625,-0.0397464655853807,-0.0369566156711429,0.1847761371582746,0.0045828721486032,0.0138563700020313,-0.0062412521801888
0.47134228515625,-0.0156788498427718,-0.0509987311575561,0.1209001695752143,0.0079645542427897,0.0144435968250036,0.0055264579132199
0.481368408203125,0.0267534207604825,-0.0737003557765856,0.0828273362904787,0.0133054964244365,-0.0072760353796184,0.01754155382514
0.491394287109375,0.0267238293398171,-0.0617652225067839,0.1128255841910839,0.0162136685103178,-0.0223926696926355,0.029202738776803
0.50142138671875,0.0214480808939784,-0.0524662098942324,0.0934714799016714,0.012183615937829,-0.0210418850183486,0.0387685783207416
0.511447265625,-0.0002734831791371,-0.0501625360617414,0.1143850885927677,0.002866813680157,-0.0181587450206279,0.0429225750267505
0.521473388671875,-0.0378803794525563,-0.0216409000523388,0.1229126784414052,-0.0044547263532876,-0.0231877788901329,0.0429944470524787
0.531499267578125,-0.0507656530540436,-0.009093005179055,0.1184855096489191,-0.0135805811733007,-0.0277700126171112,0.0409206412732601
0.541525390625,-0.0622159984815865,0.0466618344644084,0.1174000524997711,-0.0177653729915618,-0.0319727323949337,0.0320810005068779
0.55155126953125,-0.0636355098906904,0.0640357612546533,0.1405886203855276,-0.0192703250795602,-0.0347826331853866,0.0229905657470226
0.561577392578125,-0.0875146903891116,0.0932376711457967,0.1223456922084093,-0.0181830078363418,-0.0397037044167518,0.0138173196464777
0.571604248046875,-0.0823692172594368,0.0826702825652435,0.0906377177804708,-0.0126870423555374,-0.0365859381854534,0.0111773274838924
0.58163037109375,-0.0523982957571744,0.0485471367543563,0.0817769504547119,-0.0027671386487782,-0.0336667411029338,0.0062755355611443
0.59165625,-0.0618086597897112,0.0325816885225474,0.1035404539734125,0.0082333143800497,-0.0329045429825782,0.0030437898822128
0.60168212890625,-0.0653293812617659,0.048889118592441,0.1488736336499452,0.0178549457341432,-0.0194722469896078,0.0006584194488823
0.611708251953125,-0.0578230972848832,0.0534668748367577,0.1482668999284505,0.0220867078751325,0.0003499272279441,0.000172925152583
