seconds_elapsed,ax,ay,az,gx,gy,gz
0.07507177734375,-0.8535922208175063,0.554759569433704,-0.2556061616629362,1.028213620185852,0.4853632748126983,-0.7857179045677185
0.08509765625,-0.8701787600897252,0.5295804122526199,-0.3856587749868631,1.170607566833496,0.5395217537879944,-0.843511700630188
0.09512353515625,-0.8860247101277112,0.4180393879793584,-0.3704448392421007,1.2669119834899902,0.5188532471656799,-0.8347229957580566
0.10514990234375,-0.6605220103055238,0.3168911994373425,-0.2307365088224411,1.3040186166763306,0.412020742893219,-0.767791211605072
0.11517578125,-0.2766329666712321,0.3499035709947347,0.0888309606194496,1.2815221548080444,0.2696377635002136,-0.6645771861076355
0.125201904296875,0.0151577303118072,0.4920425260948017,0.4972048407614231,1.2035951614379885,0.1468336135149002,-0.545076847076416
0.135227783203125,0.1812952545062638,0.6605752017974853,0.8918898027688265,1.0776704549789429,0.0589080154895782,-0.4302088618278503
0.14525390625,0.1664332740043289,0.8086486249804496,1.1846166115581989,0.8913763761520386,-0.0123509038239717,-0.3074150383472442
0.15527978515625,0.1481512559258379,0.8674638751078396,1.3759855711102484,0.6629722118377686,-0.0354610159993171,-0.1706375032663345
0.165306396484375,0.1767989294677041,0.8035799434140324,1.4863736990213394,0.4295782446861267,-0.0028836689889431,-0.0443725250661373
0.175332275390625,0.2373395968819037,0.6155681853353977,1.50071435906291,0.2152981758117675,0.0723578184843063,0.0723319798707962
0.185358154296875,0.2918453863123431,0.3377761665558442,1.4697779535293578,0.0398888550698757,0.1462135314941406,0.1657519936561584
0.195384521484375,0.311717048202455,0.0635020197041332,1.427801683065295,-0.1009859815239906,0.1843340247869491,0.2364645153284073
0.205410400390625,0.3199327225577086,-0.1794455532526597,1.3541893343657254,-0.2040488719940185,0.170149877667427,0.2886618375778198
0.2154365234375,0.3086243428841233,-0.3063276467816904,1.2254776142567396,-0.26364266872406,0.1027695015072822,0.3208192586898803
0.22546240234375,0.2897559214861132,-0.365287273815833,1.010741807642579,-0.284809947013855,0.0043641263619065,0.3366612195968628
0.235488525390625,0.1999192361565306,-0.3837936752347275,0.795210466736555,-0.2661481201648712,-0.0929435119032859,0.3288048803806305
0.245514404296875,0.0852652766276616,-0.3470982677830383,0.4958224464923143,-0.2259676456451416,-0.167373776435852,0.3072798252105713
0.25554052734375,-0.0290015124978148,-0.2561112981734797,0.2261865904331207,-0.1660337299108505,-0.2079054862260818,0.284169465303421
0.26556640625,-0.1248785899532027,-0.1611316421985626,0.0661509267777204,-0.0906231999397277,-0.2249650806188583,0.2608145475387573
0.27559228515625,-0.1677180896504782,-0.1178353021118789,-0.123161100244522,-0.0198579560965299,-0.2282293140888214,0.2270238548517227
0.285618408203125,-0.2277995968540199,-0.1211296309495344,-0.1919067196905612,0.0372794792056083,-0.2395890653133392,0.1918919384479522
0.295644287109375,-0.2638927458299324,-0.1311721919383853,-0.1641203026205301,0.0729948654770851,-0.2573369145393371,0.1580468863248825
0.305670654296875,-0.2772912844494916,-0.1659383483605459,-0.0582873537957668,0.0973904356360435,-0.265206903219223,0.1304560154676437
0.3156962890625,-0.2029717921275645,-0.1982983934890478,-0.0175777422666549,0.1156810298562049,-0.2659696340560913,0.1150754541158676
0.325722412109375,-0.1524124935668893,-0.253206808903627,0.000550035098195,0.1195049881935119,-0.2647340893745422,0.0981068313121795
0.335748291015625,-0.1266547510465607,-0.3145738624056801,0.0154763860732316,0.1148396655917167,-0.2441281676292419,0.0702219381928443
0.345774169921875,-0.1232450522009283,-0.3112298492074012,0.0030488661766052,0.0936183184385299,-0.2252583503723144,0.0371626392006874
0.35580029296875,-0.1769580290195532,-0.3260987709067762,0.0941430955529212,0.0568760223686695,-0.2150264829397201,0.006530160550028
0.365826171875,-0.1781796797689981,-0.2799325744722038,0.1884212156623601,0.0057436651550233,-0.2121600657701492,-0.0179352834820747
0.375852294921875,-0.1814536599383689,-0.168052819763869,0.2555354345142841,-0.0588172189891338,-0.2394779771566391,-0.0299573261290788
0.385878173828125,-0.0943351475263014,-0.0522886613702401,0.3594757014602422,-0.1354884207248687,-0.2936102151870727,-0.0230043642222881
0.395904296875,0.0598238426480442,0.0296325198607519,0.337538010418415,-0.2010687589645385,-0.3186542987823486,0.013170151039958
0.40593017578125,0.2210580319056287,0.0990089114909991,0.1890899087041616,-0.248473972082138,-0.3295505344867706,0.0717829763889312
0.415956298828125,0.287178052088432,0.1588429832721129,0.0827554400980472,-0.2845920324325561,-0.3721624314785003,0.1291373372077942
0.425982421875,0.2842233670013025,0.1883553473519161,-0.0028285014241933,-0.3047381639480591,-0.3555766642093658,0.1776352077722549
0.43600830078125,0.3284479643814265,0.1906778354827314,-0.3077835081458092,-0.2933544814586639,-0.106250986456871,0.232376754283905
0.446034423828125,0.3487213389402255,0.1187903378143906,-0.5044137492269277,-0.2432450503110885,0.1953586190938949,0.2915107607841491
0.456060302734375,0.2429138898828998,0.0906613178517669,-0.5637795459091663,-0.1777757555246353,0.4001576006412506,0.3338659405708313
0.46608642578125,0.0525371562385931,0.1357506971013732,-0.5302689059734345,-0.0954351052641868,0.4799436032772064,0.3617733716964721
0.4761123046875,-0.0158514299307018,0.14343758007586,-0.4203489800959825,0.0026997134555131,0.4845591485500335,0.3925485908985138
0.48613818359375,-0.0151219466123729,0.0273016292277723,-0.329710677793622,0.1250176578760147,0.4665931165218353,0.4334815442562103
0.496164306640625,0.1035463539912365,-0.1027213926754891,-0.3326128289759159,0.2791113555431366,0.4048181772232055,0.4734129905700683
0.506190185546875,0.1447446440864354,-0.209060866250284,-0.3294277691990137,0.430387943983078,0.3131393790245056,0.4738707840442657
0.51621630859375,0.0912546075697988,-0.26077556365747,-0.1296153909504413,0.5625861883163452,0.1929932832717895,0.4316178858280182
0.526242431640625,-0.0337834655277431,-0.2693193374559283,0.1581277842074632,0.6550132632255554,0.04092912748456,0.3533260524272918
0.5362685546875,-0.1926083103549666,-0.2333040212228894,0.4823340193659067,0.7023581266403198,-0.1506485641002655,0.2682564258575439
0.54629443359375,-0.2277043197860009,-0.0957093219563365,0.7492074249744415,0.7006728053092957,-0.3539324402809143,0.1863715201616287
0.556320556640625,-0.2426138657567091,0.0199995625860989,0.8714227688014506,0.6477457284927368,-0.4927124381065368,0.1223161071538925
0.566346435546875,-0.2831297996109351,0.0966978215370327,0.9193015413075684,0.5546826124191284,-0.5533143281936646,0.0771219059824943
0.576372314453125,-0.1978320180863141,0.1565663070444017,0.9643588266521692,0.4333623349666595,-0.5894910097122192,0.0470004901289939
0.5863984375,-0.1058809161523356,0.1411961578246205,0.9998831444978712,0.2930658459663391,-0.6272310018539429,0.0313394330441951
0.59642431640625,-0.0771591179283335,0.0779123109158128,1.0510159503638743,0.154325246810913,-0.6587031483650208,0.0337586477398872
0.606450439453125,-0.023605331993103,-0.0058813131235539,1.0030389781802893,0.030824389308691,-0.6637664437294006,0.0473102256655693
0.616476318359375,0.0616213205240666,-0.0706816290099173,0.8697773396819829,-0.0755776837468147,-0.6323675513267517,0.0706661567091941
0.62650244140625,0.0943643370881676,-0.0317117007549852,0.6489806255936622,-0.1608224958181381,-0.5598783493041992,0.1054185330867767
0.636528564453125,0.0389037311509251,0.0748596453469246,0.450590973624587,-0.2248091995716095,-0.4709116816520691,0.1343974471092224
0.646554443359375,-0.0279170577123761,0.2045891641963273,0.3098018622308969,-0.2760908305644989,-0.3733100593090057,0.1457034647464752
0.65658056640625,-0.123863914751634,0.2702776610940695,0.2229085916757583,-0.3207525610923767,-0.2809550762176513,0.1317090839147567
0.666606201171875,-0.21428440958485,0.3265583512425422,0.1978507227867841,-0.3543936610221863,-0.215849220752716,0.1044901683926582
0.67663232421875,-0.2461697864063084,0.304613719003275,0.1617360378324985,-0.3744634985923767,-0.175539880990982,0.0718866810202598
0.686658203125,-0.2458426002785563,0.2025551741506904,0.1042600004196167,-0.3779236078262329,-0.1539839953184127,0.0451455973088741
0.696684326171875,-0.1667998970933258,0.1182809269875287,-0.0298141235053539,-0.3665657639503479,-0.1259962916374206,0.0283240061253309
0.706710205078125,-0.0640766047216951,0.0468796419335529,-0.1421463712215423,-0.3431256115436554,-0.0873428657650947,0.0274096876382827
0.716736083984375,-0.0103069475460797,0.0530184369495138,-0.1722609389781952,-0.3152684271335602,-0.0555279478430748,0.026893300935626
0.72676220703125,0.0312501476578414,0.0547341913588345,-0.0716466015845537,-0.2876164615154266,-0.0441341921687126,0.0229459982365369
0.7367880859375,0.0637687078163027,0.0194147119028493,0.0079103347331285,-0.2602652609348297,-0.0675431117415428,0.0152577189728617
0.746814453125,0.121104167714715,-0.0207786206671968,0.084100424966216,-0.2273364216089248,-0.1415191292762756,0.0023574146907776
0.75684033203125,0.1455984844367951,-0.0415768593503162,0.0914759221702814,-0.186711236834526,-0.2217737734317779,-0.0094851301982998
