seconds_elapsed,ax,ay,az,gx,gy,gz
0.06888037109375,0.3011085604265332,0.18067114952486,-0.3171884653508663,0.1056649163365364,-0.1862300485372543,-0.0832449644804
0.078906494140625,0.2905912580654025,0.1404507097521797,-0.2049292828708886,0.1251523941755294,-0.1660753637552261,-0.0667222812771797
0.088932373046875,0.2595931854724884,0.119096499420423,-0.0469721790552139,0.1235984340310096,-0.1678903102874755,-0.0565647110342979
0.09895849609375,0.3014719869114458,0.1133334058490581,0.1000865141272544,0.1051681786775589,-0.1783120185136795,-0.0459154248237609
0.108984375,0.3628828795552253,0.0758824307897128,0.2080073751419782,0.0762228146195411,-0.1807101964950561,-0.0203653220087289
0.119011474609375,0.3733202485479414,0.050118386392761,0.321642522150278,0.0431975834071636,-0.17473666369915,0.0225478373467922
0.129037353515625,0.3430148343943059,0.0193147221270948,0.4369388803690671,-0.0012913183309137,-0.1650576591491699,0.0651123374700546
0.139063720703125,0.253091402363032,-0.03328159868652,0.5685217720001936,-0.0458728745579719,-0.1684316098690033,0.0897741019725799
0.149089599609375,0.1401851541511714,-0.1158352143358439,0.711923111718893,-0.096561886370182,-0.1986249387264251,0.0856901481747627
0.15911669921875,0.0596073503531515,-0.1876986004762351,0.7863210578382015,-0.1449216902256012,-0.2421055734157562,0.0696560516953468
0.169142333984375,0.0012120061382651,-0.2608358972762711,0.7539239321023226,-0.1811436116695404,-0.2958694398403168,0.0466865561902523
0.179168212890625,-0.0006510112546384,-0.2969939281819388,0.5706278043687343,-0.2013235986232757,-0.3207886815071106,0.0276707392185926
0.1891943359375,-0.011598375596106,-0.2591060960752889,0.3653530690610408,-0.2044046074151992,-0.2980173230171203,0.0125668877735733
0.19922119140625,-0.0121292676024138,-0.1636442826066166,0.1455629016667604,-0.1920631229877472,-0.250845730304718,0.0102095995098352
0.20924755859375,0.0195034496322274,-0.0827213094995822,-0.0260293442696332,-0.1659138053655624,-0.2201069891452789,0.0202752836048603
0.2192734375,0.0233867208063602,-0.1059558080194517,-0.1380816060006618,-0.1229511275887489,-0.2000197768211364,0.0339560993015766
0.229299560546875,0.0857211580358445,-0.1213068506799638,-0.2952437600463629,-0.0697750002145767,-0.1747314631938934,0.043671041727066
0.239325439453125,0.0957762497127056,-0.1371686193415895,-0.3860936592727899,-0.0126744508743286,-0.1327605098485946,0.0485905297100544
0.2493525390625,0.0264021231047809,-0.1523323227364569,-0.3736883512079715,0.0426183678209781,-0.0949678570032119,0.0495593883097171
0.25937841796875,-0.0180193485543131,-0.1687394685874693,-0.3224187672197818,0.0915834754705429,-0.0768236070871353,0.0505990050733089
0.269404541015625,0.0043393443785607,-0.1326364284052048,-0.2611988671034574,0.1325852423906326,-0.0585905387997627,0.0599219314754009
0.279430419921875,0.0515966239854693,-0.168058701515384,-0.1699813036084175,0.1617221981287002,-0.023631889373064,0.0674852803349495
0.28945751953125,0.05490107235834,-0.2376113812942989,-0.0770832396805286,0.1647134572267532,0.021268205717206,0.0719058588147163
0.2994833984375,0.0295393982172012,-0.3037286249981261,0.0933838016182184,0.1356150656938552,0.0552635192871093,0.0673798695206642
0.309509521484375,-0.05126417716071,-0.3643692456554621,0.2518471013903617,0.0861657485365867,0.0481917597353458,0.0483230873942375
