seconds_elapsed,ax,ay,az,gx,gy,gz
0.065435546875,-0.211860835699737,-0.1772493218500167,-0.4515437443047762,0.3157195746898651,0.2697766423225403,0.0307845883071422
0.07546142578125,-0.2965025279358029,-0.0405278617540374,-0.2552969495832919,0.2360140979290008,0.117577239871025,-0.022930571809411
0.08548828125,-0.2956684151992201,0.0300176832534372,-0.0687146397858858,0.1513590812683105,-0.016914714127779,-0.060896523296833
0.09551416015625,-0.2348490587078034,0.0335979894256219,0.0870873318225145,0.0677901580929756,-0.1049281880259513,-0.0903263092041015
0.105540283203125,-0.2350885665521025,0.0003187836255878,0.1633510718137025,-0.0042308657430112,-0.1456295400857925,-0.1114416494965553
0.115566162109375,-0.2079838481359183,-0.0472450777124613,0.187067462965846,-0.0568733066320419,-0.1813388019800186,-0.120856188237667
0.125592529296875,-0.1786580926693975,-0.0787024749128147,0.2251671842575073,-0.0840241014957428,-0.2165490239858627,-0.1210647672414779
0.135618408203125,-0.0910221870534122,-0.1303424265833571,0.1945686323761939,-0.0854678079485893,-0.2124453485012054,-0.1133053824305534
0.14564453125,-0.0556052751049399,-0.1180570916363969,0.048070495685935,-0.0516697876155376,-0.187068834900856,-0.1089766398072242
0.15567138671875,-0.0700381434746086,-0.0721143286941572,-0.0451332731902599,0.0248084738850593,-0.158788725733757,-0.1087934151291847
0.165697509765625,-0.0987393373019993,-0.0033974969511851,-0.1096574755489826,0.1185487806797027,-0.1552705764770507,-0.1002199873328208
0.175723388671875,-0.0863974498622119,0.0743320412762463,-0.0816337425917387,0.1962790042161941,-0.1587092578411102,-0.0870322808623313
0.185749267578125,-0.0393931221030652,0.1029371543180197,0.0704518388420343,0.2430212348699569,-0.1377058178186416,-0.0858012810349464
0.195775390625,-0.0474560170494019,0.0788137898001819,0.29965047057271,0.2525007426738739,-0.0985573604702949,-0.0821849778294563
0.20580126953125,-0.0778543701834976,0.0201801067847758,0.481141594710946,0.2286059260368347,-0.0699860751628875,-0.0661792308092117
0.215828369140625,-0.0756802410148084,-0.0217742441084235,0.6412041463732719,0.1907043606042862,-0.0633105933666229,-0.0422352813184261
0.225854248046875,-0.0361933031484484,-0.0348094110419973,0.6703057376950979,0.1511759907007217,-0.0871935859322547,-0.0214869156479835
0.23588037109375,-0.0064938920639455,0.0094131405115127,0.6883166106820107,0.1093494445085525,-0.1273971945047378,-0.0036021913401782
0.24590625,0.0311548705898225,0.0395872199030593,0.7187532499998808,0.0633636638522148,-0.1357758194208145,0.0079717086628079
0.255932373046875,0.003323299203813,0.0743682451007887,0.6512491550475359,0.0140752075240015,-0.1285272240638733,0.0154714370146393
0.265958251953125,-0.0396691625654697,0.0770756774285808,0.6489660125464201,-0.0337065011262893,-0.118577554821968,0.0227661449462175
0.275985595703125,-0.1047840242937207,0.0778467348663136,0.6159779351800679,-0.0748329013586044,-0.1155237033963203,0.0180416982620954
0.286011474609375,-0.1659367043927311,0.0963792205745354,0.5664572406858206,-0.1031317338347435,-0.1004392504692077,0.0036293996963649
0.29603759765625,-0.1917043289862573,0.155728723709099,0.4358095840781927,-0.1020760610699653,-0.0627382099628448,-0.0228448174893856
0.3060634765625,-0.2531450322464108,0.2504180549679324,0.2600520351558923,-0.0733610838651657,-0.0286173410713672,-0.0584102384746074
0.31608935546875,-0.3133776748910546,0.2952804022623226,0.1550847632497549,-0.0239956583827734,-0.0085211275145411,-0.0862362682819366
0.326115478515625,-0.2608421626202762,0.31224973030705,0.0961070891022682,0.03392019495368,0.0350293777883052,-0.1007841899991035
0.336141357421875,-0.1467164556160569,0.347098852304928,-0.1028477955341339,0.0978163480758667,0.0873541012406349,-0.1056074425578117
0.346168212890625,-0.1077566103637218,0.4538938145622611,-0.2173772610336542,0.1631181985139846,0.0844964310526847,-0.1124917566776275
0.356194091796875,-0.0825900204032659,0.475787045407854,-0.1120329725086689,0.2020938247442245,0.0389603711664676,-0.1302641034126281
0.366220458984375,-0.0172948336720466,0.4319958344763144,-0.0153846161365509,0.2038063108921051,-0.0305808801203966,-0.1561482697725296
0.376246337890625,0.0643935617163777,0.3683807463191449,0.0804740511626005,0.1715554296970367,-0.1100794300436973,-0.1775760650634765
0.3862724609375,0.0761203859977424,0.2890081901250407,0.1942962451756,0.1148138716816902,-0.1780063360929489,-0.1872125416994094
0.39629833984375,0.059518795286864,0.2199544180452823,0.2891530419558286,0.0484878458082675,-0.237654224038124,-0.1838676184415817
0.406325439453125,0.0941314051151275,0.1394112106366083,0.356613297766447,-0.0187769439071416,-0.2920282483100891,-0.172959566116333
0.416351318359375,0.1440542506694793,0.0932221447831019,0.3985965824931859,-0.0746223628520965,-0.3162912428379059,-0.1626238375902176
0.42637744140625,0.1621342433698475,0.0752557319924235,0.3280401142328977,-0.1101772189140319,-0.3613553643226623,-0.1668950617313385
0.4364033203125,0.1347832951076328,0.0917568945361301,0.318501886036992,-0.1284494400024414,-0.4094440639019012,-0.1806116700172424
0.44642919921875,0.0947286403559148,0.1190451162930577,0.3263900089383125,-0.1441916823387146,-0.4054104387760162,-0.1950380355119705
0.45645556640625,0.075311699963361,0.0766272760739549,0.2767348744094371,-0.1518629193305969,-0.3688638806343078,-0.1997161507606506
0.466482421875,0.0306068082530051,-0.0243231614062562,0.2523188105553388,-0.1550989598035812,-0.3236855864524841,-0.1893125921487808
0.47650830078125,0.0256856453984975,-0.1095298305813223,0.2522019061774015,-0.1518538892269134,-0.2769990563392639,-0.1634202748537063
0.4865341796875,0.0988396558713167,-0.1842534284584224,0.2142354558765888,-0.1446249485015869,-0.2477556765079498,-0.1349168270826339
