seconds_elapsed,ax,ay,az,gx,gy,gz
0.0741279296875,0.0550891788089647,0.0407201694557443,0.2158633493393659,0.1778645813465118,0.0470431819558143,0.0278238784521818
0.084155029296875,0.0458106975277885,0.0490323629880323,0.373985872849822,0.1242991462349891,0.0156054282560944,0.0239129941910505
0.094180908203125,0.0132406629104167,0.0340890974108129,0.463562098878622,0.0560370087623596,-0.0027101952582597,0.0223680958151817
0.10420703125,-0.0002046557266265,0.0239540723655372,0.483566191509366,-0.0165504701435565,-0.0148613955825567,0.0228084456175565
0.114233642578125,-0.008820946772024,-0.0050712753823027,0.4939917239338159,-0.0805299803614616,-0.0253401361405849,0.0208390373736619
0.124260009765625,-0.0329712175630964,-0.0076510262098163,0.4089811983853578,-0.1143599301576614,-0.018558669835329,0.0174919832497835
0.134285888671875,-0.071094977317471,-0.004365099874325,0.2943769140839576,-0.1230729967355728,-0.0072626061737537,0.0140599673613905
0.14431201171875,-0.0538049294183962,0.0232411748558282,0.1554629489123821,-0.102909617125988,0.0012359258253127,0.0136346099898219
0.1543388671875,-0.0444207227404229,0.0441318775953724,0.0403840328365564,-0.073755994439125,0.0030162488110363,0.0155416997149586
0.164364990234375,-0.0425358588418923,0.065846135144867,-0.0067237552970647,-0.0398833304643631,0.0015163056086748,0.0087119070813059
0.174390869140625,-0.0682135035970248,0.0846094339342787,0.0356885684967041,-0.0070681227371096,0.0050641689449548,-0.002220902359113
0.18441796875,-0.1204229987838305,0.0488006365913897,0.0453553915083408,0.0178785361349582,0.0212433263659477,-0.0077501102350652
0.19444384765625,-0.1044124875675886,0.0440576433153823,-0.0128787707954645,0.0385904684662818,0.0266649890691041,-0.0119118327274918
0.204469970703125,-0.0581355242349207,0.0662874126389622,0.0116086047291755,0.051513735204935,0.0068441010080277,-0.0108695896342396
0.214495849609375,-0.0078398633128032,0.0817628123315051,0.0478062917917966,0.0500276908278465,-0.0114030791446566,-0.0144094629213213
0.22452294921875,-0.0109091694892384,0.0653412908952683,0.1309077688485384,0.0382481217384338,-0.0240870453417301,-0.0232787895947694
0.234548828125,-0.0310888196162879,0.0485620055299252,0.2366688214808702,0.0233658459037542,-0.0223669111728668,-0.0339695177972316
0.244574951171875,-0.0592470108744688,0.0140384256919845,0.2595458391994237,0.009105565957725,-0.0043403874151408,-0.0384030751883983
0.254600830078125,-0.0324004867367446,-0.004897416652739,0.2917132478326559,-0.0089828902855515,0.004600110463798,-0.0341148525476455
0.264628173828125,0.0198158948485739,-0.0046206820705905,0.321092487052083,-0.027617372572422,0.0034394520334899,-0.0299891903996467
0.274654052734375,0.0342099838441237,-0.044989846131578,0.3307797683298588,-0.0417664796113967,0.0013182442635297,-0.0276461411267519
0.28468017578125,0.021825682034716,-0.0731368766749277,0.296373640859127,-0.0489796809852123,-0.0065917642787098,-0.025215258821845
0.2947060546875,0.0391899094148538,-0.129386550630629,0.1877805796712637,-0.0441037006676197,-0.0192433763295412,-0.0134507454931736
0.30473291015625,0.0896149140713736,-0.1360107545433566,0.1127080952912569,-0.0305048003792762,-0.0241286791861057,-0.0005373430904
0.3147587890625,0.1207137984239496,-0.1367160167358815,0.0763134243518114,-0.0092794150114059,-0.0099246986210346,0.0247486941516399
0.32478466796875,0.0977467826006934,-0.138432757525891,0.0372621014237403,0.0118149742484092,0.0054472656920552,0.0474326014518737
0.33481201171875,0.0593717514989897,-0.0945462695263326,0.008286182308197,0.0258005633950233,0.0131400730460882,0.062920480966568
0.344838134765625,0.0233749573033303,-0.0284624897006899,0.0041173721909523,0.0318386107683181,0.0049714976921677,0.0627887174487114
0.354864013671875,-0.0075924826893024,0.0193189233781769,0.0107341599822044,0.0318705700337886,0.0038212784565985,0.0487895458936691
0.364889892578125,-0.0572609333574771,0.0371009195126593,-0.0621136340856552,0.0270467046648263,0.0087063079699873,0.0348785296082496
0.374916748046875,-0.0649361076278612,0.0886194367606192,-0.0719353553980588,0.0237443838268518,-0.0090915979817509,0.022526254877448
0.384942626953125,-0.0215034278104081,0.1325570704255253,-0.0197322899520397,0.0217646583914756,-0.0299728456884622,0.0121702561154961
0.39496875,-0.0003697100952267,0.1369373678689822,-0.0265939924150705,0.0226714648306369,-0.0409751646220684,0.001403096714057
0.404995849609375,0.0187930363405495,0.1112215465279296,0.0074134911268949,0.0273191444575786,-0.0504499562084674,-0.0084566930308938
0.41502197265625,0.0407556608942337,0.1165004367789253,0.0900467661499977,0.0341999530792236,-0.0469340495765209,-0.0173263531178236
0.4250478515625,0.0801620808702893,0.1150116595258936,0.1458428876519203,0.0397900566458702,-0.0344407595694065,-0.012140049599111
0.435073974609375,0.127071789148543,0.0943446825396269,0.1999614313304424,0.0368304848670959,-0.0287421252578496,-0.0019942042417824
0.445100830078125,0.1738851791791617,0.0960054188260808,0.2828197472810745,0.0287423599511384,-0.0284949261695146,0.0159686543047428
0.455126953125,0.2108095913474447,0.1032635367281734,0.3610854747444391,0.0129253147169947,-0.0264107342809438,0.0244023539125919
0.4651533203125,0.147791555767972,0.1065560389349237,0.369075304454565,-0.0051753558218479,-0.0249796770513057,0.027023896574974
0.475179443359375,0.0864876671626232,0.1154142124447971,0.3772825763076544,-0.0257874224334955,-0.0234893709421157,0.0249865781515836
0.4852060546875,0.0529274889967404,0.1122567713271826,0.3888292217165231,-0.0435239039361476,-0.0102286441251635,0.0181848462671041
0.495232177734375,0.0211660673485137,0.0931911651229485,0.3249661136150359,-0.0528649426996707,0.0050533725880086,0.0121213616803288
0.50525830078125,0.0195116877376101,0.0947645884521305,0.261843010225892,-0.0562431216239929,0.0089400857686996,0.0051271859556436
0.515285400390625,0.0083837243985384,0.1103922560969367,0.1868880147457122,-0.0482515096664428,0.0023801869247108,0.0017897125799208
0.525311279296875,0.0113362357948906,0.1137850038077682,0.0840834738314151,-0.0382481925189495,-0.0013251528143882,-0.0063781645148992
