seconds_elapsed,ax,ay,az,gx,gy,gz
0.760612060546875,-0.1111507828466594,-0.0300755874531343,0.1788023234456777,-0.1631438583135604,0.1108026877045631,0.0830604657530784
0.77063818359375,-0.0970541606940329,-0.0111656467346474,0.187839616382122,-0.1724452078342437,0.1013551205396652,0.0886794701218605
0.7806640625,-0.0642649669006466,-0.0016418489228934,0.233131295004487,-0.1661489307880401,0.0854396820068359,0.0962365344166755
0.79068994140625,-0.0401207057252526,-0.0048504357058554,0.2676268543243408,-0.1401317119598388,0.0555912405252456,0.0945347771048545
0.8007158203125,-0.0512615468122065,-0.0269921614198014,0.1950432641506194,-0.1044347584247589,0.0003173104487359,0.0866338163614273
0.810741943359375,-0.0578811110824346,-0.0331798005461692,0.126760586041212,-0.0545979663729667,-0.0621774904429912,0.0719126611948013
0.820767822265625,-0.0484996808834373,-0.0059654477430507,0.0568646275162696,-0.0098797678947448,-0.0966340824961662,0.0563402324914932
0.830794921875,-0.0640820115491747,0.034287725255452,-0.0338023163586854,0.018779307603836,-0.1034064963459968,0.0475195758044719
0.84082080078125,-0.0764046097666025,0.0637032413646578,-0.0459317300915718,0.027450731024146,-0.0930380970239639,0.0516071394085884
0.850846923828125,-0.0501281588681042,0.0837415650585666,0.0240501531511545,0.0194564536213874,-0.0720936730504036,0.0687150210142135
0.860873046875,0.0046283904530107,0.129438865339756,0.1460825416266918,-0.0138958944007754,-0.0460136607289314,0.0811974331736564
0.87089892578125,0.0419676487661898,0.1417728617340326,0.2798369320780038,-0.0533373095095157,-0.0239637531340122,0.0929395779967308
0.880925048828125,0.0251297650814056,0.1002753877628594,0.404849797669053,-0.0884900465607643,-0.0105402339249849,0.0992627665400505
0.890950927734375,0.0255609961055219,0.051432263736613,0.4288005820989608,-0.1128310710191726,-0.0113429110497236,0.0981018990278244
0.90097705078125,0.0073049161858856,-0.0080315864926204,0.3795452605426311,-0.1225561127066612,-0.0183158032596111,0.0861107036471366
0.9110029296875,-0.0241506909161806,-0.0528025291765108,0.2819055550456047,-0.1207150667905807,-0.0316683612763881,0.0647313743829727
0.92102880859375,-0.086487612363696,-0.0641219782333821,0.1506979264676571,-0.1150748133659362,-0.0409950949251651,0.0458551719784736
0.931054931640625,-0.1398882170312106,-0.0358956353761255,0.0694610742390155,-0.1022495627403259,-0.0380709469318389,0.0296397153288126
0.94108203125,-0.1147295181162655,-0.0162664404723793,-0.0459650478392839,-0.0828409045934677,-0.02335768006742,0.0252425950020551
0.95110791015625,-0.0402386330164969,0.0091794778861105,-0.1362368549168109,-0.0639689415693283,0.0006208890117704,0.0230649281293153
0.9611337890625,-0.0376871949680149,0.0080615797720849,-0.1494505567550659,-0.0413020625710487,0.0114352293312549,0.015769125893712
0.971159912109375,-0.0472483656480908,-0.0157281688772141,-0.0922924992501735,-0.0278986394405365,-0.0056803748011589,0.0052504390478134
0.981185791015625,-0.0402845179848372,0.0123477326586842,-0.0672293696641922,-0.0213648751378059,-0.0174274556338787,-0.0026871950831264
0.9912119140625,-0.0388381185688078,0.0681125091742724,-0.0232961199134588,-0.0227723568677902,-0.007111435290426,-0.0044307666830718
1.00123779296875,-0.039970775860548,0.117167120526731,0.0219487969577312,-0.0283828526735305,0.0153228286653757,0.0038909048307687
1.011263916015625,-0.0019714462034404,0.1635712173704057,0.0387812738150358,-0.0370141603052616,0.0375743396580219,0.0135267535224556
1.021289794921875,0.0344252705626189,0.1769498274467885,0.0649918198704719,-0.0497463047504425,0.0526303574442863,0.0207034610211849
1.031315673828125,0.0427659595370292,0.1367100984517484,0.1174830546081066,-0.0644120648503303,0.0568474754691123,0.0239325426518917
1.041343017578125,0.049318157659471,0.0963861252393573,0.2173117945820093,-0.079660415649414,0.0391286835074424,0.0220174938440322
1.051369140625,0.056480742765218,0.0367548094887286,0.2399438976287841,-0.0835049524903297,0.0151517139747738,0.0178073029965162
1.06139501953125,0.0742700819559395,-0.0122390115872025,0.1901449707150459,-0.0773971825838089,0.0027774351183325,0.0154770594090223
1.0714208984375,0.0437443030498921,-0.0433744468241929,0.0816501092046499,-0.0564658045768737,-0.0010745609179139,0.008652975782752
1.081447021484375,0.0172520174436271,-0.0238371679875999,-0.0107084410190582,-0.0292407441884279,-0.0030454839579761,0.0015315379714593
1.091472900390625,-0.0206944129824638,-0.0003573620703071,-0.106538466745615,-0.0013755573891103,-0.0096607748419046,-0.0048810876905918
1.1014990234375,-0.0276119372859597,-0.0030973814934492,-0.1256231064438819,0.0242910422384738,-0.0097363088279962,-0.0141021274030208
1.11152490234375,0.0110818043760955,0.0054269204195588,-0.1347083301752805,0.0420980043709278,0.0059110950678586,-0.0254008565098047
1.121551025390625,0.0233300221830606,-0.0304528598003089,-0.1554781464815139,0.0512653514742851,0.0313780233263969,-0.0380260944366455
1.1315771484375,0.0028507132560014,-0.0713211690224707,-0.1998854434847831,0.0474636852741241,0.0572485029697418,-0.0456262230873107
1.14160400390625,0.0248659995786845,-0.0706022070981562,-0.1813420710563659,0.0342335291206836,0.0886479988694191,-0.0447424240410327
1.1516298828125,0.0566560993321239,-0.0506595623310655,-0.0539127919733524,0.0108797373250126,0.1167568638920784,-0.043343998491764
1.16165576171875,0.0758446377962827,-0.0415613329876214,0.0959703109800815,-0.0128172524273395,0.1110089197754859,-0.0442826896905899
1.171681884765625,0.0695941990993917,-0.0527085307501256,0.207757784295082,-0.0311824101954698,0.0927124693989753,-0.0459208004176616
1.181707763671875,0.0718152361497282,-0.1088798422399908,0.2472369772464036,-0.0358555540442466,0.0823838487267494,-0.0477379970252513
1.19173388671875,0.0394732016019523,-0.116925566855818,0.1967582513749599,-0.0307239107787609,0.0695636570453643,-0.053253136575222
1.201759765625,-0.007708820811659,-0.134379609677568,0.1209276421040296,-0.0150402691215276,0.0489057227969169,-0.0589342825114727
1.211785888671875,-0.0346351139210164,-0.1128328907147049,0.1036240406036377,-0.0004301685839891,0.0213039219379425,-0.0610448382794857
1.22181201171875,-0.0204928990609943,-0.0640346652761101,0.1431751297473907,0.0066299764439463,0.001978640211746,-0.0560738779604435
1.231838134765625,0.0211661221474409,-0.0275546541407704,0.1907405985206365,0.0086526479572057,-0.0105605870485305,-0.0473837181925773
1.241864013671875,0.0613609160222113,-0.0261472715608775,0.2061497645765543,0.0103752380236983,-0.0144600961357355,-0.0255736447870731
1.251891357421875,0.0682851623274385,0.0051600861769169,0.2095084273546934,0.0115659376606345,-0.0063859252259135,-0.0061429562047123
1.261917236328125,0.0520659950628876,0.0568461420115083,0.2432604748308658,0.0167467091232538,0.003623214084655,0.005487082991749
1.271943115234375,0.0060616381265223,0.0515516888651996,0.2605658298969268,0.0177216921001672,-0.0078590046614408,0.007302027195692
1.28196923828125,-0.0476728746704757,0.0136189216382801,0.2650438520938158,0.0186124350875616,-0.0265615452080965,0.0103989439085125
1.2919951171875,-0.0456831621579825,0.0219924169037491,0.2855687537282705,0.0184696894139051,-0.0414733812212944,0.0190744567662477
1.302021240234375,0.0034685528934001,0.0450402611445635,0.2730833661645651,0.0189082212746143,-0.0552070774137973,0.0316638238728046
1.312047119140625,0.0335692382551729,0.0412098892014473,0.2955371900349855,0.0183417685329914,-0.0717769935727119,0.0343309789896011
1.3220732421875,0.0083139470979571,0.0160951024934649,0.256764684048295,0.0200163647532463,-0.0955675467848777,0.0296251717954874
1.33209912109375,-0.0035781507477164,0.0189128633279353,0.1653296784102916,0.0272055678069591,-0.1046057790517807,0.0263060741126537
1.342126220703125,-0.0302563143149018,0.0323996099539101,0.0331944135934114,0.0367489382624626,-0.0841410085558891,0.0219162218272686
1.352152099609375,-0.0534837529063224,0.0367543710973113,-0.0743400784522295,0.0410725772380828,-0.0509281903505325,0.0114553244784474
1.36217822265625,-0.0883561827145516,0.0474684381395578,-0.0489735820055007,0.0320660062134265,-0.0272551532834768,0.0025066132657229
1.3722041015625,-0.1085483452633023,0.0494943179439753,0.0430418538689613,0.0106954686343669,-0.0092556467279791,-0.0097212912514805
1.38222998046875,-0.0802228528805077,0.0327509806748479,0.1114355911374092,-0.0192638803273439,0.0152756944298744,-0.016147119924426
1.39225634765625,-0.061068655077368,0.020471637077257,0.1934042647719383,-0.0444765575230121,0.0415046364068985,-0.0151127493008971
1.4022822265625,-0.0428187126375734,0.0381041782710701,0.2128518925637006,-0.0616257674992084,0.0535111501812934,-0.0107901627197861
1.412308349609375,0.0012288111425936,0.0860709213215857,0.2135544878751039,-0.0658255741000175,0.0449453555047512,-0.0072060800157487
1.422334228515625,0.0178035138465464,0.1042317972384393,0.2000502786576747,-0.0562940686941146,0.0175359193235635,-0.0064044785685837
1.4323603515625,0.0136297352932393,0.1203054185524582,0.1484568695425987,-0.0438259467482566,-0.0047765765339136,-0.0084990551695227
1.44238623046875,0.0123769587531685,0.1026570952676236,0.0846007757037878,-0.0282353162765502,-0.0101327300071716,-0.0048133707605302
1.4524130859375,0.0468237104952335,0.0966797744236886,0.0059217912644147,-0.0124358469620347,-0.0063222791068255,-0.0013211678015068
1.46243896484375,0.0484763000078499,0.0946055254328995,0.0039355858832597,-0.0073828562162816,-0.0133780930191278,0.0033412971533834
1.47246484375,0.065387979581207,0.0723460550907999,0.1031412255227565,-0.0139454174786806,-0.0341819077730178,0.0051996507681906
1.4824912109375,0.0550613774865865,0.0534917170170694,0.2231611051321029,-0.0281479451805353,-0.055066131055355,0.0050774421542882
1.49251708984375,0.0448433503329753,0.0242217833910137,0.2740302916258573,-0.0370719283819198,-0.0581937432289123,0.0098958993330597
1.502543212890625,0.0847740864440798,0.0120195236176252,0.2276870581239461,-0.038307711482048,-0.0479684174060821,0.0205414034426212
1.512569091796875,0.1039414359897375,0.0271006267629563,0.0957797568440437,-0.0331110879778862,-0.0209509152919054,0.0276784095913171
1.52259521484375,0.0929959713444113,0.0281560541000217,0.0141629653871059,-0.0204270370304584,-0.0025197914801537,0.0412858426570892
1.53262109375,0.1065006189532578,0.0160130502332001,-0.0126589905649423,-0.0055852392688393,-0.0123295448720455,0.0504841357469558
1.542647216796875,0.0959234030984342,-0.004646510631591,0.0096767598837614,0.0082981707528233,-0.0413655005395412,0.0644226521253585
1.552674072265625,0.0807346017949283,-0.0257115104921162,0.0524076481074094,0.0229631327092647,-0.0694919452071189,0.0758076682686805
1.5627001953125,0.0681917849555611,-0.0482052279815077,0.0933650969177484,0.0323437228798866,-0.083863653242588,0.0819346010684967
1.572726318359375,0.0167393917463719,-0.0651624271970242,0.0703513010770082,0.0350854471325874,-0.0808944925665855,0.0841889679431915
1.58275244140625,-0.0290197582572698,-0.0843262696113437,0.0554991843819618,0.0304915718734264,-0.0559530481696128,0.076756827533245
1.5927783203125,-0.0592383709102869,-0.1074071393389254,0.058783028358221,0.0203063134104013,-0.0213364791125059,0.0660117715597152
1.60280419921875,-0.0998671722881495,-0.117657534392178,0.0562538021415472,0.0077482792548835,0.0120469387620687,0.0464598946273326
1.612830322265625,-0.1377406836085021,-0.0996442502524703,0.0319984818071126,-0.0033874623477458,0.0372034236788749,0.0351260118186473
1.622856201171875,-0.1100840303979814,-0.0696273707166314,0.0488204372704029,-0.0155165456235408,0.0466272234916687,0.0272991564124822
1.63288232421875,-0.0899091112449765,-0.0620130963206291,0.0852110165566206,-0.0283274166285991,0.0442623347043991,0.0243238732218742
1.642908203125,-0.0659160951085388,-0.0478332528639584,0.1128583174169063,-0.0336692184209823,0.0331384390592575,0.0260383337736129
1.652935302734375,-0.0408446360856294,-0.0285707723807543,0.1491115340590477,-0.0362298488616943,0.0205414202064275,0.0269238352775573
1.662961181640625,0.0110517014987766,-0.0300317117787897,0.1156815581440925,-0.0294032990932464,0.0004372359253466,0.0332069285213947
1.6729873046875,0.0290928234934806,-0.0423536524090915,0.0657207186669111,-0.0167839098721742,-0.014118536375463,0.03915536403656
1.68301318359375,0.0459859444968402,0.0029243630141019,0.0170008191615343,0.0020362632349133,-0.0233859047293663,0.0451116375625133
1.6930390625,0.0454573905780911,0.051993002891913,-0.0422328755736351,0.0204861108213663,-0.0172747485339641,0.0487742833793163
1.703065185546875,0.0205453599005937,0.0642307723701,-0.1010012908846139,0.0338278859853744,-0.0006901421584188,0.054654337465763
1.713091064453125,0.0065358315095305,0.0655072951119393,-0.1215618483543395,0.0442381799221038,0.0141758900135755,0.0550740510225296
1.7231171875,-0.0211750361062586,0.0596628799326717,-0.0979834043681621,0.0454712845385074,0.0265459474176168,0.050195712596178
1.73314306640625,-0.0581971912942826,0.0437272057846188,-0.0160153152555227,0.0419913344085216,0.0402705520391464,0.0401143170893192
1.743169189453125,-0.0834460527107119,0.0085050857558846,0.0501473019599914,0.0334582142531871,0.0558484867215156,0.0297220572829246
1.7531962890625,-0.0872593273885548,-0.0190059484388679,0.0871545518398284,0.0259070880711078,0.0686140805482864,0.018942380324006
1.763222412109375,-0.0631860856227576,-0.0301793766211718,0.1581283687293529,0.0183937661349773,0.0801132172346115,0.0078795598819851
1.773248291015625,-0.0394882530406117,-0.0336027021333575,0.198140061122179,0.0103957615792751,0.0782071873545646,0.0016930368728935
1.7832744140625,-0.0230396609343588,-0.0456488214969635,0.2309685640126466,0.0059146415442228,0.0669239535927772,-0.0082182558253407
1.79330029296875,-0.0208835058137774,-0.0300712400715798,0.2629027484118938,-0.0001970469020307,0.0483923517167568,-0.0175241399556398
1.803326171875,-0.0083759064182639,0.0382373031314462,0.2596475460082292,-0.0076285805553197,0.0340245328843593,-0.0188960265368223
1.813352294921875,0.0236496095262467,0.1078328904703259,0.2256172661125659,-0.0092328684404492,0.0435021892189979,-0.0140828946605324
1.823378173828125,0.0516828409641981,0.1415985280804336,0.1210702654451131,-0.00559211242944,0.0605681799352169,0.0002055070945061
1.833404296875,0.0724972270645201,0.1756840452946722,0.0698953740030527,2.04993411898e-05,0.0709276050329208,0.0099079357460141
1.843429931640625,0.0615958938218653,0.1776896129634231,0.0847188491255045,0.0085798315703868,0.0730061903595924,0.0184256248176097
1.853457275390625,0.0453914857350289,0.153773388390243,0.1439782628238201,0.0181922446936368,0.0629820525646209,0.015584566630423
1.863483154296875,0.0467228804692625,0.1235478345397859,0.1826794571399688,0.0298873614519834,0.0425801314413547,0.0115656200796365
1.87350927734375,0.0320600027360022,0.0941368119426071,0.2056219413101673,0.0409639850258827,0.0278810784220695,0.0130588542670011
1.88353515625,0.0397531875871121,0.0928554668951779,0.2106967603564262,0.0523782446980476,0.0253092572093009,0.0181546788662672
1.89356103515625,0.0518273640014231,0.0960901379674673,0.2173100410163402,0.0645667389035224,0.0193411130458116,0.0252538677304983
1.903587158203125,0.0497986346527934,0.0939758492272347,0.2374222701966762,0.0756695866584777,0.0021999061573296,0.0278645027428865
1.913613037109375,0.0481439993135631,0.0902888312775641,0.2608095755249262,0.0872838944196701,-0.0280046015977859,0.0280032530426979
1.92363916015625,0.0346513344034552,0.0355531786140054,0.2803203316807747,0.0931219756603241,-0.0606731474399566,0.0257700700312852
1.9336650390625,0.0494134347274899,0.0073535045679658,0.2696042918771505,0.0950748771429061,-0.0845254883170127,0.0279227029532194
1.94369140625,0.053137715947628,0.0043376638781279,0.2496118896842002,0.0885475352406501,-0.0935192257165908,0.0298712383955717
1.95371826171875,0.0289662745043635,0.0337939869217574,0.2098041954308748,0.0766296237707138,-0.0839622095227241,0.0282632205635309
1.963744384765625,-0.016649667636305,0.0425355848472565,0.1498889481723308,0.0579339005053043,-0.0456313490867614,0.0267969854176044
1.973770263671875,-0.0479570984393358,0.0761331724140793,0.0939858591645955,0.0327020473778247,2.85450369119e-05,0.0271205585449934
1.983796142578125,-0.0569881077654659,0.0871331437256187,0.0960837082266807,0.0043204906396567,0.0387114286422729,0.025239210575819
1.993822021484375,-0.0375328811891376,0.0779478936858475,0.1085141507327556,-0.0237566828727722,0.0584616996347904,0.0296217091381549
2.003847900390625,-0.0226090144321322,0.0609814882505685,0.1345949329286813,-0.0404105484485626,0.0672521814703941,0.0316049754619598
2.0138740234375,-0.0121957569673657,0.0364534884545952,0.1482984641104936,-0.0546704456210136,0.0750879943370819,0.0310382526367902
2.02389990234375,-0.0364994464881718,-0.00692380791381,0.1250344929009676,-0.0595691092312336,0.0734152644872665,0.0277467221021652
2.03392626953125,-0.0657043520539999,0.004096840859577,0.1610521472215652,-0.0652853101491928,0.0628720745444297,0.0261874422430992
2.0439521484375,-0.0730405401609838,0.0083764909401535,0.207267370429635,-0.0660013109445571,0.0435134395956993,0.0247643273323774
2.053979248046875,-0.0479237806916236,-2.55728326737e-05,0.2361567803055048,-0.0643967613577842,0.0116407312452793,0.0249824412167072
2.064005126953125,-0.0133177467346191,0.0064935998030006,0.2392927402436733,-0.0562207698822021,-0.0172660611569881,0.0253063514828681
2.07403125,-0.0091143036954104,0.0097531130556017,0.1829746406942606,-0.0491868294775486,-0.0377878509461879,0.0289199948310852
2.08405712890625,-0.032347587505728,0.0177672004241496,0.108075174793601,-0.0438733771443367,-0.0434411615133285,0.0351671688258647
2.094083251953125,-0.0428602136917412,0.0574688039544969,0.0654465779006481,-0.040329772979021,-0.033353105187416,0.043277557939291
2.104109130859375,-0.0450208988569676,0.0794308257199823,0.0538204375147819,-0.0364237241446971,-0.0229746326804161,0.0480743907392025
2.11413525390625,-0.0371150941684842,0.0449412577494978,0.0175473471283912,-0.0306800864636898,-0.0110053215175867,0.0528584942221641
2.124161376953125,-0.0301088686682283,0.0505687422424554,-0.0284147781014442,-0.0168516468256711,-0.0080984951928257,0.0547748729586601
2.134187255859375,-0.0238709971919655,0.0491590215750038,-0.0591647211521863,-0.0015725595876574,-0.0116727231070399,0.0562790259718894
2.14421337890625,-0.0272365281023085,0.0366001303836703,-0.0460287607252597,0.0128853898495435,-0.0167292226105928,0.0532903596758842
2.154239990234375,-0.0424717988960444,0.0024989041436463,-0.0420733010977506,0.021752119064331,-0.0305939055979251,0.0516783483326435
2.16426611328125,-0.0376530004374682,-0.0234389624502509,0.0286982712179422,0.0207747295498847,-0.0449833609163761,0.0509195625782012
2.1742919921875,-0.0185876499615609,-0.0291129894986748,0.0756692812293767,0.0162087380886077,-0.044037140905857,0.0535172075033187
2.184318115234375,-0.0227853939123451,-0.0640747050255537,0.0855892022192478,0.0056041004136204,-0.0327775441110134,0.0497388802468776
2.194343994140625,-0.0402639135882258,-0.0746684336237609,0.0924812998205423,-0.0083575211465358,-0.0207954496145248,0.0414702966809272
2.204370361328125,-0.0942486017540097,-0.0637082828659564,0.1189385141134262,-0.021034674718976,-0.010140074416995,0.0331630557775497
2.214396240234375,-0.1066672076918184,-0.0652707098770886,0.1185047988712787,-0.0282305348664522,-0.0034076031297445,0.0224925689399242
2.224422119140625,-0.0857778566591441,-0.0777939452331513,0.0861328075766563,-0.0308188293129205,0.0069650192745029,0.015163897536695
2.2344482421875,-0.0585942277878522,-0.0839838128492236,0.0649415509879589,-0.0224117618054151,0.0213772486895322,0.0074327415786683
2.24447509765625,-0.0353390244066715,-0.0862539497382938,0.0412409419268369,-0.0121102510020136,0.0191567428410053,-0.0015654852613806
