seconds_elapsed,ax,ay,az,gx,gy,gz
0.074865966796875,-0.1430927852261811,0.0728187141038477,0.3778735279381275,0.2423574477434158,-0.0885918140411377,-0.2671546339988708
0.084891845703125,0.027726065184921,-0.0034489988095592,0.6336275736391545,0.1118463203310966,-0.1360314935445785,-0.2599089741706848
0.09491796875,0.1027669853828847,-0.0170028741213027,0.7827285863041877,0.0068463003262877,-0.179486945271492,-0.2504615783691406
0.10494482421875,0.1198626432210206,-0.0519332629281561,0.7605225997149944,-0.0653847530484199,-0.2153946161270141,-0.2458625733852386
0.114970947265625,0.0964380746223032,-0.1020520329134073,0.5934060378879308,-0.0903335586190223,-0.2325643599033355,-0.2462226003408432
0.1249970703125,0.0990833284340798,-0.0939047841518651,0.3505658342957496,-0.0694716870784759,-0.2340184450149536,-0.2523369491100311
0.135024169921875,0.0819539144568145,-0.056193084930256,0.1325286480486392,-0.01858994923532,-0.2214101701974868,-0.2558856308460235
0.145050048828125,0.0833775905843824,-0.0695141196005046,-0.0182680626183748,0.041748758405447,-0.1995943635702133,-0.2543316781520843
0.155076171875,0.0705146018799394,-0.0841085808732081,-0.06281330678761,0.0932971388101577,-0.1641233116388321,-0.2501343786716461
0.165102783203125,0.0564052298435941,-0.081578569205245,-0.0085030399292707,0.1340876966714859,-0.1275261640548706,-0.2419533878564834
0.17512890625,0.0432633145999163,-0.0731745052715763,0.0378162281751632,0.1520769894123077,-0.0940905585885047,-0.2323283851146698
0.185155029296875,0.025365583131276,-0.0676079663187731,0.094449385023117,0.1552442908287048,-0.0823018103837966,-0.2194967418909073
0.19518212890625,0.0415321068931371,-0.1054539777108468,0.1462351018399,0.1436805874109268,-0.0811007842421531,-0.2110575586557388
0.2052080078125,0.0309187968116253,-0.1290068671306595,0.2022901665389537,0.1278355866670608,-0.0698574483394622,-0.2041711509227752
0.215234130859375,0.0508730954838916,-0.166240948036313,0.2619640062570572,0.1103889718651771,-0.0490002036094665,-0.1989256292581558
0.225260986328125,0.0695398750962689,-0.1824771029682829,0.3131108406484127,0.0940659269690513,-0.0276909191161394,-0.1894487738609314
0.235286865234375,0.0980139091042801,-0.2003740124530159,0.3460504026979207,0.0973964408040046,-0.0218440555036067,-0.1810452193021774
