seconds_elapsed,ax,ay,az,gx,gy,gz
0.071580078125,-0.1730728398829698,-0.2771730100983753,0.1278571491062641,0.2146509885787964,0.3493145406246185,0.0084260944277048
0.081606201171875,-0.1895063074853271,-0.0685708656673319,0.1224924072027206,0.1899976134300232,0.2739864587783813,-0.0280420836061239
0.091632080078125,-0.2343558683633804,0.0246012248623883,0.1907102033823728,0.1397877186536789,0.196306049823761,-0.0784599855542182
0.101658203125,-0.2925239796936512,0.0203714098394848,0.2226958257079124,0.0776373744010925,0.136918768286705,-0.1260637938976287
0.11168408203125,-0.2857844423055649,-0.0227604010349838,0.2569564072281122,0.016922902315855,0.1094514429569244,-0.1519364118576049
0.12171044921875,-0.2142119288705289,-0.0393393369560595,0.207267370429635,-0.0264468900859355,0.0825532376766204,-0.1499450355768203
0.131736328125,-0.1144172372967004,-0.0670267414978705,0.1202490121901035,-0.0493756420910358,0.0439874716103076,-0.1410711109638214
0.14176220703125,-0.0025911124717444,-0.0774202622157055,0.100551793551445,-0.0517637841403484,0.0068667754530906,-0.1360050588846206
0.151788330078125,0.0864656927928328,-0.1193915003116242,0.1185790331512689,-0.0461146868765354,-0.0105364490300416,-0.1310507804155349
0.161814208984375,0.1633455188557505,-0.15119593911767,0.1095399866491556,-0.0314335264265537,-0.0002870908938348,-0.1170220375061035
0.17184033203125,0.2439128743249922,-0.1388207887290977,0.0992670144379138,-0.0130289550870656,0.0190368052572011,-0.0963284745812416
0.1818662109375,0.2550838913545012,-0.0808569403998088,0.1050607954084873,0.0013232028577476,0.0408568158745765,-0.0714108422398567
0.191892333984375,0.226719747461751,-0.0033090514827519,0.0780693281084299,0.0116426851600408,0.0453716740012168,-0.0582553632557392
0.201919189453125,0.2388032031610608,0.0263611654733074,0.096152097287774,0.0197086185216903,0.0361402034759521,-0.0554294437170028
0.211945556640625,0.2458709495902061,0.0713850097726099,0.1300537823677063,0.0258623845875263,0.0290069282054901,-0.0466002635657787
0.221971435546875,0.2802623909484595,0.0923066739059984,0.1572457406759262,0.0293280407786369,0.0315965488553047,-0.0344913303852081
0.23199755859375,0.2855478570707142,0.0940491153928451,0.1371218210577964,0.0389622896909713,0.0300897303968668,-0.023978766053915
0.2420234375,0.2751402256291359,0.0703694440884748,0.1383089850157499,0.0540789440274238,0.0169106591492891,-0.0199368447065353
0.25204931640625,0.2392504354719072,0.0497969861184014,0.1530874519526958,0.0626018568873405,0.0092953508719801,-0.0175826102495193
0.262075439453125,0.2206806864932179,0.0184499037249945,0.2003811180472373,0.0551777631044387,0.0115531794726848,-0.0069150528870522
0.27210107421875,0.2267835334129631,-0.0135791193508543,0.2670785727918148,0.034717496484518,0.0168179813772439,0.0035599584225565
0.282127197265625,0.2170430606432259,-0.0401682985934894,0.3347521790921688,0.0118982996791601,0.0278638750314712,0.0151550788432359
0.292153076171875,0.1429184515725821,-0.0079997894151369,0.3089198186993598,-0.0088916672393679,0.0398659408092498,0.0216555874794721
0.302178955078125,0.0655208121806383,0.0114948238900862,0.1948673230618238,-0.0247207302600145,0.0123588070273399,0.0184027198702096
0.312205078125,0.0161049663003534,0.0275929174916585,0.1037976436048746,-0.0355358272790908,-0.0466395318508148,0.0003347701858729
0.322231201171875,-0.0050977615304291,0.0667205113931791,0.0736409902721643,-0.0375255607068538,-0.0873909145593643,-0.0266697574406862
0.33225732421875,-0.069615461083129,0.1352066898851655,-0.0366086059510707,-0.0285230092704296,-0.0960390046238899,-0.0525468960404396
0.342283203125,-0.1345290280856192,0.1493808159871026,-0.1405669930756092,-0.0097495876252651,-0.0938513875007629,-0.0708530694246292
0.352309326171875,-0.1828160891316831,0.1051047441480681,-0.1090706155717372,0.0015621890779584,-0.0755059421062469,-0.0752992108464241
0.362335205078125,-0.2247285005792975,0.0191686099209822,-0.082388360351324,0.0117685375735163,-0.0388933382928371,-0.0741704404354095
0.372361328125,-0.186315402489528,-0.0893543451727367,-0.0998363387584686,0.0256159100681543,-0.0023739440366625,-0.067126378417015
0.38238720703125,-0.1572877531867474,-0.1161098939582239,-0.0785194099634885,0.0392677895724773,0.0101941972970962,-0.0603566654026508
0.392414306640625,-0.1456724995210766,-0.076670777288964,-0.0829062467455863,0.0507691800594329,-0.0116618331521749,-0.0448008775711059
0.4024404296875,-0.1053114822339266,-0.0326775272795697,-0.0785281777918338,0.0474950410425663,-0.0553492978215217,-0.0320559106767177
0.412466552734375,-0.0487030945010483,-0.0001888097035232,-0.0190986682236194,0.0342926867306232,-0.0893416255712509,-0.0367209687829017
0.422492431640625,-0.0451337115816771,0.0079313592548482,0.0248141232609748,0.0212000384926795,-0.1187901720404625,-0.0547199845314025
0.432518310546875,-0.1129100476041436,-0.0194252104639774,0.0431213488459587,0.0100176921114325,-0.1393609642982483,-0.063983529806137
0.44254443359375,-0.1418969265051186,-0.0178330276353983,0.1216442659407854,-0.0052394908852875,-0.1309672892093658,-0.0642253011465072
0.4525703125,-0.1163490821421146,-0.0428340746034868,0.1780629032552242,-0.0174857713282108,-0.0926952585577964,-0.0634436681866645
0.462596435546875,-0.09100757400617,-0.0710245972286909,0.2044254250019788,-0.0178151540458202,-0.0557749755680561,-0.0650743320584297
0.472622314453125,-0.1102756074473261,-0.0937877975755371,0.2072334681600332,-0.0031605777330696,-0.0229930579662323,-0.0613413788378238
0.4826484375,-0.1453152835812419,-0.1007544765166938,0.1373889475613832,0.0216728169471025,-0.0182401984930038,-0.057161271572113
0.49267431640625,-0.0819698426783084,-0.0926711324373725,0.0607464373856782,0.044894516468048,-0.0392727777361869,-0.0475240871310234
0.5027001953125,0.0237996124561876,-0.0517012214376823,0.0689478640198707,0.0614215768873691,-0.0487273298203945,-0.03722919896245
0.512726318359375,0.0740047090180218,-0.0236374898301903,0.088384385895729,0.0683093145489692,-0.0450223386287689,-0.0379205532371997
0.522752197265625,0.0336298824012279,0.0081304346240591,0.1239548809707164,0.0604667514562606,-0.0430867969989776,-0.0372918583452701
0.5327783203125,0.0016540508173406,0.0190593043276108,0.2059936972320079,0.0427628569304943,-0.0323723666369915,-0.0376481898128986
0.54280419921875,0.0022137305267155,0.0089567111140582,0.2333697799354791,0.0320866741240024,-0.0331296734511852,-0.0394194424152374
0.552830322265625,0.0308422244440764,-0.0091863460183143,0.2141682358592748,0.0215381607413291,-0.0509856343269348,-0.0366638675332069
0.562856201171875,0.1210490034613758,-0.0134855593158863,0.2638333072602749,0.0131508838385343,-0.0646374821662902,-0.0288191847503185
0.57288330078125,0.189933958312869,-0.053847142858617,0.2885509844094515,0.0046175830066204,-0.0615253187716007,-0.0152775449678301
0.5829091796875,0.2146091845598071,-0.0805298273372929,0.2726671865791082,-0.0045719030313193,-0.0562892444431781,-0.0019861999899148
0.59293505859375,0.2250440693344921,-0.1037294372068718,0.2932978866755962,-0.0144282635301351,-0.0584557242691516,0.0140747912228107
0.60296142578125,0.2419684622589498,-0.1152503179868217,0.3384650621354579,-0.0252412129193544,-0.0535493530333042,0.0273815840482711
0.6129873046875,0.2853418131045997,-0.1155014340705238,0.3782897075235843,-0.0300282444804906,-0.0350963100790977,0.0401623584330081
0.623013427734375,0.2827392293907702,-0.0641680093321949,0.3725619775265455,-0.0329112149775028,-0.0138192437589168,0.0530988164246082
