seconds_elapsed,ax,ay,az,gx,gy,gz
0.0712314453125,0.2848885163791477,-0.4113552340403199,-0.4136854305535554,0.5330866575241089,0.1105431541800499,0.2968021035194397
0.081258056640625,0.2257764021970331,-0.3312714243043214,-0.1047813939452171,0.4590246677398681,-0.0412252098321914,0.2595038414001465
0.0912841796875,0.1041011565960943,-0.3381951956855133,0.1121785184592008,0.357759028673172,-0.1571872383356094,0.2101301699876785
0.10131005859375,0.0394901527367532,-0.3861331145003437,0.2968243072360754,0.2494128197431564,-0.2488570809364318,0.1637234985828399
0.11133642578125,-0.0542725651964545,-0.3994407416997477,0.3970364935696124,0.1549089550971985,-0.3111031651496887,0.1262200623750686
0.12136328125,-0.0538055322065949,-0.3781279410906136,0.3710702776640653,0.0780481696128845,-0.3486461937427521,0.0960319712758064
0.131389404296875,-0.06097162444368,-0.3322667189519852,0.3374807272732257,0.0311293918639421,-0.3664683401584625,0.0729663297533989
0.141415283203125,-0.0982183821678161,-0.3081472999569028,0.2517424719721078,0.0134037798270583,-0.3747336864471435,0.051799114793539
0.1514423828125,-0.0600358048982918,-0.3020999095514416,0.2352677225112915,0.0216894075274467,-0.3594556450843811,0.04079519957304
0.16146826171875,0.00433145333305,-0.3429766943410038,0.2242629288941621,0.0378517732024192,-0.3063683211803436,0.0369132123887538
0.171494384765625,0.0318646262943744,-0.3474778416851535,0.1910433808594942,0.0605344474315643,-0.2355873584747314,0.0470673106610775
0.181520263671875,0.0332340149514377,-0.3567165389452129,0.1451028829395771,0.0939121693372726,-0.1764563173055648,0.0626513063907623
0.19154736328125,0.0750213387146592,-0.3212500522339716,0.0863788912922143,0.1297710984945297,-0.1356652230024337,0.0848173350095748
0.2015732421875,0.0940487683329731,-0.2139508302489295,0.0674830521643161,0.1668235510587692,-0.1136796250939369,0.0945051535964012
0.21159912109375,0.0496359914369881,-0.1267215509387664,0.0589344195276498,0.2034183144569397,-0.1020743697881698,0.0838296115398407
0.221626220703125,-0.0096873543430119,-0.1285578264552168,0.0770318017542362,0.2385196834802627,-0.1051994562149047,0.0505994409322738
0.23165234375,-0.0659149260647594,-0.1170223965601064,0.1678589046269655,0.2576148211956024,-0.1025147214531898,0.0081947250291705
0.241678466796875,-0.0920143398959189,-0.0715104810494929,0.3020908494621515,0.2586743533611297,-0.0898423418402671,-0.031647466123104
0.251704345703125,-0.1292748338844627,-0.033552962973807,0.4366875359565019,0.2393696457147598,-0.0772828683257103,-0.0723123326897621
0.261731201171875,-0.2003388863407075,-0.0412366858768276,0.5849719715416432,0.2096682041883468,-0.0686981678009033,-0.1133551076054573
0.271757080078125,-0.2043420575674623,-0.0863110319540835,0.6236404326319694,0.1794692873954773,-0.0464583747088909,-0.1473319977521896
0.281783203125,-0.0951043418005108,-0.1472322505179326,0.5827706621050834,0.1551581621170044,-0.0180739425122737,-0.1546207964420318
0.29181005859375,0.0424025330521166,-0.1790793137561529,0.6001560966700316,0.1291697025299072,-0.0091896383091807,-0.1308017522096634
0.301836181640625,0.2167983651671558,-0.1943085201352834,0.6379390070974826,0.0927300974726677,-0.0090744607150554,-0.084564708173275
0.3118623046875,0.2941310495641082,-0.2143025114971213,0.6264560745745897,0.0600621663033962,-0.0108731593936681,-0.0385617949068546
0.321888427734375,0.2736268984567374,-0.1865698887072503,0.5791647465676069,0.0338897593319416,-0.0063272165134549,-0.0144322253763675
0.331915283203125,0.1682791758656501,-0.1605591578065417,0.445728920546174,0.018350213766098,0.00133150187321,-0.0061937370337545
0.34194140625,0.0654670361667871,-0.1396274654694833,0.2973193972766399,0.0197043940424919,-0.0040649194270372,-0.0149714406579732
0.35196728515625,0.0299124693132936,-0.0874223724631592,0.1496206526249647,0.0301887243986129,-0.0192449390888214,-0.0359789878129959
