seconds_elapsed,ax,ay,az,gx,gy,gz
0.0743115234375,-0.3089693569295108,0.089733763811225,-0.2787181571811437,0.2885565161705017,-0.19710373878479,-0.0822041481733322
0.08433740234375,-0.1669646592009812,0.3378401351701468,-0.0959147814005613,0.3022463023662567,-0.2574056982994079,-0.068345732986927
0.09436328125,0.0221943692166358,0.4720369721593335,0.1948760908901691,0.2784762680530548,-0.2812676429748535,-0.0229438971728086
0.10439013671875,0.0876013457592576,0.3698163686128333,0.2972135988146066,0.232161059975624,-0.2515843212604522,0.0136123765259981
0.114416015625,-0.0130333768352866,0.2317475490285083,0.3142337071985006,0.1656337082386016,-0.1983080208301544,0.0475855246186256
0.124442138671875,-0.0945380131546407,0.2052408878370188,0.4089250842839479,0.092046357691288,-0.1338488012552261,0.0696896016597747
0.134469482421875,-0.1254609016194939,0.1742269052889198,0.4749544305086136,0.0369183905422687,-0.1003012359142303,0.0705383569002151
0.144495361328125,-0.1326395610772073,0.0845827285904437,0.5150806891918182,-6.98273070156e-05,-0.0930775478482246,0.0587171576917171
0.154521240234375,-0.1072188502252101,0.1195509651896543,0.4660474859535694,-0.0333422981202602,-0.0708792954683303,0.0556553229689598
0.16454833984375,-0.0908375512015074,0.0958067727151326,0.4171183276116847,-0.0627035722136497,-0.0134056182578206,0.0658304765820503
0.17457421875,-0.163331490330398,0.0442878901409916,0.3350298269897699,-0.0736329182982444,0.0260648243129253,0.0635401532053947
0.184600341796875,-0.2574693982515484,-0.0225277476231567,0.2728805370688438,-0.0551206022500991,0.0202207900583744,0.0402244739234447
0.194626220703125,-0.3200152132093906,-0.0802872142204549,0.2624158416777849,-0.0098801515996456,-0.0013044755905866,0.0060667688958346
0.2046533203125,-0.3147545162022113,-0.0933814269980415,0.2336994502812623,0.0394095554947853,-0.0192983914166688,-0.0210229214280843
0.21467919921875,-0.2620341488838195,-0.0991546583709307,0.2887555670708417,0.0709440484642982,-0.0443739183247089,-0.0371568836271762
0.224705322265625,-0.1969523126423358,-0.0281985689343418,0.3158136698663235,0.0912004858255386,-0.0609778650104999,-0.0452887564897537
0.234732177734375,-0.1301582656554877,0.0435055075916461,0.3139958067893982,0.1115694046020507,-0.0644271895289421,-0.0564809590578079
0.24475830078125,-0.0987033892057836,0.0659476592905819,0.2941957122981548,0.1261776685714721,-0.0585185624659061,-0.0680223479866981
0.2547841796875,-0.0962327613085508,0.0256371300816535,0.3090156802892684,0.1255465000867843,-0.0493314564228057,-0.0756541714072227
0.2648115234375,-0.1290789459861815,-8.87925283052e-05,0.3094534871846437,0.1046440452337265,-0.0374768637120723,-0.0825660526752471
0.274837158203125,-0.1125565579913556,-0.0079455339106731,0.3743418466806411,0.0637714490294456,-0.0137736666947603,-0.0867639929056167
0.28486328125,-0.0847647340938448,-0.0336023002745583,0.4675520452976227,0.0061590019613504,0.0260075721889734,-0.0894728004932403
0.29488916015625,-0.0159526252828538,-0.0634077107504941,0.5399240385472774,-0.0548944994807243,0.0812958627939224,-0.0985698923468589
0.304916259765625,0.0261133692912757,-0.0825751881603151,0.5356394930958748,-0.103149265050888,0.111299030482769,-0.1224502176046371
0.314942138671875,-0.0169167210746556,-0.1213780527526512,0.5497755704760551,-0.1396385580301284,0.1023018062114715,-0.1566073894500732
0.32496826171875,0.0007868395287543,-0.1142916929545812,0.5121043037295341,-0.1568972915410995,0.0815272852778434,-0.1856185048818588
0.334995361328125,0.0245267576869577,-0.0635159203653223,0.4103320284724235,-0.159978300333023,0.0705875530838966,-0.205155998468399
0.345021484375,0.0505268027968704,-0.001243862581253,0.2945084315091371,-0.1600643396377563,0.0596745200455188,-0.2084314823150634
0.35504736328125,0.1169878915023058,0.0625481073796283,0.2722971842229366,-0.1610244065523147,0.0408262647688388,-0.2011336088180542
0.36507421875,0.2099797711934894,0.1209743399231228,0.261322785744071,-0.1509812623262405,0.0178852602839469,-0.1859558522701263
0.37510009765625,0.2785387820262461,0.1488877626399975,0.181049225589633,-0.1349570155143737,-0.0065223458223044,-0.1585239619016647
0.385126220703125,0.3209780668921768,0.1894545224991627,0.0903308437883853,-0.1218625381588935,-0.0209044776856899,-0.121608942747116
0.395153076171875,0.3259953105323016,0.2306364094488322,-0.0253021990388631,-0.1039394661784172,-0.0147669557482004,-0.077809527516365
0.405179443359375,0.3049832099027931,0.2680467967694625,-0.1625479387372732,-0.080005832016468,-0.0052404957823455,-0.0400123856961727
0.415205322265625,0.2834103335853666,0.2705718217350542,-0.1970195326596498,-0.0573330111801624,-0.0151858050376176,-0.0125067280605435
0.4252314453125,0.2712183029450476,0.2270640308547765,-0.1786924333304166,-0.0449035540223121,-0.0320243053138256,0.0100584393367171
0.43525830078125,0.2807288394164294,0.149511063903803,-0.1335831255376338,-0.0366102047264575,-0.0604338385164737,0.023583834990859
0.445284423828125,0.2747450888317078,0.0991336612486746,-0.1608732835233211,-0.0324724093079566,-0.0735374614596366,0.0275056175887584
0.455310302734375,0.2094053323063999,0.0523385649265721,-0.2484627196490764,-0.0331650972366333,-0.0576445199549198,0.0158324502408504
0.46533740234375,0.1071065489571541,0.0357539207839174,-0.3782201494187116,-0.0345687195658683,-0.0223602261394262,0.0012698831269517
0.47536328125,0.0395551807969808,0.0385004704125458,-0.4538905996918678,-0.0380228422582149,0.0266928039491176,-0.0166595820337533
0.485389404296875,0.0620480945687741,0.0249810955920256,-0.4294704441845416,-0.0438907742500305,0.0716661363840103,-0.0248107016086578
0.495416259765625,0.1055241020713001,0.0352497889203717,-0.3770078510195017,-0.0429224483668804,0.1105075478553772,-0.0245856642723083
0.5054423828125,0.1189473550070077,0.0594106952698901,-0.3070025869011878,-0.0422298349440097,0.1291030645370483,-0.0233039036393165
0.51546826171875,0.1205650193367153,0.0820392637858632,-0.1940945851236581,-0.037919245660305,0.1321846097707748,-0.0171477403491735
0.525494384765625,0.1358672909520566,0.0537609532793518,-0.0756178433030843,-0.0320447944104671,0.1105574741959571,-0.0136911608278751
0.535521240234375,0.164675817611441,0.0415744755969848,0.0622001433253288,-0.0291946791112422,0.0672020092606544,-0.0063533531501889
0.54554736328125,0.1667373532511293,0.0627025170566281,0.1396738436281681,-0.0243451856076717,0.0329911783337593,0.0062286732718348
0.5555732421875,0.1704179414600133,0.0974500646764412,0.0892237593293189,-0.0102924853563308,0.0168777219951152,0.0261198226362466
0.565600341796875,0.1727581479106098,0.1438524718865286,-0.0038163434177637,0.0053373659029603,0.0154478037729859,0.0527518652379512
0.575626220703125,0.1265036156054586,0.1385535891602747,-0.0465507387727499,0.0161892138421535,0.0233771000057458,0.0683148503303527
0.58565234375,0.0608734978314489,0.0820810845004394,-0.0306821385115385,0.0168015025556087,0.0319017469882965,0.0749481990933418
0.59567919921875,0.0433336764223873,0.0776823928837664,0.03646072191298,0.0085760634392499,0.0399263873696327,0.081083059310913
0.60570556640625,0.0316982567515224,0.0720238328325329,0.0892038855850696,-0.0013537039048969,0.0540975965559482,0.0854078903794288
