seconds_elapsed,ax,ay,az,gx,gy,gz
0.075847412109375,-0.0261629805866628,0.3213477039221674,1.1309867281794548,0.2315932810306549,0.1611887514591217,0.1078240945935249
0.08587353515625,-0.1003109705328941,0.4276168887397274,1.13992874404788,0.1067352294921875,0.1508964300155639,0.0797490552067756
0.0958994140625,-0.1468262726660817,0.4615068103166296,1.0754051262110471,-0.0194512289017438,0.1254390180110931,0.0611905828118324
0.105926513671875,-0.1532697497170418,0.3955296692032367,1.0113877043306827,-0.1278597265481948,0.1072879806160926,0.0339927859604358
0.115952392578125,-0.1555718161143362,0.3380013901464641,0.8096580942839383,-0.1996004730463028,0.0871738567948341,0.0046766023151576
0.125978515625,-0.1464889304704964,0.3090373075991869,0.5482710111320018,-0.2226133793592453,0.0567685440182685,-0.0211134497076272
0.13600537109375,-0.0928161577980965,0.3080037267677485,0.2594944012731313,-0.2146019041538238,0.0298086330294609,-0.03548414260149
0.14603173828125,-0.0134666536860167,0.2859073015002533,0.0085123922795057,-0.1849089860916137,0.0138634881004691,-0.0377430357038974
0.1560576171875,0.0249528741445392,0.2420889468334615,-0.1527238793373107,-0.1417769193649292,0.0235957484692335,-0.0322279967367649
0.16608447265625,0.022439137757942,0.2029146551128476,-0.2298416058093309,-0.0962373912334442,0.0442048907279968,-0.0215593725442886
0.1761103515625,0.0281293122235685,0.1772329187044873,-0.2348807690203189,-0.0493604391813278,0.0709639266133308,-0.0199083220213651
0.186136474609375,0.0210264214158058,0.1554350745247676,-0.2085252615362405,-0.0069445413537323,0.0905546769499778,-0.0236367471516132
0.196163330078125,-0.002725114114955,0.1515706176489591,-0.1615986751884222,0.0266183018684387,0.1040256693959236,-0.030309896916151
0.206189697265625,-0.0042646717071533,0.1318381085012108,-0.0866378344893455,0.0454463176429271,0.1101245731115341,-0.0358740389347076
0.216215576171875,-0.0063425739597529,0.1088915692104026,-0.0054629415810108,0.0549079403281211,0.1051639765501022,-0.0339385718107223
0.22624267578125,-0.0101394820246845,0.072521119396761,0.0676695146471262,0.0546325668692588,0.0943014770746231,-0.0263887774199247
0.236268310546875,0.0420114879079163,0.0856481293322518,0.1127694700896739,0.0367441028356552,0.0640371739864349,-0.0162126719951629
0.24629443359375,0.0949322731692343,0.0592284705707803,0.2519944009065628,0.007400325499475,0.0379011780023574,-0.0046050189994275
0.2563212890625,0.1276556351847946,0.0203104186335578,0.3547001576215028,-0.0290858633816242,0.0169291887432336,0.0038968401495367
0.266347412109375,0.1168793896265327,-0.040578313299641,0.4103080630749464,-0.0620768368244171,0.0087263863533735,0.0085485838353633
0.27637353515625,0.1027844479743391,-0.0800378151698038,0.4099924212545156,-0.0810079723596572,0.0049966922961175,0.0120131149888038
0.286400634765625,0.0591147445306181,-0.0682394234895706,0.357072147449851,-0.0842517018318176,0.0068601062521338,0.0222508404403924
0.296426513671875,0.0625209727775305,0.0031956907687708,0.3326794644713401,-0.0827615335583686,0.0131619367748498,0.0318979546427726
0.30645263671875,0.1027602633811533,0.0250953513551503,0.3388058383971452,-0.0800043642520904,0.0328096747398376,0.0415862686932086
0.316479248046875,0.1157119532823562,0.016299612089619,0.4255640843957662,-0.0793235450983047,0.064849704504013,0.0463179275393486
0.32650537109375,0.0747059891551732,-0.0653319020124152,0.4984732532620429,-0.0819094777107238,0.0980976745486259,0.0573649853467941
0.33653125,0.0263349030874669,-0.0988878789272159,0.4856558572649955,-0.0836536288261413,0.11204344779253,0.0679880157113075
0.34655859375,0.0248797358430922,-0.0781125461956486,0.4625415236592292,-0.08247572183609,0.1172448694705963,0.0754323452711105
0.35658447265625,0.0523356057845056,-0.0264502000302076,0.4094219278901815,-0.0798316523432731,0.1208356767892837,0.0763079449534416
