seconds_elapsed,ax,ay,az,gx,gy,gz
0.384189208984375,-0.1746985413886606,0.0068796765111386,0.5408505057424307,-0.0129057830199599,-0.1296561807394027,0.1414304971694946
0.3941689453125,0.0477040004611015,0.001270896718651,0.4140390662968158,-0.0341639518737793,-0.1006653383374214,0.1463766098022461
0.4041494140625,0.167085874427855,-0.0059955871529877,0.4271358637571334,-0.0509770140051841,-0.0372775793075561,0.1496839821338653
0.41413037109375,0.2081713335320353,-0.0043438744232058,0.4594155005931854,-0.072801761329174,0.0415837876498699,0.1416839957237243
0.4241103515625,0.162780432318896,0.0198144152775406,0.4183662818461656,-0.1142855510115623,0.1222983375191688,0.1277322322130203
0.434090087890625,0.1292683310784399,0.0342737332627177,0.3390074984490871,-0.1717223227024078,0.1915104389190673,0.1135524958372116
0.444070068359375,0.1433903799332678,0.0289338335394859,0.2595359023272991,-0.2410563975572586,0.2421131730079651,0.0992084443569183
0.45405029296875,0.092768153937906,-0.0194812378004193,0.2907142999231815,-0.3051721453666687,0.3007189333438873,0.0959365591406822
0.46403125,0.0006901742212474,-0.0861551655389368,0.3940034094840288,-0.3552968204021454,0.3432088792324066,0.1043143346905708
0.47401123046875,-0.0419455830648541,-0.1116026182673871,0.4965799868613481,-0.4035386443138122,0.3571077883243561,0.1137792691588401
0.4839912109375,-0.1010794706873595,-0.0842187906488776,0.5714794527620077,-0.4466035664081573,0.3425978124141693,0.1354946941137313
0.49397119140625,-0.1803982143349945,-0.0561596210520714,0.5716179844498634,-0.4780524671077728,0.3009514212608337,0.1722826659679412
0.503952392578125,-0.1990361331790685,-0.0020585399650037,0.5196691860258579,-0.4912423193454742,0.2395935505628585,0.1994895190000534
0.51393212890625,-0.1132705514796078,0.0513802047558128,0.4258990154385566,-0.4784371256828308,0.1556830406188964,0.2006665021181106
0.523912109375,0.0151851480416953,0.0666737816080451,0.44588557241261,-0.4546478986740112,0.0872864127159118,0.1866888999938964
0.533892333984375,0.0372276146322488,0.0358417862970381,0.5532452924132347,-0.4285702705383301,0.0340142287313938,0.1716105043888092
0.543873291015625,0.096293843846023,-0.0172648769252002,0.5485340459823608,-0.404290497303009,-0.0340883918106555,0.1574467420578003
0.553853271484375,0.1714950691722333,-0.0005654518630355,0.5134188934594393,-0.3812667429447174,-0.1208392530679702,0.1454308331012725
0.563833251953125,0.2488550799675285,0.0407211558364331,0.5865536877751351,-0.359509527683258,-0.1982778459787368,0.1298494786024093
0.573813232421875,0.2813797776058316,0.0830613642420619,0.6826508400052785,-0.3371037244796753,-0.2418697029352188,0.1154361218214035
0.583794189453125,0.2680707986995577,0.0727715139612555,0.6976140158593654,-0.321728765964508,-0.2668893039226532,0.1001589000225067
0.59377392578125,0.1651610438451171,-0.0310367971681058,0.6215922679305076,-0.3241066932678222,-0.2713554799556732,0.1002822369337081
0.60375439453125,0.1216052491046488,0.0509207705505192,0.5804191305428743,-0.3388885855674743,-0.2358089387416839,0.0966499522328376
0.613734375,0.207160987445712,0.0739173960607498,0.4839806175291538,-0.3699996471405029,-0.2417932450771331,0.096428595483303
0.62371533203125,0.3560524490132927,0.0339042788958176,0.3636123628735542,-0.4000382423400879,-0.2434238940477371,0.0988856256008148
0.633695068359375,0.3586712532095611,0.0458152275724336,0.3763748138129711,-0.4235230684280395,-0.2241060584783554,0.0956849381327629
0.643675048828125,0.3195850050985813,0.0579629076143726,0.3749076638698577,-0.4356220662593841,-0.1897379606962204,0.0902174711227417
0.6536552734375,0.3548885198004544,0.0282832972088828,0.3841565537303686,-0.4436198770999908,-0.1501525491476059,0.0701946094632148
0.66363623046875,0.3937975116483866,0.0088232117943465,0.497212439545989,-0.4439540803432464,-0.1058607324957847,0.0407349839806556
0.6736162109375,0.3587305821813643,0.054459904462099,0.7223030514359474,-0.4389823675155639,-0.0502048768103122,0.0113999815657734
0.68359619140625,0.2734481078237295,0.1331855410547927,0.9410060081154108,-0.4394676089286804,-0.0003965739160776,-0.0183387398719787
0.693576171875,0.1529756621412932,0.1976880065057426,1.081520978742838,-0.4387109279632568,0.0453698374330997,-0.0422581806778907
0.7035556640625,0.0149907945133745,0.2142893962872214,1.269697864255309,-0.4235948026180267,0.0913527756929397,-0.0501861460506916
0.713535888671875,-0.0543574670009315,0.2221527500734664,1.2564005757868288,-0.4055804908275604,0.079628549516201,-0.055237203836441
0.72351611328125,-0.1206527706854045,0.2677632488540373,1.125599774444103,-0.3755336403846741,0.0274407118558883,-0.0610511526465415
0.73349609375,-0.1864654054194688,0.2354218170944601,1.170300501435995,-0.3419816493988037,-0.0138829220086336,-0.0708839297294616
0.743475830078125,-0.1940090987972915,0.1499863532653544,1.3574755164295431,-0.2955310642719269,-0.0309002548456192,-0.0793565064668655
0.753456787109375,-0.2298028812341392,0.0946915506153833,1.512467340698838,-0.2373667657375335,-0.0543612912297248,-0.0883013680577278
0.76343701171875,-0.3309644772469997,0.1294075568860396,1.619302160042524,-0.1750373393297195,-0.0687415599822998,-0.0848139598965644
0.773417236328125,-0.4265969345748424,0.2370509709325619,1.7350146978467702,-0.1266255974769592,-0.0552491880953311,-0.0766487121582031
0.78339697265625,-0.4435447083748877,0.3812292681068182,1.803848580098152,-0.0888193771243095,-0.0073106908239424,-0.055154874920845
0.7933779296875,-0.5057619489654899,0.5251920045679435,2.0087743558377027,-0.0366489328444004,0.0975980088114738,-0.0040581934154033
0.80335791015625,-0.6693237409204245,0.666678925500065,2.18778301551044,0.0009338629897683,0.2173366546630859,0.0548147074878215
0.813338134765625,-0.7366431269556284,0.8737240314811467,1.9211469257891176,0.0111389700323343,0.277350902557373,0.0885234475135803
0.82331787109375,-0.6875256064347922,1.21551100458093,1.3204659284621476,-0.0200096275657415,0.2814154326915741,0.0986035168170929
0.833298828125,-0.3401531613528728,1.6858558224022389,0.5153226812541485,-0.0851706266403198,0.3001345098018646,0.0513499826192855
0.843279052734375,0.2592453949481249,1.9031867600761352,0.0281160874158143,-0.1681496649980545,0.47169029712677,-0.001495125121437
0.853259033203125,0.1435902864195406,1.696038047590107,-0.3054156099706888,-0.292386919260025,0.6949170231819153,-0.0201114472001791
0.863239013671875,0.0078751172892749,1.525093598037958,-1.0042360790103673,-0.4447104036808014,0.8586763739585876,-0.0415895730257034
0.873219970703125,0.0886344881992787,1.3455534618370235,-1.801187251934409,-0.6377545595169067,1.063722848892212,-0.0880344212055206
0.883199951171875,-0.0994036464296281,1.001176106917858,-2.0887270134747027,-0.782464861869812,1.3434640169143677,-0.1119839623570442
0.893179931640625,-0.4489754281867295,0.7573993531279265,-2.33435304839313,-0.852628231048584,1.655368089675903,-0.1238406375050544
0.903159912109375,-0.791325368931517,0.7435308406427502,-2.6461107208669183,-0.8502784967422485,1.9534783363342283,-0.1073239743709564
0.913140869140625,-0.8606852478183805,0.7911221745096146,-2.978644054865837,-0.782116711139679,2.213542461395264,-0.0796535983681678
0.92312109375,-0.5851385237475857,0.7595436716802417,-3.2041485082536934,-0.6476044654846191,2.3976008892059326,-0.0594604387879371
0.93310107421875,-0.2394989120739512,0.7151654546409845,-3.384157869401574,-0.4639750719070434,2.5184319019317627,-0.0442174077033996
0.943080810546875,0.3059207647475414,0.5361553336635232,-3.121803987044096,-0.2041205912828445,2.64912748336792,-0.0693688318133354
0.953061767578125,0.4779355652112513,0.2842298698073253,-2.5119734685778616,0.0623923353850841,2.687633991241455,-0.0803195089101791
0.9630419921875,0.1523831761408597,0.0941215778408572,-2.31611421186924,0.2592172622680664,2.634763240814209,-0.0374596640467643
0.973022216796875,-0.3092120796442031,0.0992914547594264,-2.1359645654678343,0.3618822395801544,2.5209314823150635,0.0419145748019218
0.983001953125,-0.295895355822891,0.2212470882043242,-2.038375128853321,0.3436800837516784,2.351354122161865,0.1384898424148559
0.99298291015625,-0.3847270470947027,0.1299137528425082,-1.428067056003213,0.5479860305786133,1.7230381965637207,0.2476474493741989
1.002962890625,-0.5299859973788261,-0.3311087810885161,0.6666571520596742,1.412718653678894,0.4889402687549591,0.2734763622283935
1.012943115234375,0.3237073457255959,-0.6482156325705349,1.7193243767619133,1.8489915132522583,0.3767042756080627,0.3011791408061981
1.0229228515625,0.4787928396277129,-0.3541506705125793,-0.4893032738566398,1.8613789081573489,0.1173611059784889,0.3067206442356109
1.032903076171875,0.6466789245225488,0.206935361996293,-0.7844815674513578,1.808337688446045,-0.1966527700424194,0.2805478870868683
1.042884033203125,0.4627100120939314,0.2589610250487923,0.7086100416481494,1.772234320640564,-0.3526575565338135,0.3317455649375915
1.052864013671875,-0.1622154919125139,-0.154840140838921,1.6757330723166466,1.6834795475006104,-0.3345549702644348,0.5103341937065125
1.062843994140625,-0.5820192592158914,-0.7219377983201295,2.9316584318071603,1.4775484800338743,-0.113858014345169,0.7063772082328796
1.072823974609375,-0.500712118230015,-1.006914285243675,3.5286645400136707,1.0694493055343628,0.101745456457138,0.8168299198150635
1.082804931640625,-0.2108471286125481,-1.1054842573281376,2.9605449190735813,0.5236788392066956,0.1006988361477851,0.8523405194282532
1.092784912109375,-0.2686957987301051,-1.0611955452032389,2.3117677070975304,-0.0411888137459754,-0.1039451658725738,0.8835237622261047
1.102764892578125,-0.8585815535373985,-0.7514109263680875,2.4019611882418395,-0.6143894791603088,-0.2668755054473877,0.9024242162704468
1.1127451171875,-1.4925298835635183,-0.246415723991394,2.8853309803962706,-1.223357081413269,-0.3558627665042877,0.8235434293746948
1.12272607421875,-1.7807871457234024,0.0440858099639415,3.028875527977944,-1.8976953029632568,-0.4700274467468261,0.6425811052322388
1.1327060546875,-1.836474692284316,0.0169034962669014,2.73788474920094,-2.675342321395874,-0.6119818687438965,0.4265533983707428
1.142685791015625,-1.8431696598783132,-0.1513465265695005,2.5829168903291224,-3.557536602020264,-0.3739772737026214,0.2378662973642349
1.152665771484375,-1.395372554755956,-0.2116665187040343,1.9883166742205616,-4.310269832611084,-0.2598475813865661,0.0611911639571189
1.16264697265625,-0.132385074859485,0.0963948930677026,0.4787894786268472,-4.583794116973877,-0.3528821766376495,-0.1201160475611686
1.172626953125,-0.5167785791508853,0.5703655732359737,1.7198142061054706,-4.414352893829346,0.0758572146296501,-0.2558352649211883
1.18260693359375,-0.5802723424833267,0.7411684954255819,1.544532458001375,-3.907477378845215,0.2711188495159149,-0.3768349289894104
1.1925869140625,-0.4920554221089929,0.7694787902392447,0.7243032853424549,-3.147735834121704,0.4635796248912811,-0.4567036628723144
1.202568115234375,-0.8044150790639221,0.7662034218303859,0.2091442702174186,-2.335045576095581,0.663794755935669,-0.5133815407752991
1.212548095703125,-0.8559246092878282,0.627399200643599,-0.6907341932177543,-1.6107754707336426,0.7603172063827515,-0.5979222059249878
1.22252783203125,-0.7187262158624828,0.2530566233105957,-1.7657716551601883,-1.0998128652572632,0.7062113881111145,-0.7342014908790588
1.232508056640625,-0.6336386795550585,0.1322591834574937,-2.859028079882264,-0.7911725044250488,0.6160879135131836,-0.8604620695114136
1.24248876953125,-0.4454951117902994,0.0512888732105493,-3.334772199463844,-0.604665994644165,0.4662582278251648,-0.9618624448776244
1.252468994140625,-0.146051415836066,-0.0546741317346692,-3.459147936195135,-0.45504030585289,0.2967803478240967,-1.0186622142791748
1.262448974609375,0.1798864654205739,-0.0846416922360658,-3.29057942199409,-0.3336361050605774,0.1343160718679428,-1.0252841711044312
1.272428955078125,0.4393417037270963,-0.0253273334801197,-3.110986240431666,-0.2402496635913849,0.0137436687946319,-0.966704249382019
1.282408935546875,0.6830350170172751,0.0882835558697581,-2.9387808310329917,-0.1873502284288406,-0.0974931120872497,-0.8652527332305908
1.292389892578125,0.927823578198254,0.1255740066051483,-2.7562761459380387,-0.1841132193803787,-0.1721955984830856,-0.740489661693573
1.302369873046875,1.1446196783430873,0.0898050663486123,-2.591285490223765,-0.2487329542636871,-0.1713316738605499,-0.6128028631210327
1.31235009765625,1.358815240600705,0.0304588511496782,-2.4131752406954763,-0.3510819375514984,-0.0972637757658958,-0.4945193827152252
1.322330078125,1.5168703979633749,-0.0835942290097475,-2.2341455382347104,-0.4549596011638641,0.0144031001254916,-0.3970522284507751
1.33231103515625,1.6186087709508836,-0.2211538569629192,-2.0020757349818945,-0.5160036087036133,0.1011479794979095,-0.3305735290050506
1.342290771484375,1.5761315652273595,-0.3159679836452007,-1.753650424733758,-0.5282091498374939,0.1764754951000213,-0.2864364385604858
1.352270751953125,1.5048383071251212,-0.4056616985738277,-1.5699977386474608,-0.5001717805862427,0.2013842761516571,-0.2467192858457565
1.362251220703125,1.3847285572752357,-0.5432552287966013,-1.3531377794861792,-0.4331059455871582,0.1792741864919662,-0.2088467478752136
1.37223193359375,1.2380837055906653,-0.7124070958435536,-1.0674357547670603,-0.3359289765357971,0.1206696629524231,-0.1710500717163086
1.3822119140625,1.1065180573552846,-0.8319701715961099,-0.7733446718871593,-0.2241955250501632,0.0545425787568092,-0.1325205117464065
1.39219189453125,1.0360007520616057,-0.8732254343092442,-0.4735258590102195,-0.1140320301055908,-0.0063697388395667,-0.0853490829467773
1.402171875,1.0342107999049126,-0.9545710076093672,-0.1351525668114423,-0.0136987697333097,-0.0699162259697914,-0.0406157001852989
1.412153076171875,1.0528531026631591,-1.054878763271868,0.1826665976583957,0.0512359514832496,-0.1253345012664795,0.0089929355308413
1.4221328125,1.1021123697422444,-1.1539473325282334,0.4377268158763647,0.0834245160222053,-0.1783087700605392,0.0554411299526691
1.432113037109375,1.1402043461188671,-1.2184595521882176,0.6534159776926041,0.079345129430294,-0.2216541469097137,0.1051032468676567
1.442093017578125,1.163701395431906,-1.272416767825186,0.8272481115102768,0.0443003289401531,-0.24652861058712,0.1498243659734726
1.45207421875,1.206915025671199,-1.3217068684339524,0.8502531395226717,-0.0237017292529344,-0.263176292181015,0.1832145452499389
1.46205419921875,1.2011434565324337,-1.3789169483870267,0.8065531140059232,-0.1173616424202919,-0.2683124542236328,0.2025887817144394
1.472033935546875,1.184666295918822,-1.4887091562315822,0.7083551901042461,-0.2032494992017746,-0.2732861340045929,0.2155511677265167
1.482013916015625,1.124650437830016,-1.673296492819488,0.6537269433379173,-0.2584869265556335,-0.2721364498138428,0.2264221906661987
1.491994873046875,1.0582592725556343,-1.838336248372495,0.5596978295534849,-0.2722115814685821,-0.25718554854393,0.2367021143436432
1.50197509765625,1.0093125054918228,-1.962162242266536,0.533171641677618,-0.2278835326433181,-0.2399490624666214,0.2439768016338348
1.511955078125,0.8856349801577628,-2.029134130038321,0.5787433062851428,-0.1442133784294128,-0.1799537241458892,0.2651852667331695
1.52193505859375,0.805220477162674,-2.015063519109785,0.6233119313299655,-0.030517965555191,-0.1259754449129104,0.289055198431015
1.5319150390625,0.723936643987149,-2.033569774398208,0.7040706446528434,0.0925917476415634,-0.0881471931934356,0.3083700835704803
1.541895751953125,0.5985534107137471,-2.08619544917047,0.7954664873242377,0.2034106701612472,-0.0593714751303195,0.3257685005664825
1.551875732421875,0.4231606034506112,-2.091087605126202,0.8915846823424101,0.2934594452381134,-0.029717244207859,0.3336494266986847
1.56185595703125,0.291449555395171,-2.0257038633286952,0.9966226813971996,0.3606310188770294,-0.0134778218343853,0.3226196765899658
1.571836181640625,0.1158818299565464,-1.9782216889247295,1.1277607518702746,0.4005222618579864,0.016529407352209,0.3092076480388641
1.581817138671875,-0.0225533387221395,-1.9404203660577533,1.2584843963235617,0.4208893179893493,0.0301733128726482,0.2818716168403625
1.591796875,-0.066253364238888,-1.9694062220454216,1.281387717527151,0.4324581325054168,0.0130797764286398,0.2443139553070068
1.60177685546875,-0.1087507359676063,-2.0498957630380987,1.2879875541836023,0.4236460030078888,-0.0211988352239131,0.204066663980484
1.611757080078125,-0.1439589736014604,-2.05775495210588,1.1777823816239834,0.4187038242816925,-0.0379145927727222,0.1664880067110061
1.621738037109375,-0.1896609135251492,-2.0057906638517973,1.1620131500840187,0.4480198919773102,-0.063116617500782,0.1417030245065689
1.631718017578125,-0.2505571346450597,-1.8304367272943256,1.0914987673997878,0.5101076364517212,-0.101518228650093,0.1298164129257202
1.641697998046875,-0.3662698916450143,-1.5459423247992992,0.9588415245354176,0.5875440835952759,-0.1297296285629272,0.1297604888677597
1.651677978515625,-0.4740551435813308,-1.1293573734119533,0.7797597996264696,0.664893627166748,-0.1400748193264007,0.1408934295177459
1.6616591796875,-0.4991630621571093,-0.6718339701756835,0.5150608154475689,0.710555374622345,-0.1646853536367416,0.1674978882074356
1.671638916015625,-0.580699408788979,-0.2145326852574944,0.1573030238211155,0.7090311646461487,-0.1564260125160217,0.2098234742879867
1.681618896484375,-0.5864965507604182,0.2595484695479274,-0.2298965508669614,0.668374240398407,-0.1813478767871856,0.2350116521120071
1.69159912109375,-0.5466346421018242,0.7595920408666134,-0.7695388498634099,0.5903648138046265,-0.2468477487564087,0.2341582775115966
1.701580322265625,-0.514929151891917,1.3415315128445624,-1.5471592993736267,0.4687716066837311,-0.3048737645149231,0.1929778158664703
1.711560302734375,-0.5026135679371655,2.1318777345456184,-2.489859251925349,0.3234514892101288,-0.2979415655136108,0.1085986867547035
1.721540283203125,-0.4215282530084252,3.0003216336667538,-3.3561645315825936,0.2041133642196655,-0.2786493301391601,-0.0211313422769308
1.7315205078125,-0.2989437105428427,3.925356165668368,-4.331870097157359,0.1067760065197944,-0.2896478176116943,-0.2013358026742935
1.74150146484375,-0.1777020340535789,4.775653728854656,-5.326154106473923,0.0221271719783544,-0.3577203452587127,-0.3912673592567444
1.751481201171875,-0.0187937669929116,5.350583614331484,-6.26511428797543,-0.0724287405610084,-0.4169008731842041,-0.5332775115966797
1.761461181640625,0.162152801939845,5.67864418683052,-7.015023139217496,-0.1897284686565399,-0.3761643767356872,-0.5760745406150818
1.77144140625,0.5116070217318832,5.73811928910613,-7.566468104210496,-0.3027324378490448,-0.2721009254455566,-0.5565730333328247
1.781422607421875,0.8219931135915219,5.422873774516583,-7.8566820533961055,-0.4016898870468139,-0.1058402881026268,-0.5095288157463074
1.79140234375,1.0049808329630645,5.034637842518091,-7.959832046747207,-0.4585671126842499,0.0903780236840248,-0.4750085473060608
1.80138232421875,1.1122146615616977,4.7094849741593,-7.98483672414422,-0.469725489616394,0.253577321767807,-0.4627942144870758
1.8113623046875,1.0941872758314013,4.4467081902146335,-7.867232673504948,-0.4274100661277771,0.3586241006851196,-0.455086201429367
1.821342041015625,0.9439580628540366,4.234987347507476,-7.662586299228668,-0.3533166646957397,0.3854977786540985,-0.4317824840545654
1.8313232421875,0.7893654670353979,4.027997917236387,-7.427104057183861,-0.2650558352470398,0.3222858011722564,-0.3856008648872375
1.841303466796875,0.6677675975196063,3.782032567360997,-7.09815734950006,-0.1894726604223251,0.1865034401416778,-0.3140177726745605
1.851283447265625,0.6131256144888698,3.466042079623043,-6.69738517653346,-0.1542921066284179,0.0045897597447037,-0.2311156392097473
1.86126318359375,0.6199691967733204,3.060646923030913,-6.231964298045635,-0.1664166748523712,-0.1777155995368957,-0.13626129925251
1.871244140625,0.6772092334732412,2.592672852928936,-5.688180076938867,-0.2359531670808792,-0.3121369779109955,-0.022417664527893
1.881224365234375,0.8398990648992359,2.068512492963672,-5.006546305021644,-0.3354070782661438,-0.4123751521110534,0.088129349052906
1.891204345703125,1.0220173810251056,1.4262880636319517,-4.219204671964049,-0.452357143163681,-0.4647409915924072,0.1838336288928985
1.901184326171875,1.1707453225940463,0.715576665790379,-3.3911604416400194,-0.5841713547706604,-0.4624283015727997,0.2678417265415191
1.911165283203125,1.3055524369686842,0.0226192435652017,-2.48924258133173,-0.7126211524009705,-0.4073608517646789,0.3494229614734649
1.921145263671875,1.4009303350135682,-0.6005138240665197,-1.636926664060354,-0.8229652047157288,-0.3173012733459472,0.438224732875824
1.93112548828125,1.390581667217612,-1.1906243275403976,-0.7186679098039865,-0.8583487272262573,-0.2257707118988037,0.5263182520866394
1.941105224609375,1.2582269144311546,-1.9753575316652652,0.6705085667908192,-0.7251158356666565,-0.1836123466491699,0.610791027545929
1.951086181640625,0.984987700117752,-2.941015458217263,2.2854437637954947,-0.4229136407375335,-0.2182210683822631,0.7049571871757507
1.961066162109375,0.6487264316368848,-3.553179388067126,3.755717976409197,0.0102857379242777,-0.2943584620952606,0.7559231519699097
1.97104638671875,0.4580299645189196,-3.7650019375830888,5.148211030206084,0.504889965057373,-0.3928443193435669,0.75401771068573
1.981026611328125,0.3589859451819211,-3.9083714208588,6.342715414050221,1.0059131383895874,-0.4939056634902954,0.7052885293960571
1.99100732421875,0.3299701689800247,-4.076942565408348,7.420792974340915,1.4547849893569946,-0.5569556951522827,0.6213160753250122
2.0009873046875,0.3896687412805855,-4.2261178123533725,8.296935172879696,1.8076945543289185,-0.5898614525794983,0.5181111097335815
2.01096728515625,0.474980953189358,-4.299535807524621,9.00999576419592,2.055126905441284,-0.5689515471458435,0.40860316157341
2.020947021484375,0.5990470029169693,-4.307584381684661,9.610600773677229,2.1905438899993896,-0.4938229918479919,0.2938696444034576
2.03092822265625,0.7295416974525898,-4.255985711872578,10.102041644084451,2.231126070022583,-0.374612957239151,0.1959731727838516
2.040908447265625,0.7116095887903123,-4.122295034307241,10.491288798952102,2.198155641555786,-0.2404538244009018,0.1275123506784439
2.050888427734375,0.5997652341889217,-3.8390573538750408,10.786159049510957,2.119955778121948,-0.0949878394603729,0.0889501869678497
2.060868408203125,0.4333360701041296,-3.443213284960389,11.020575708150863,2.0189075469970703,0.0335277952253818,0.0662227645516395
2.07084814453125,0.2517619073249399,-2.937608572383225,11.05706039546132,1.8694398403167725,0.1658521145582199,0.0607104413211345
2.080829345703125,0.1351582658998668,-2.4245060513965786,11.085492709219457,1.698214054107666,0.2735945284366607,0.0617520064115524
2.090809326171875,-0.0116061935763806,-2.052306623572111,11.001598620480298,1.4914119243621826,0.3400827050209045,0.0784202963113784
2.10078955078125,-0.1808537395501509,-1.7758916287668047,10.87932248637676,1.2518248558044434,0.3877751231193542,0.1085904464125633
2.110769287109375,-0.3509650627464056,-1.5946201387286183,10.685654017710686,0.9759598970413208,0.4025512337684631,0.1528967320919037
2.12075048828125,-0.458406506213732,-1.523403745254874,10.361920076239109,0.6588655114173889,0.3898543417453766,0.2016024887561798
2.13073046875,-0.54443033699058,-1.6231071052834392,9.982960506629944,0.3169446289539337,0.3693340718746185,0.2547760903835296
2.14071044921875,-0.6687453565105795,-1.8217139071345327,9.52426630604863,-0.024696048349142,0.3660336136817932,0.3101620972156524
2.150690185546875,-0.8241231113575398,-1.9820561525210736,8.907240907642246,-0.3255192935466766,0.3119129240512848,0.3536381721496582
2.160671142578125,-0.960114978537336,-2.0286422548681498,8.157674586227536,-0.5697125792503357,0.2562198340892792,0.3756177723407745
2.1706513671875,-1.129526373303309,-1.8938880397245288,7.509708690634369,-0.7511112093925476,0.2905497848987579,0.3945187926292419
2.180631591796875,-1.2167723297536372,-1.56038498391062,6.661158847898244,-0.8949733376502991,0.3323603570461273,0.4218281805515289
2.190611328125,-1.300233580033481,-1.2305547713905571,5.419512773650884,-1.029968500137329,0.3737039864063263,0.4619474411010742
2.20059228515625,-1.395493843048066,-0.8413841888904571,3.886099091035128,-1.1751052141189575,0.4239948689937591,0.5244715809822083
2.210572265625,-1.4632245863631368,-0.1818824615433812,2.33556651583612,-1.3162764310836792,0.5350353717803955,0.5843273997306824
2.22055224609375,-1.4304811314076185,0.7902272714965045,0.6615384938716888,-1.4823261499404907,0.6856610774993896,0.6192164421081543
2.230532470703125,-1.218938640942052,2.05148347062096,-1.5597364568740129,-1.7109456062316897,0.7568672895431519,0.6015881896018982
2.240513427734375,-1.0241878569319844,3.476111930477619,-4.402667972958088,-2.0332605838775635,0.750732421875,0.4929864108562469
2.250493408203125,-0.6794770322747529,4.7074902932107445,-7.266708912566304,-2.406712770462036,0.6611894965171814,0.2566350996494293
