seconds_elapsed,ax,ay,az,gx,gy,gz
0.088311767578125,-0.0673952186172362,-0.0756676007289439,0.4301058194786309,0.0591288805007934,-0.3967272639274597,-0.1241771951317787
0.098292724609375,-0.0666562322516227,-0.0244827724147588,0.4590010745733976,0.0548241436481475,-0.391030490398407,-0.1318577527999878
0.108273681640625,-0.127789874290023,0.0163838563069701,0.6138187113195658,0.040994968265295,-0.3372148871421814,-0.1295399814844131
0.118253662109375,-0.2937115272440947,0.0839876853067427,0.864722978901863,0.0541405975818634,-0.2399485409259796,-0.1166276559233665
0.128234619140625,-0.5493739308726042,0.1931205524597317,1.1965203998416662,0.1242179721593856,-0.0975582599639892,-0.0921288877725601
0.138214599609375,-0.7967942287966608,0.3252501181881874,1.4699468803554772,0.2270178645849228,0.0697439163923263,-0.0536017306149005
0.14819580078125,-0.9743919256929308,0.4734451219242065,1.6841034257769585,0.3586332201957702,0.2486433088779449,-0.0296132154762744
0.158175537109375,-0.9583549831274896,0.5811822604024782,1.6879525024205446,0.5079041719436646,0.3932308554649353,-0.0232517216354608
0.168156494140625,-0.9904736572481692,0.6170596660021692,1.2328501888513563,0.6586018800735474,0.4154061079025268,-0.0266080275177955
0.178136474609375,-1.2161715143162757,0.4804555121429264,0.5121294381707906,0.7892507314682007,0.3735228180885315,0.0073475413955748
0.18811767578125,-1.1293629263699054,0.1542153965367004,-0.2724894919246435,0.8118460774421692,0.255987673997879,0.0689680278301239
0.19809765625,-0.9258964095279574,-0.0821785352592356,-1.0428379046052694,0.6929274201393127,0.1247865185141563,0.1369044631719589
0.208078369140625,-0.3039131695184856,-0.3340539676949381,-1.2945599183112382,0.5023096203804016,0.0333364568650722,0.1697181463241577
0.21805859375,0.8437414195410907,-0.702081881988421,-0.8254629816591739,0.3995893895626068,0.1079542338848114,0.1123057082295417
0.228039794921875,0.9470189117293804,-0.7773973082788288,-0.0139870242983102,0.3963190019130707,0.030867975205183,0.0742632523179054
0.238019775390625,0.7492581322483718,-0.3565587911002337,-0.689052523741126,0.2975386381149292,-0.2436027228832245,0.012722129933536
0.248000732421875,0.9012112464088946,-0.1708842072648927,-1.2036942369937895,0.161851555109024,-0.3168116211891174,0.0031527429819107
0.25798046875,0.4158270091595128,-0.0751272787405876,-0.244752174693346,0.1088882014155387,-0.2353196889162063,0.0034281138796359
0.267961669921875,-0.3309180077567696,0.2803407351479865,0.7335042444080114,0.1839230954647064,-0.1914039701223373,-0.0295500289648771
0.277941650390625,-1.017501364905387,0.6729562522038817,0.7401257083743811,0.3282216787338257,-0.1866512894630432,0.0079909563064575
0.287922607421875,-1.354629625479132,0.6643543550100177,0.6608727234393358,0.4755013883113861,-0.1374429017305374,0.0919196680188179
0.29790234375,-1.4788330743834377,0.600510463065654,0.336090734219551,0.5616620779037476,-0.101387433707714,0.1484013199806213
0.307883544921875,-1.3913240100175142,0.3243602932089939,0.0842711053580045,0.5943998694419861,-0.0560452714562416,0.2081934958696365
0.317863525390625,-1.091861974688992,-0.0407608485260047,-0.2038192758023738,0.5832849144935608,-0.0265241283923387,0.2589541375637054
0.327844482421875,-0.7612183268941939,-0.2128858861648477,-0.434555784624815,0.5182919502258301,0.0658336356282234,0.2826401889324188
0.33782470703125,-0.7044844130855054,-0.1687071189541369,-0.7696271126687526,0.3832137882709503,0.2335680425167083,0.2995067834854126
0.3478056640625,-0.7075413164380937,-0.1551655003357678,-1.071578261399269,0.2146394550800323,0.4717405140399933,0.3131431639194488
0.35778564453125,-0.656264425926283,-0.2190338691342622,-0.8573305305629968,0.0654555633664131,0.7061894536018372,0.3223108351230621
0.3677666015625,-0.5493368137326091,-0.2590072388106957,-0.5017418996691704,0.0049444711767137,0.8899657130241394,0.3180367052555084
0.37774658203125,-0.431428007993102,-0.20996471975483,0.0331885683745145,0.0327100530266761,0.9907662868499756,0.3143729865550995
0.387727783203125,-0.5030596677368506,-0.1566585153724998,0.3528653434097766,0.1243579909205436,1.0001299381256104,0.3395023941993713
0.397707763671875,-0.5350196076318622,-0.1505908858966082,0.4741530509978532,0.2158663272857666,0.9311825633049012,0.3866126537322998
0.4076884765625,-0.6437940167360008,-0.1766690742766484,0.3621609950214624,0.2641199231147766,0.8438464999198914,0.4722120463848114
0.41766845703125,-0.5839989617910236,-0.1555521615657955,0.472825601786375,0.2636845111846924,0.7959237098693848,0.542219877243042
0.427649658203125,-0.1068884492270648,-0.0230613613095134,0.9006301585853099,0.2387481480836868,0.8106305003166199,0.5574966073036194
0.437629638671875,0.5459543316874653,0.1823603812534362,1.2791080821573733,0.1768914312124252,0.8435525298118591,0.5119816064834595
0.447610595703125,0.9564515606589616,0.2724208106026053,1.2288614114761351,0.0800377205014228,0.9255141615867616,0.4711799025535583
