seconds_elapsed,ax,ay,az,gx,gy,gz
0.073517333984375,0.8422306496519595,-0.1420368098998442,0.2422995208442211,-0.0724368542432785,0.0021573181729763,0.0637581348419189
0.083543212890625,0.8764542601626366,-0.1896682931140065,0.1777156972527503,0.0489963591098785,-0.0816282778978347,0.0862271562218666
0.0935693359375,0.9696726420860736,-0.2048014552401378,0.297556128641963,0.1767194271087646,-0.1356361210346222,0.1316377818584442
0.10359521484375,0.9756119690071792,-0.1242601840602233,0.5973918926537036,0.2584546208381653,-0.1657785326242447,0.1860574930906295
0.11362109375,0.8781154713731258,0.0189914084568619,1.0564034886211155,0.2716723978519439,-0.1510728299617767,0.2355107963085174
0.123647216796875,0.7446952082470059,0.0671077891111373,1.5259920081824063,0.2537690997123718,-0.119928665459156,0.2646822333335876
0.13367333984375,0.6109107879836112,-0.0167270802540704,1.8165087397068735,0.2420019209384918,-0.0802204012870788,0.2883585393428802
0.143699462890625,0.5706514409726485,-0.0922599121548235,1.934805448785424,0.2421102076768875,-0.0349525026977062,0.3189278542995453
0.153725341796875,0.6179255621165036,-0.0443301401138305,2.0361714813292027,0.2489630579948425,0.0359269976615905,0.355331689119339
0.16375146484375,0.6565590980239212,0.0765502287823706,2.098764423364401,0.2526139616966247,0.1304190456867218,0.3816242814064026
0.17377734375,0.6432748151674866,0.225552822574228,2.16187758988142,0.2323187887668609,0.2046930193901062,0.3928266167640686
0.18380224609375,0.6255529151897877,0.3444619644626975,2.3377286623060702,0.1859016269445419,0.2575652599334717,0.384298712015152
0.193828369140625,0.5549178652679547,0.3570071193896234,2.427831542557478,0.1396158933639526,0.3170456290245056,0.3653684556484222
0.203854248046875,0.3755794256515801,0.3591851210158318,2.324248418486118,0.0970262438058853,0.3660069108009338,0.3600808978080749
0.21388037109375,0.330448892407678,0.4286371351655572,2.2660224394887685,0.0630901157855987,0.3867790102958679,0.3999694585800171
0.22390625,0.4838234542060643,0.5249206037480384,2.3100626567453144,0.0488920733332634,0.351698100566864,0.4867594540119171
0.23393212890625,0.7698413399413228,0.6155040340580046,2.3823002099603414,0.0635905936360359,0.2751721441745758,0.5885856747627258
0.243958251953125,0.8569464996814727,0.7140927108429372,2.36327986766994,0.081691212952137,0.1550840735435485,0.6791508197784424
0.253984130859375,0.8686153832305222,0.7284578477386385,2.499583358082175,0.0906295776367187,-0.0004048538394272,0.7203344702720642
0.264010498046875,0.5999816899511963,0.6062470339562743,2.6700129899799823,0.0783962905406951,-0.1852436065673828,0.6937189698219299
0.274036376953125,0.2774520827680826,0.3968625983074307,2.777340561276674,0.0347686521708965,-0.3941480815410614,0.6155245304107666
0.2840625,0.078144740565354,0.1525369053978472,2.8505846611857413,-0.021555433049798,-0.5665323138237,0.5004703998565674
0.29408740234375,-0.1935609714373014,0.0028438451237976,2.7427725212425,-0.0457851402461528,-0.7381877303123474,0.3767770230770111
0.30411328125,-0.3712153121579438,-0.166473149356991,2.442729836481809,-0.009701857343316,-0.8632213473320007,0.2847955226898193
0.314139404296875,-0.3284709799308329,-0.3134467215392738,1.7771330071300266,0.0639206990599632,-0.9195032715797424,0.2349688559770584
0.324165283203125,-0.3605792057227343,-0.421065165541321,0.8796066597789526,0.1491479128599167,-0.8811360597610474,0.2023756355047226
0.33419140625,-0.7321557524085044,-0.4585826299656182,-0.3303460530877113,0.2346119433641433,-0.752125084400177,0.1723807156085968
0.34421728515625,-1.3128908170327545,-0.4631104095883667,-1.8924901556253435,0.3204878568649292,-0.585188090801239,0.1766678988933563
0.3542431640625,-1.563398048121482,-0.3747681823339313,-3.5973610596209764,0.3770086467266083,-0.404217004776001,0.2363424152135849
0.36427001953125,-1.367096162211895,-0.3290290522050112,-5.177377503457665,0.3542706072330475,-0.0943520814180374,0.317721426486969
0.3742958984375,-1.0236842913240194,-0.5239510280635208,-6.642006988182663,0.2507551610469818,0.3362842500209808,0.3727362155914306
0.384322021484375,-0.8775664591882377,-1.0764209521900865,-8.291522500181198,0.0672972276806831,0.7335873246192932,0.3911413848400116
0.394347900390625,-0.7158430616416037,-1.7714830185443162,-9.79021733611524,-0.1894046068191528,0.9091817736625672,0.4035248160362243
0.4043740234375,-0.1718724145846441,-2.694621946057677,-10.898429337906837,-0.4421637058258056,0.7703958749771118,0.4219864904880523
0.41439990234375,0.1940322056782431,-3.546128008250892,-11.9087356767416,-0.5452410578727722,0.4596899151802063,0.4176588654518127
0.4244248046875,-0.0953184594752267,-3.8398093412861223,-12.998109122550488,-0.4674175083637237,0.1826628148555755,0.3428672850131988
0.434450927734375,-0.8260790677309036,-3.578127951362729,-13.781319354891776,-0.2731569409370422,0.0544662326574325,0.1588484644889831
0.444476806640625,-1.6978076876111328,-3.0278216350108385,-13.784139088487624,-0.0626076385378837,0.0220248214900493,-0.1026895940303802
0.4545029296875,-2.355060028596222,-2.541706343540549,-13.032955979526042,0.091824010014534,0.1231663525104522,-0.3586449325084686
0.46452880859375,-2.502905195981264,-1.964403299191594,-11.79548806774616,0.1516661345958709,0.3498903810977936,-0.5549529194831848
0.47455517578125,-2.4726301769658923,-1.2333458634138106,-10.467778159505128,0.1123600006103515,0.6552364826202393,-0.6979371905326843
0.4845810546875,-2.5213380937725303,-0.7633380224619061,-9.23869579875469,0.0072123371064662,0.9055733680725098,-0.833828330039978
0.49460693359375,-2.5841902712658045,-0.6295561594817787,-8.127095323568582,-0.0820488333702087,1.035572171211243,-0.9691669940948486
0.504633056640625,-2.4595766341254115,-0.608769611236453,-7.043274251189827,-0.1351631432771682,1.0150303840637207,-1.044477939605713
0.514658935546875,-2.0344129472240806,-0.3102473409760743,-5.551771957108378,-0.1641124933958053,0.938945472240448,-1.068457007408142
0.52468505859375,-1.6807969315774738,0.1616795584049075,-3.714425596556067,-0.1960165947675705,0.9483827948570251,-1.0955482721328735
0.5347109375,-1.4660812909685077,0.034116862200573,-2.015118171906471,-0.2189815640449524,0.8707036972045898,-1.0969862937927246
0.54473583984375,-0.8267771329976618,-0.9244577550269664,-0.2445166123718023,-0.230686068534851,0.5967069864273071,-0.9658107161521912
0.554761962890625,0.2493910865403711,-1.7102280471146103,1.9256565121680496,-0.2640115022659302,0.1342426985502243,-0.7303555607795715
0.564787841796875,0.446435570978187,-1.48960815089792,4.123701978495717,-0.2643617391586303,-0.283113420009613,-0.4845781326293945
0.57481396484375,-0.0562989929901435,-0.9705636726416648,5.563339645305276,-0.165519580245018,-0.5661277770996094,-0.3232022821903229
0.58483984375,-0.1057669343838468,-0.3926355186643078,6.47397564959824,-0.0139442160725593,-0.7506313920021057,-0.2858792841434479
0.594865966796875,-0.3391259737296029,-0.0976957465332001,7.408689279571175,0.1749383509159088,-0.7918627262115479,-0.3642076551914215
0.60489208984375,-0.6451127711843699,0.2508207540173083,8.072668152332305,0.3236367106437683,-0.7502683997154236,-0.4669156670570373
0.61491796875,-0.5911456186752766,0.8242576244574039,9.013222909548878,0.4064266681671142,-0.6206926107406616,-0.5113744139671326
0.624944091796875,-0.2689059708820656,0.944732115966454,9.784112589499356,0.4000556766986847,-0.4234223365783691,-0.4291073977947235
