seconds_elapsed,ax,ay,az,gx,gy,gz
0.07764111328125,-0.6814335731700062,0.1971338066890835,2.304360061189532,0.5626497268676758,0.550822377204895,0.0385789945721626
0.08762109375,-0.5133541576601565,0.5741647463232279,3.123942752638459,0.8040817975997925,1.0692282915115356,-0.1097383126616478
0.097600830078125,-0.3560565406665206,1.1497168553516268,4.875063366633653,1.0781002044677734,1.1037540435791016,-0.2502332031726837
0.107581787109375,-0.7437807968158274,1.3428086931735277,3.6768998757600784,1.1527844667434692,0.6602381467819214,-0.2149415165185928
0.117561767578125,-1.307830026511848,0.630966829997301,0.7088099481344222,1.1024752855300903,0.3611457645893097,-0.0805184841156005
0.127541748046875,-0.9742919724497944,0.2550122874230146,0.3163210348665714,1.0232925415039062,0.2990778684616089,0.065146304666996
0.137522705078125,-0.5943398846719413,0.3591901625171304,0.9113304162979126,0.931990921497345,0.4598853886127472,0.1581808775663375
0.1475029296875,-0.5289774779234081,0.6316811157464981,1.395469439259171,0.7618175745010376,0.5187612771987915,0.1726160049438476
0.15748388671875,-0.6644166796565055,0.8964894055187702,0.5072849207490683,0.5193949937820435,0.524089515209198,0.1107187271118164
0.1674638671875,-0.477368798173964,1.10717009152323,-0.1725456011384725,0.2808333039283752,0.6710813641548157,0.0633932948112487
0.17744384765625,-0.700009386563301,1.03715781314224,0.3466296638906002,0.1331260502338409,0.8954071998596191,0.021080408245325
0.18742529296875,-0.6821005126461386,1.0879515963122248,1.062273841959238,0.0651605948805809,1.1123498678207395,-0.0647301077842712
0.1974052734375,-0.4733770981892943,1.343477386215329,1.3369400934010742,0.068944051861763,1.219976782798767,-0.1876197457313537
0.207386474609375,-0.318022906881012,1.6304916625767945,1.2844324920505283,0.1560704261064529,1.150566816329956,-0.3132224082946777
0.217366455078125,-0.0454919869674369,1.7678119288161396,1.049431311520934,0.3163791596889496,0.9599497318267822,-0.4165627360343933
0.22734619140625,0.2704923998232931,1.7069731369718908,0.7411047825396061,0.5199756622314453,0.7516505718231201,-0.4546195566654205
0.2373271484375,0.1953003076516091,1.390761115437746,0.4191162234306335,0.7040044069290161,0.5376082062721252,-0.4070737957954407
0.247307373046875,-0.1062690021544694,0.9805421919509768,0.0687619860589504,0.7308222055435181,0.289815753698349,-0.2973454296588897
0.25728759765625,-0.2634470844216645,0.5997030922055244,-0.7294827338069677,0.5508321523666382,0.1424543857574463,-0.1921091675758361
0.2672685546875,0.0274769857946783,0.4721101469933986,-1.312799923878908,0.2145928740501403,0.1718253195285797,-0.124206006526947
0.277248291015625,0.2000821351006627,0.5384498743414878,-1.397089733937383,-0.1595255583524704,0.4232523441314697,-0.1034236028790474
0.2872294921875,0.1043607573803514,0.7297372930899262,-0.9505570957928896,-0.4681592881679535,0.7263719439506531,-0.1273220181465149
0.29720947265625,0.0723195324100554,0.8324109011009335,-0.7679056957036257,-0.6931013464927673,0.9202945828437804,-0.1723752468824386
0.307189453125,0.0906211319718509,0.7750161122307181,-0.9169219526946544,-0.8285097479820251,0.9729061126708984,-0.2308854311704635
0.31717041015625,0.2096340264957398,0.834110983017087,-0.9395447033911944,-0.9227737188339232,0.9179276823997498,-0.3088862597942352
0.327150146484375,0.4894337683685124,0.906601634210348,-1.1062053381443022,-1.0265486240386963,0.84432452917099,-0.3837626278400421
0.337130615234375,0.7862510613419115,0.823383252775669,-1.0477665931791067,-0.8932089805603027,0.183294877409935,-0.3583925366401672
0.347111572265625,0.3209726600646972,0.533740381476283,-0.1884837595045566,-0.4838046729564667,-0.2014727741479873,-0.2694999575614929
0.357091552734375,0.7371918468795716,0.2073915813311934,1.726620963510871,-0.4299749732017517,0.0143929366022348,-0.256012350320816
0.367072265625,1.642884841812402,0.49468350559026,0.5910124207496643,-0.6060512065887451,-0.1032098606228828,-0.3038078248500824
0.377052490234375,1.7394775224745274,0.9408683532103896,-1.0703408285588023,-0.8440039157867432,-0.1306440234184265,-0.2961407005786896
0.387032470703125,1.1834751864381134,1.020685986290872,-0.5732043768584728,-1.1397827863693235,-0.0942924097180366,-0.2020791918039322
