seconds_elapsed,ax,ay,az,gx,gy,gz
0.068888671875,0.1197774491555988,-0.3293558364739641,0.6785106714606285,0.6497853398323059,-0.0747494921088218,0.6438332796096802
0.078867431640625,0.4128269870933145,-0.1376766784615814,0.5200210682034492,0.6423580050468445,-0.0876170918345451,0.5694893002510071
0.088847412109375,0.6572618394657969,-0.0980185487467795,0.5671136587679386,0.5835405588150024,-0.0428041890263557,0.4918328523635864
0.098827880859375,0.7092723780144006,-0.1140043456468731,0.6832067203223705,0.4702606499195099,0.0428374782204628,0.4120368361473083
0.108806640625,0.6864992590617388,-0.0134356557595543,0.7514151641517877,0.3048093616962433,0.1445026397705078,0.346796303987503
0.11878662109375,0.5881934178061783,0.2053994576659053,0.7934113083600998,0.1121584251523017,0.2593498528003692,0.307830274105072
0.128766845703125,0.4401677062224596,0.3745650244446471,0.8705816418021917,-0.0866654068231582,0.4100345373153686,0.2966836094856262
0.13874560546875,0.15818974352777,0.397705551937595,0.9600444705843924,-0.2899847030639648,0.6312077045440674,0.3125238418579101
0.1487255859375,-0.2333817626342177,0.3369462550703436,0.9844663796573876,-0.4929481148719787,0.9213719964027404,0.3477476239204407
0.15870458984375,-0.6202344966460019,0.2998325491413474,0.949761561501026,-0.6696813106536865,1.215180277824402,0.3944360315799713
0.1686845703125,-0.8302980006001889,0.1987335700359195,0.8309767766445875,-0.7706162333488464,1.47159743309021,0.4377911984920501
0.17866455078125,-0.7899354489430784,0.1152131369147449,0.955060252431035,-0.7639918923377991,1.6889030933380127,0.4708945453166961
0.1886435546875,-0.6247493437219411,0.2494179380146786,1.2567039426475763,-0.6654043197631836,1.873987436294556,0.509723961353302
0.19862353515625,-0.5732432840967551,0.336271643744409,1.38668816691041,-0.5003439784049988,2.04233455657959,0.5860880017280579
0.208603759765625,-0.8555667357608675,0.3549289979413151,1.5819330911129712,-0.3006714582443237,2.1862423419952397,0.6998656988143921
0.218582763671875,-0.9788903330907224,0.1019124874453991,1.8062392746269704,-0.1259076297283172,2.2867095470428467,0.7876671552658081
0.228562744140625,-0.7730037494949996,-0.1619889896802604,1.82557993491292,0.0244087558239698,2.3762898445129395,0.7947644591331482
0.238541748046875,-0.466041129278019,-0.0803960905555635,1.992723384746909,0.1357153058052063,2.4666097164154053,0.7026798129081726
0.248521728515625,-0.3093844405364245,-0.0080770696021616,2.1777269009202715,0.2077177762985229,2.47322940826416,0.5723817944526672
0.258501708984375,-0.7923829882256687,0.1190725157566368,1.8385954838305711,0.2355509996414184,2.4149465560913086,0.3733696043491363
0.26848046875,-0.897023074004054,0.5674057005170733,1.2996651324957609,0.2371970266103744,2.285353422164917,0.0830702483654022
0.278460693359375,-0.6161432087443769,0.7996979874141514,1.0427017110049723,0.2569142878055572,2.149160385131836,-0.1993097811937332
0.288439697265625,-0.6954426631696522,0.2484896807212382,1.331710960575938,0.2986949384212494,2.0163345336914062,-0.4372899830341339
0.29841943359375,-0.5333988745622337,-0.4343965389424934,1.7411568538635969,0.3366979658603668,1.8514904975891116,-0.6160602569580078
0.308399658203125,-0.2685164966404438,-0.9377491982765496,1.923466308647394,0.3742748200893402,1.6410362720489502,-0.7340569496154785
0.318378662109375,-0.2770870488479733,-0.971094710778445,1.6351134771585465,0.4212609529495239,1.446118712425232,-0.8234512805938721
0.3283583984375,-0.2123690774828195,-0.4350733422255143,1.30677233415246,0.4402444958686828,1.407402753829956,-0.8642542958259583
0.3383388671875,-0.3852209680914878,-0.0128703317606821,1.4412135378241535,0.4140546917915344,1.475377321243286,-0.8494455218315125
0.34831787109375,-1.029253908149898,0.0773788981588557,1.6287778443962335,0.3377124965190887,1.4356746673583984,-0.7844401001930237
0.358297607421875,-1.612476697936654,0.038167927689664,1.127664890280366,0.217757299542427,1.249289631843567,-0.6885734796524048
0.36827685546875,-1.918908206951618,-0.131001548079215,0.687290190243721,0.0608174726366996,1.032135248184204,-0.5817254781723022
0.378256591796875,-1.8847794351175424,-0.4468275294378399,0.6299520999968051,-0.1230935081839561,0.8577224612236023,-0.4797300994396209
0.388236572265625,-1.5164406282439826,-0.6067616689475253,0.4391840289473533,-0.3019115626811981,0.8346469402313232,-0.3976645171642303
0.3982158203125,-0.8036772663086652,-0.7988244194500148,0.7107417929798364,-0.4111464619636535,0.9618557691574096,-0.3365519046783447
0.408195556640625,-0.2409913608551025,-1.0233099781189112,1.3767401888698338,-0.3951750099658966,1.0882012844085691,-0.305111289024353
0.418174560546875,-0.0149582074180245,-0.911581833775714,1.7859756542772054,-0.2635954320430755,1.0272735357284546,-0.2973713278770447
0.42815478515625,0.1109963229373097,-0.5757480699919164,2.312052953779697,0.2711474895477295,-1.6846369504928589,-0.2610213160514831
0.438134521484375,0.5454533233627676,-0.5945523583788425,4.134246753385662,0.5709161162376404,-2.030608654022217,-0.0933236703276634
0.448113525390625,-0.0436532637655735,-0.5197556222002953,6.145609372150898,0.4086486399173736,-1.5791245698928833,0.2647778689861297
0.45809375,-0.4560562532931566,0.3888231573019176,2.5212170977413653,-0.0191700812429189,-1.2086585760116575,0.7529702186584473
0.46807373046875,-0.0224187525570392,0.0194996502399444,1.2699889561563729,-0.4906525313854217,-1.125531554222107,1.2402831315994265
0.4780517578125,-0.6066796532198786,-0.9221962398357688,1.5318419032543895,-0.8361201286315918,-1.13815176486969,1.569861650466919
0.48803173828125,-0.7596589686229824,-1.3590715534493327,2.1832769362628457,-0.9693647623062134,-0.9505816102027892,1.7267401218414309
0.4980107421875,-0.9156868579417466,-1.2257251592770215,2.985554272645712,-0.9708598852157592,-0.5268641710281372,1.7338638305664062
0.507990966796875,-1.0597603978335857,-1.4601564309641717,3.052989978536963,-0.921905517578125,0.0529795140027999,1.5925694704055786
0.517970703125,-0.7652496282368898,-1.530273046502471,2.70157249584794,-0.8182297348976135,-0.1517850905656814,1.2583398818969729
0.52794970703125,0.046520635895431,-1.0810515346001832,1.9519161580622195,-0.7603936195373535,0.0719127207994461,0.87407386302948
0.5379296875,-0.753203216612339,-0.5294534979373217,2.144382849723101,-0.7224512696266174,0.1570063084363937,0.5137338042259216
0.54790869140625,-0.5660340468376874,-0.2026691559191793,2.143684930586814,-0.6446587443351746,-0.0299998670816421,0.1367661207914352
0.557888671875,-0.2914057893186807,0.0173279322240501,2.1137796216666698,-0.5597177743911743,-0.026357464492321,-0.200952261686325
0.56786865234375,-0.3776195531770587,0.5633563520610332,2.398114449685812,-0.5760320425033569,0.3208969831466675,-0.3992785513401031
0.57784765625,-0.6347706061944365,0.9741166889481246,1.577265683823824,-0.6264775991439819,0.8689864277839661,-0.4929485619068146
0.58782763671875,-0.7498664734050631,1.362633045323193,0.9739262809425592,-0.6100540161132812,1.014791488647461,-0.6160688996315002
0.5978076171875,-0.610090046185255,1.2205696762099862,0.3468915296971798,-0.477888822555542,1.0160714387893677,-0.7813100814819336
0.60778662109375,-0.9919549818471074,0.3925882819890975,0.5295546202242374,-0.2893302738666534,1.0118622779846191,-0.9548054337501526
0.6177666015625,-0.9427496369123458,0.0975675170436501,0.4571989935874939,-0.0698269456624984,1.144481539726257,-1.07102632522583
0.627745849609375,-1.0684759114697575,0.6447080628409981,0.1354547646284103,0.1367567479610443,1.1447659730911257,-1.072255253791809
0.637725830078125,-1.405289407005906,1.4530341778688132,-0.9789759655475616,0.2368181049823761,1.0398180484771729,-0.8831252455711365
0.64770556640625,-2.3162083198934798,2.665291222155094,-2.8018168308854103,0.1763831824064254,0.7458717226982117,-0.4830436110496521
0.657684814453125,-3.0852246071875093,4.59800466709733,-5.260239911061525,-0.0655610188841819,-0.3100623488426208,-0.0719569995999336
0.667664794921875,-3.495817624683678,7.071582646307349,-8.017457137241959,-0.52178955078125,-1.7596588134765625,0.1439860761165619
0.6776435546875,-2.6449735335305333,9.673463180303573,-10.359805276042222,-1.2075722217559814,-2.905268669128418,0.2503354251384735
0.687623779296875,-0.2057356308177113,10.552672949719428,-12.483077533197402,-2.02532696723938,-3.1814446449279785,0.3769828379154205
0.697603759765625,2.777566478987038,10.022139839851857,-14.607302561032771,-2.7346975803375244,-2.7492945194244385,0.4556156098842621
0.70758251953125,5.371666734370589,8.677882701435685,-16.10324605243206,-3.121507167816162,-2.0637450218200684,0.4138341844081878
0.717562744140625,6.6056245922029015,7.186562193661928,-16.536380279821156,-3.1280763149261475,-1.423127293586731,0.1894338577985763
0.72754248046875,6.989523956301808,6.095905137783289,-17.069564780980347,-2.7499043941497803,-0.8497957587242126,-0.1884304732084274
0.737521484375,6.728339117723703,5.238289945060014,-17.09330455300808,-2.0259783267974854,-0.3925467133522033,-0.614899218082428
0.747501708984375,6.093091833928227,4.785777647984028,-16.367765588390828,-1.1100428104400637,-0.0833492651581764,-0.9714754819869996
0.757480712890625,5.2294087194681165,4.232633770118653,-15.143744018161296,-0.3043718636035919,0.1436074525117874,-1.2233843803405762
0.767460693359375,4.250687605464458,3.4374902311384674,-13.84772571773529,0.1900069266557693,0.2047479003667831,-1.386205792427063
0.777440673828125,3.488651094055176,2.8704540215209127,-12.775099993109702,0.3857218325138092,0.1612709909677505,-1.4636952877044678
0.787419677734375,3.011969985884428,2.726595293423533,-11.449560999166964,0.3864483535289764,0.0773734971880912,-1.4833954572677612
0.797399658203125,2.912849686440825,2.443843935203552,-9.708352122855183,0.2884791791439056,-0.0111073702573776,-1.480703830718994
0.807378662109375,3.003627981735766,1.748636980485916,-7.701633530503511,0.1415270268917083,-0.0311266127973794,-1.500644326210022
0.817358642578125,3.1455928589105606,0.8659776551380753,-5.735398339709639,-0.0287885069847106,0.1614918410778045,-1.5589194297790527
0.827338623046875,3.374067852541804,0.0125929395914077,-3.819817231354117,-0.1864332258701324,0.4604663550853729,-1.6479377746582031
0.837317626953125,3.582242400944233,-1.2953595442563297,-1.9914222390204668,-0.2806494832038879,0.7394628524780273,-1.7200806140899658
0.847297607421875,3.4599773727566,-2.8194144468963143,-0.0801589938640594,-0.2998578250408172,0.9633038640022278,-1.7797603607177734
0.85727783203125,3.4240324914112685,-4.117340919031203,1.4800596935689447,-0.2547915577888489,1.130737066268921,-1.7976118326187134
0.867256591796875,3.241282307122648,-5.17134348399043,2.387138297641277,-0.1021061763167381,1.2714613676071167,-1.7424274682998655
