seconds_elapsed,ax,ay,az,gx,gy,gz
0.083262451171875,0.0285693841412663,-0.2980544335529208,0.3520949435591697,0.8270578384399414,0.3729076683521271,0.321781188249588
0.093242431640625,-0.0255577081698924,-0.2119588527141138,0.1848807665765285,0.8557989597320557,0.4305896461009979,0.3914737999439239
0.10322119140625,-0.0857752993758767,0.0035660264850826,0.1060252565264701,0.8586826324462891,0.5541994571685791,0.4205315411090851
0.113201416015625,-0.1518321181293576,0.2711051796930842,0.1075508586585521,0.8339998126029968,0.7517544031143188,0.4181979298591614
0.123181396484375,-0.1815172814927995,0.3158551343878731,0.195167182791233,0.7824276685714722,0.9461899399757384,0.3899937272071838
0.133161376953125,-0.1099690257161855,0.1262760904598981,0.0864934575825929,0.6800421476364136,1.049890398979187,0.3616097569465637
0.143141357421875,-0.0294226399697363,-0.1635858304176479,-0.1791179652661085,0.5565942525863647,1.040842056274414,0.340817391872406
0.15312060546875,-0.0167122114785015,-0.2433934900933876,-0.2005494603514671,0.4374563694000244,0.9855052828788756,0.3431124985218048
0.163100341796875,0.1068856727480888,-0.187643801549077,0.1277016662836074,0.3417492806911468,0.9480553269386292,0.3392413258552551
0.173080322265625,0.3361661740759387,-0.1974944566950202,0.5145534504473209,0.2520977258682251,0.9114790558815002,0.3474630415439605
0.183060546875,0.4128260007126256,-0.1254060661597177,0.5998889701664447,0.1581749618053436,0.8441282510757446,0.3563782572746277
0.193039306640625,0.5809246323795989,-0.0356019861917942,0.3486509405851364,0.0383594408631324,0.7993324398994446,0.3579885065555572
0.203019287109375,0.6006315321620553,0.016178652591072,0.069219666698575,-0.0837294459342956,0.8705975413322449,0.3515329957008362
0.21299951171875,0.4865046561140567,0.0334915699090808,0.1707265690177679,-0.192953810095787,0.9989491105079652,0.3463274538516998
0.2229794921875,0.4196482114154845,-0.1280048139486461,0.4402788384467363,-0.2959664762020111,1.025912165641785,0.3466973900794983
0.23295947265625,0.5827090681109577,-0.4091939643532037,0.3895148658931255,-0.3884619176387787,0.9645976424217224,0.3796609044075012
0.2429384765625,0.8811588576570153,-0.6444294650953263,0.4173293400138616,-0.4487556219100952,0.8198623061180115,0.4394435286521911
0.25291845703125,0.6869901843838393,-0.8628545546814799,0.3931991073638201,-0.4811356663703918,0.5124731659889221,0.4928153753280639
0.2628984375,0.4506298443302512,-0.8294826656293124,-0.1455038649559021,-0.4823649823665619,0.3166805207729339,0.5376079082489014
0.27287841796875,0.2359786107270046,-0.6909470322508364,-0.0051239188849925,-0.4823562800884247,0.2524663507938385,0.5506293177604675
0.282857421875,0.151897730711475,-0.4999608614712953,0.2616653155714273,-0.4874905943870544,0.2070376127958297,0.5162111520767212
0.29283740234375,0.2471935399634763,-0.3497326348746195,0.272611656999588,-0.5006057024002075,0.1278082132339477,0.4494541585445404
0.3028173828125,0.2637491909070871,-0.275299672240857,0.1657043569415807,-0.4985385835170746,0.0834830850362777,0.3598723411560058
0.31279736328125,0.1879128642814233,-0.1610566772662103,0.1610293508678674,-0.4835068583488464,0.1470598727464676,0.265285849571228
0.32277734375,0.0572473066909238,-0.0704670546774752,0.2470686349421739,-0.4559000134468078,0.3221778869628906,0.1709697246551513
0.332756591796875,-0.169621749581024,0.0534423751497408,0.3118319067537784,-0.4292229115962982,0.5861510634422302,0.0922953188419342
0.342736328125,-0.5139853682357818,0.2739267581861466,0.3732090432584286,-0.3879308402538299,0.8952071666717529,0.0359718576073646
0.35271630859375,-0.7850273647658527,0.4861222692003473,0.3590343874335289,-0.3411769568920135,1.1779413223266602,0.0167414508759975
0.362696533203125,-0.9010551790643484,0.4567136212233453,0.282872938773036,-0.2930879890918731,1.3894755840301514,0.0321278646588325
0.37267626953125,-0.9779638658955692,0.3069582363028079,0.15501929679811,-0.2271552234888076,1.5626165866851809,0.0601150579750537
0.3826552734375,-0.9450875052753837,0.049282465291582,0.2819622536689042,-0.1423910558223724,1.6323586702346802,0.0770735293626785
0.392635498046875,-0.8361682078078388,-0.3288637055754661,0.388709979251027,-0.059847168624401,1.570874810218811,0.0711205080151557
0.402615478515625,-0.8136444605063646,-0.4741272955020889,0.3975269074350595,0.0292526148259639,1.4797178506851196,0.0392978638410568
0.412595458984375,-1.1378304565943778,-0.1648724909610115,0.3826093242883682,0.0991703048348426,1.5165544748306274,-0.0028058269526809
0.42257470703125,-1.6065987458139657,0.3527193956004456,0.3222732212692499,0.1269369572401046,1.7082961797714231,-0.0461639538407325
0.432554443359375,-1.7336271890111266,0.4280086280036717,0.3266016058623791,0.0967819169163703,1.924847960472107,-0.0680261552333831
0.442534423828125,-1.4235868418492377,-0.0974197426034137,0.3073819416075944,0.0191848631948232,2.0669913291931152,-0.0882366150617599
0.452514404296875,-1.0281339642092584,-0.6408546022832393,0.5698381152957678,-0.0692357048392295,2.0323755741119385,-0.1560366302728653
0.462494140625,-0.6887748758435249,-0.7485000804226845,0.8426677989602088,-0.1500674337148666,1.8112809658050537,-0.277535617351532
0.472473388671875,-0.6328853769697249,-0.5510750357020646,1.1242167956531046,-0.2047285735607147,1.4237847328186035,-0.4058413803577423
0.482453369140625,-0.8309779456883668,-0.2364445660046301,1.2503800003230572,-0.2284032851457595,0.9973577260971068,-0.4853415489196777
0.492433349609375,-1.2471297663554548,0.1862348298002965,1.1203683035314085,-0.2683106660842895,0.6280614137649536,-0.476892739534378
0.50241357421875,-1.742234712228179,0.3434029934616759,0.8814227692902088,-0.3194731771945953,0.318134993314743,-0.3947587311267853
0.512392333984375,-2.037161661410332,0.2848146474253386,0.7027098776936531,-0.3592291474342346,0.1161101013422012,-0.2570748925209045
0.522372314453125,-1.990143012864888,0.2542084967594593,0.7688976293504237,-0.3633080422878265,0.0347750335931777,-0.0737463235855102
0.5323525390625,-1.859333151432872,0.202607379261963,1.012558501675725,-0.3097608387470245,0.0513970404863357,0.1118532419204711
0.54233251953125,-1.398708275049925,0.2114938655508682,1.1712217079341412,-0.2361031174659729,0.2310637384653091,0.2627364993095398
0.552312255859375,-0.9610679684132336,0.2994465454984456,1.5763567522853612,-0.1669553518295288,0.4805162250995636,0.3737632930278778
0.56229150390625,-0.6065162793517113,0.1920983332725241,1.8378157316297288,-0.1353018134832382,0.7204388380050659,0.433636724948883
0.572271240234375,-0.5750532195955514,-0.0512301287606358,1.845263709548116,-0.1728253811597824,0.9087417721748352,0.451207548379898
0.58225146484375,-0.9756748781755566,-0.1562101505504921,1.748310817271471,-0.2597349882125854,1.0038152933120728,0.3944587707519531
0.5922314453125,-1.3673451685369014,-0.1047424501743167,1.753015633961558,-0.3293267488479614,0.5925012230873108,0.2857120633125305
0.60221142578125,-1.8139795134902,-0.0134915689315646,1.8425614648520945,-0.0507723540067672,-1.5828943252563477,0.2590937614440918
0.6121904296875,-2.069133547471464,-0.2648552341865375,5.073510301747918,0.1328823864459991,-2.6498844623565674,0.2951080501079559
0.62217041015625,-1.1639099236160515,-0.6942872095242142,6.336983592399954,-0.0924191698431968,-2.517092704772949,0.3631283938884735
0.632150390625,-0.3613528935089707,0.0928530922750011,2.359109888508916,-0.4919421970844269,-1.7273703813552856,0.5435259938240051
0.64213037109375,0.2807474710516631,-0.2124175562670454,1.6228174746870994,-0.7519852519035339,-1.1133495569229126,0.7592971920967102
0.652110595703125,-0.2871890484064817,-0.3981316683951765,2.5303999366283416,-0.7683921456336975,-0.7794370651245117,0.8557386994361877
0.662089111328125,-0.8352525542676449,-0.1664175467122346,3.590001929029822,-0.6042551398277283,-0.5438905954360962,0.7977110743522644
0.672069580078125,-0.8313498477406799,-0.253220289439708,4.014979153448343,-0.3868900537490845,-0.3409220576286316,0.6417595744132996
0.682049560546875,-0.471328056704998,-0.7576295086219906,3.760726159960032,-0.2084912806749344,-0.2542039155960083,0.4843854606151581
0.692029541015625,-0.5188511476412415,-0.9820976046994327,3.42398368383348,-0.1111784949898719,-0.3441415131092071,0.3361324071884155
0.70200830078125,-1.0041215127199887,-0.4590761856362223,3.2160634024530648,-0.0976629555225372,-0.4206107258796692,0.172721117734909
0.711988525390625,-1.3463853826165195,-0.0552770660638809,3.502867250934243,-0.1604377925395965,-0.3825486898422241,0.0226511619985103
0.721968505859375,-1.3699867690868677,-0.0548874822244048,3.620418110081553,-0.2445673197507858,-0.3336743712425232,-0.0969548672437667
0.7319482421875,-0.9755563663624226,-0.0471560842547565,3.506981700515747,-0.2924780547618866,-0.2595627009868622,-0.2124280482530594
0.741928466796875,-0.4443032716572284,0.2758135217808187,3.106255120256543,-0.1915761828422546,-0.498521476984024,-0.3431093692779541
0.7519072265625,0.1413373929262161,0.9550644902147352,2.7832442323625086,-0.0277580693364143,-0.2802177965641022,-0.4598642587661743
0.761887451171875,-0.1410040693186223,1.1799307187642902,2.889475825116038,0.1376561969518661,-0.0416238754987716,-0.5052602291107178
0.771867431640625,-0.2919695606812834,1.2126945589207112,2.528050743153691,0.1715478003025055,0.0413032546639442,-0.5663382411003113
0.78184765625,0.1382989020131528,1.9948533825129269,1.8958862278044224,0.0180999264121055,0.0257277563214302,-0.6175244450569153
0.791827392578125,-0.0345106107585132,2.058293589027226,0.8351818271189928,-0.3475222587585449,0.0663346722722053,-0.6118679642677307
0.801806396484375,0.046207332162559,1.99815856153816,-0.5280664274930954,-0.8315876722335815,-0.0566591620445251,-0.5451355576515198
0.811786376953125,0.2548784319102763,1.7600886410877108,-2.465504562869668,-1.2747668027877808,-0.2358769327402115,-0.4188683629035949
0.821766357421875,0.4494286518469452,1.0541587784342468,-4.354318660330772,-1.501355767250061,-0.435918927192688,-0.2564810514450073
0.831746337890625,0.9144560009725392,0.3047431175366044,-5.835397175553441,-1.4466679096221924,-0.6017193794250488,-0.0803359225392341
0.84172509765625,1.4807871310606595,-0.1981613961711525,-6.995093280866742,-1.1769672632217407,-0.7779055833816528,0.0497626923024654
0.85170556640625,1.9846346247069535,0.0731781950660049,-8.073473623496293,-0.8486185669898987,-0.8010761737823486,0.123082049190998
0.861685546875,2.648773218074441,1.269524261254072,-9.757651283553242,-0.574084460735321,-0.5991297364234924,0.1672902554273605
0.87166552734375,3.7260841779068112,2.3240087645113467,-11.587351513266563,-0.3568506836891174,-0.3878176212310791,0.1477556526660919
0.881645263671875,4.555718600031733,2.393013619415462,-12.468901708328724,-0.1613626778125763,-0.1998628824949264,0.0508898235857486
0.89162451171875,5.089014744871855,2.051568664686381,-12.368885336828232,-0.028705371543765,0.0266686752438545,-0.073127657175064
0.901604248046875,5.360309474053978,1.8952660500794647,-12.11949790354967,0.0228947065770626,0.3200920224189758,-0.1806056499481201
0.911584228515625,5.240070398736,2.056775439549237,-11.792427511131764,0.0244477707892656,0.4749411046504974,-0.2289464175701141
0.921564453125,4.64821100576818,2.1570659518159925,-11.432005468732118,0.0006007616175338,0.4869506359100342,-0.2010410279035568
0.931544677734375,3.805162098535895,2.1957754755690693,-10.88758762589693,-0.0566149353981018,0.4395077228546142,-0.1035347953438758
0.9415234375,3.30094825579524,2.230280241108685,-10.372627348214388,-0.1166953146457672,0.3750866651535034,0.0501231998205184
0.95150341796875,2.928032642525434,1.943592712483555,-9.723130005270242,-0.2008969485759735,0.3499393463134765,0.2440854161977768
0.9614833984375,2.452397244015336,1.820199849309772,-9.173362033578751,-0.3679825961589813,0.3651497364044189,0.4911615252494812
0.97146337890625,2.0201612806402145,2.1910728508360684,-9.068400606891512,-0.6153187155723572,0.4235033392906189,0.7498201131820679
0.9814423828125,1.7983277708500622,2.441397564964741,-8.637315128725767,-0.8863095045089722,0.3711338639259338,0.967998504638672
0.99142236328125,1.5570292437419295,2.13754949657172,-7.945739808508753,-1.1326723098754885,0.2147952765226364,1.16605544090271
1.00140234375,0.9743711021006108,1.7597440654337406,-7.294030634734034,-1.3153023719787598,0.0081555591896176,1.3342455625534058
1.01138232421875,0.3651461483120918,1.7700285819523036,-6.739025346910953,-1.3959202766418457,-0.235059455037117,1.3855684995651243
1.02136279296875,0.3070676149614155,1.8711741036131977,-6.166739838463068,-1.3566913604736328,-0.4995917677879333,1.275473952293396
1.031341552734375,0.498610177514702,1.6071815141379833,-5.574737237632275,-1.240553379058838,-0.6411418318748474,1.024319767951965
1.04132177734375,0.7329920571021735,1.197285831256211,-4.911074591213464,-1.0967479944229126,-0.6055161952972412,0.6622123122215271
1.051301513671875,1.068250139889866,0.8339084461823105,-4.095122949743271,-0.9701991081237792,-0.4639087319374084,0.2402219474315643
1.061281494140625,1.2788849409259857,0.1496419876739382,-3.128577426701784,-0.859192967414856,-0.2822625041007995,-0.1938123255968094
1.07126171875,1.369954766513407,-0.7450166952863335,-2.2094600097894666,-0.75668865442276,-0.0943170487880706,-0.6077032685279846
1.081240478515625,1.3575801458477974,-1.6012383878245948,-1.2700830641806125,-0.6331464648246765,0.0964632928371429,-0.9656856656074524
1.091220458984375,1.1759998821213842,-2.5160168987497684,-0.2424018121749162,-0.4474994838237762,0.2743257880210876,-1.2412335872650146
1.10120068359375,0.8765117625035345,-3.3481346621230244,0.8308709781825542,-0.2123298496007919,0.4378430843353271,-1.44740891456604
1.111180908203125,0.6599421645909548,-4.042348221889138,1.919149029970169,0.055390790104866,0.5480237007141113,-1.5800856351852417
1.12116064453125,0.2000556854851543,-4.661922720256448,2.961119504091144,0.3341622352600097,0.5737853050231934,-1.635560154914856
1.1311396484375,-0.307372443126887,-5.044539643329381,4.113385751664638,0.6175312995910645,0.5199584364891052,-1.6277501583099363
