seconds_elapsed,ax,ay,az,gx,gy,gz
0.07040869140625,-0.1833777416024357,-0.0190535139076411,1.3669453555643558,0.2376138716936111,-0.4051143229007721,0.1302653700113296
0.080434814453125,-0.9211148012746124,-0.0768901282612234,0.2582312494695186,0.3255736529827118,-0.2786694467067718,0.0422853119671344
0.090460693359375,-1.2522285507991908,-0.0686029961049556,-1.0171949293047189,0.3672697246074676,-0.0834445431828498,-0.0025615217164158
0.10048681640625,-1.0096940521553155,-0.1334895289700478,-2.6001164469331504,0.3496200144290924,0.1453811079263687,0.0131186041980981
0.1105126953125,-0.7793450082805007,-0.3164966836944222,-4.659042196384072,0.2887132465839386,0.355067491531372,0.0472534075379371
0.120537841796875,-0.5015964998491108,-0.5473481241334229,-6.825784761953353,0.1774098426103592,0.4364125728607178,0.0493402741849422
0.130563720703125,-0.5316007390990853,-0.8233400712210684,-8.970413110870123,0.0247409343719482,0.3945903182029724,-0.0345807261765003
0.140589599609375,-0.7045611315835267,-0.8817574080720544,-11.246215186095236,-0.0719899386167526,0.2624683082103729,-0.1485902070999145
0.15061572265625,-0.244500574552454,-0.7611920234091579,-13.407681272566318,-0.0669927895069122,0.0973006784915924,-0.1891331076622009
0.1606416015625,0.5161687766894698,-0.5886628619488329,-14.904192919242382,-0.0612179152667522,0.0388127490878105,-0.2065913677215576
0.170667724609375,0.9720194244079292,-0.500410943326354,-15.414119294410945,-0.1410437673330307,0.1666388809680938,-0.2054310292005539
0.180692626953125,1.4943813566491009,-0.501309937992692,-15.17260537098646,-0.3611708283424377,0.4231612384319305,-0.1613796800374984
0.190718505859375,1.9744277034692463,-0.5201568964775651,-14.4990385856688,-0.6453806757926941,0.7962921857833862,-0.1327466964721679
0.20074462890625,2.226102809293568,-0.8314031853631139,-14.006295985013246,-0.8204522132873535,1.1676281690597534,-0.1088501438498497
0.2107705078125,2.397877279929072,-1.0512803003884852,-13.614720094937086,-0.8986164927482605,1.3313387632369995,-0.1032391265034675
0.220796630859375,2.1632155604869125,-1.1097459333606063,-12.82641166267395,-0.9383664727211,1.198989987373352,-0.2194605767726898
0.230821533203125,0.9996187944732606,-1.2469693150967358,-12.030489248275757,-0.8556129932403564,0.7641926407814026,-0.4768401682376861
0.240846435546875,-0.4002532636590302,-1.084057219222188,-11.261495757335425,-0.589586079120636,0.1736000031232834,-0.7643331289291382
0.25087255859375,-1.714121547421813,-0.6721643711738288,-10.164943213677406,-0.2106925398111343,-0.425180584192276,-0.9937031865119934
0.2608984375,-2.5378037831440565,-0.5510316349517553,-8.378455518224834,0.1861979365348816,-0.8364222049713135,-1.1558812856674194
0.27092431640625,-2.910141596525907,-0.8080819310083985,-5.823410385161638,0.4907051026821136,-1.0851227045059204,-1.2293556928634644
0.28095068359375,-2.575819333283603,-1.3394232885189354,-2.5508237159758806,0.6443276405334473,-1.1183346509933472,-1.119654417037964
0.2909755859375,-1.7167007502600549,-1.740717877924442,0.8521627725362777,0.6317588686943054,-0.9086713790893556,-0.8396735787391663
0.301001708984375,-1.0474948635656387,-1.9593515687599776,4.101144109728932,0.4669824242591858,-0.5547282695770264,-0.4580208957195282
0.311027587890625,-0.6251218302961439,-2.0333108312010766,6.898648922634124,0.1862623244524002,-0.1612787246704101,-0.0830369070172309
0.321053466796875,-0.5061264714289456,-2.002621678426862,8.98753960223794,-0.1716674268245697,0.158836618065834,0.217243805527687
0.33107958984375,-0.5053975726325065,-1.9145546879172324,10.22338605029583,-0.5279214382171631,0.3436823785305023,0.4365585744380951
0.34110546875,-0.1969380283886566,-1.9039801024109124,10.59198321584463,-0.7507734894752502,0.3813003301620483,0.621847927570343
0.351130859375,0.1796055478536523,-1.7241168717354536,10.45082351757288,-0.7699293494224548,0.3537904024124145,0.7860656380653381
0.36115673828125,0.2753306336347013,-1.3106437687583268,10.150955604857206,-0.6335433125495911,0.2654584646224975,0.8956633806228638
0.3711826171875,-0.0136911009585019,-0.847420400314778,10.162954670208691,-0.4096931219100952,0.1319483518600464,0.8959568738937378
0.381208740234375,-0.5331467264320701,-0.5332277557790279,10.405336024117467,-0.1227954179048538,-0.0172565653920173,0.7899683117866516
0.391234375,-0.8219822268713265,-0.1543944794306531,10.713460893046856,0.1809354424476623,-0.129213735461235,0.6465640068054199
0.401260498046875,-0.7782574322395026,0.1708766450129449,11.092338629591463,0.4321101903915405,-0.1577482223510742,0.5211620926856995
0.41128564453125,-0.5982669584551826,0.3577938127879053,11.427999155700206,0.5784232020378113,-0.1152534931898117,0.4427918791770935
0.4213115234375,-0.4696478120004758,0.5898680364875123,11.787104854804276,0.6023731827735901,0.0023430972360074,0.4227217435836792
0.431337646484375,-0.2905409526502713,0.7777614654161036,11.990242578083276,0.5298648476600647,0.1841693520545959,0.4175866544246673
0.441363525390625,-0.218367715109419,0.8704223595872521,11.915311548000574,0.4131841659545898,0.3748293220996856,0.4147119522094726
0.451389892578125,-0.1500951748015359,1.014791813685745,11.563637460201978,0.2876448929309845,0.5489761233329773,0.4170491397380829
0.461415771484375,-0.0737984275898896,1.168876094656065,10.926447810167074,0.1863840520381927,0.669061541557312,0.4021062552928924
0.471440673828125,-0.0823789532021619,1.349272336229682,10.190358225440978,0.1112685352563858,0.6942406892776489,0.3597835600376129
0.481466796875,-0.1509690715592354,1.493344122555852,9.427003032648562,0.062623344361782,0.6171241998672485,0.2939266562461853
0.49149267578125,-0.114018191509135,1.599322617331147,8.546866211515665,0.0662686824798584,0.4254724681377411,0.2167913913726806
0.501518798828125,-0.1051150098137557,1.669849567236006,7.763137508258223,0.1274247765541076,0.1717590689659118,0.1265536248683929
0.511544677734375,-0.2499762660171836,1.6961524677500128,7.206618893262743,0.2301490306854248,-0.0785719528794288,0.0192378163337707
0.52157080078125,-0.3775159832047298,1.7606117881789802,6.844257991755009,0.3335646390914917,-0.267241895198822,-0.087190642952919
0.531595703125,-0.347298466530256,1.7573890267401933,6.717199884071945,0.4061879813671112,-0.4095460474491119,-0.1769516915082931
0.54162158203125,-0.1789720539893955,1.624664271597564,6.692803109440207,0.4272359907627105,-0.5376366972923279,-0.2294834852218628
0.551647705078125,-0.0568319856219924,1.5892027898550032,6.803540196919441,0.377519816160202,-0.6148307919502258,-0.2557401061058044
0.561673583984375,0.0464554251721128,1.346941116803139,6.859570127177238,0.2782348394393921,-0.6519599556922913,-0.2466212064027786
0.571699462890625,0.2850647679951973,1.005625049150735,6.846247119745612,0.1732735335826873,-0.6902871131896973,-0.1800427138805389
0.581724609375,0.5409039164301007,0.796135472626984,6.741352328553796,0.04441948980093,-0.6845397353172302,-0.0896957293152809
0.59175048828125,0.5836068572008982,0.6286653481218963,6.467575719428062,-0.108318917453289,-0.6438540816307068,-0.0147253489121794
0.601776611328125,0.3964086805274709,0.5599790576476603,6.076535835924744,-0.2575792968273163,-0.571709930896759,0.0444029681384563
0.611802490234375,0.3180898711699992,0.4264404288388788,5.214055082991719,-0.3642477095127105,-0.4821185767650604,0.1184835880994796
0.621828857421875,0.4450094836978241,0.1112600153747946,4.013824722716212,-0.421732097864151,-0.4644187688827514,0.2052307575941085
0.631854736328125,0.5995928367640823,-0.5524627637334167,2.727109088164568,-0.4449812173843384,-0.5180849432945251,0.3123981952667236
0.641879638671875,0.8550028913330286,-1.3818980100244282,1.33133452847898,-0.3829816579818725,-0.6073994040489197,0.4933148026466369
0.65190576171875,1.314729576767236,-1.559794616802037,-0.4327554572045803,-0.1823814213275909,-0.4560218453407287,0.7127488851547241
0.661931640625,1.007884372384846,-0.7884478407338261,-2.988991261357069,0.055127777159214,0.2379936724901199,0.7949857115745544
0.67195751953125,-0.3491597668901086,0.2051512550584971,-5.9811611527502535,0.1086067110300064,1.508922815322876,0.7337095737457275
0.681983642578125,-0.7147142037421464,1.0829610945485533,-8.763716818326712,-0.211212158203125,2.985907793045044,0.7342715859413147
0.692009521484375,1.3734597058944404,0.5180310268973931,-11.430896046185492,-0.8824142217636108,4.035737037658691,0.8559189438819885
0.70203466796875,5.121789471748471,-2.588966107365489,-14.458282212388514,-1.6930882930755615,4.248323917388916,1.0508766174316406
0.712060546875,7.85510559785962,-5.109629662877321,-17.166719333308933,-2.35645604133606,3.290690660476685,1.2870821952819824
0.72208642578125,7.671013935834169,-4.7069759139478204,-20.60557500758171,-2.3184304237365723,2.0161850452423096,1.256144881248474
0.732112548828125,4.0619013558819885,-2.866950397314131,-24.96139004395008,-1.3632947206497192,0.8532924652099609,0.8382976055145264
0.742138427734375,0.5233968282468616,-1.8634458474487063,-27.22522461800575,0.1289838403463363,-0.1483044475317001,0.1470682471990585
