seconds_elapsed,ax,ay,az,gx,gy,gz
0.07723291015625,0.1399958969230763,-0.487477958125621,0.5658569367051124,-0.4235290884971618,-0.4178031980991363,0.0266628004610538
0.087212890625,0.1408461022779345,-0.4841292322196066,0.6659241616100072,-0.3567790687084198,-0.4629307389259338,-0.0130515871569514
0.09719189453125,0.177221356130857,-0.4375701640099286,0.7604261536031961,-0.2849101126194,-0.5308793187141418,-0.0484271384775638
0.107171875,0.2303931387448683,-0.3555871695891022,0.7938239808142185,-0.2037010192871093,-0.6445062756538391,-0.0774159133434295
0.117151123046875,0.238928729236871,-0.2649232944540679,0.7422235574364662,-0.1170196160674095,-0.7796064615249634,-0.0924519747495651
0.127130859375,0.1992315461533144,-0.162618227494508,0.6343044499874114,-0.0421754717826843,-0.884232223033905,-0.115555964410305
0.13711083984375,0.1697294477391988,0.0221121708258986,0.5981517711102962,0.0158973895013332,-0.9165549278259276,-0.1505880206823349
0.147090087890625,0.1894027375129982,0.2370122280910611,0.6873661780893803,0.0700213462114334,-0.8248308897018433,-0.1900009363889694
0.15706982421875,0.2585853236041963,0.4724392328172921,0.99529757027328,0.1295027434825897,-0.6441238522529602,-0.2433257400989532
0.167048828125,0.1897440617639571,0.6923837139904498,1.2317793447494507,0.2072761058807373,-0.3861663937568664,-0.2698012888431549
0.177028564453125,-0.0360473918717354,0.6868867240093648,1.434515501490235,0.2987799048423767,-0.1337399035692215,-0.2492735832929611
0.187009033203125,-0.343703839571774,0.6140953363038599,1.5193652835190294,0.3916334211826324,0.0606325082480907,-0.1841553002595901
0.19698779296875,-0.6776140148818492,0.5891549563147127,1.375859898903966,0.4677651524543762,0.2117031812667846,-0.0748695880174636
0.2069677734375,-0.9146201054930686,0.4775587677881121,1.21756903308928,0.4952979683876037,0.3120025992393493,0.0518534742295742
0.216947021484375,-1.0328653766453266,0.300198752105236,0.939746363443136,0.4630718529224396,0.3746094703674316,0.1565194427967071
0.226927001953125,-0.9836022371087224,0.1675825719036161,0.5722831703603267,0.3795900046825409,0.3970247805118561,0.2232902199029922
0.23690673828125,-0.8325092469088733,0.0840489870399236,0.3012415391564369,0.2531414031982422,0.4185982644557953,0.2479003816843032
0.246885986328125,-0.7042281002368778,0.11531330935359,0.266800340372324,0.1155667677521705,0.4605481326580047,0.2564094364643097
0.256865966796875,-0.5724510742731392,0.1327088269211351,0.3860270237773656,-0.0248884800821542,0.4913822412490845,0.2540965974330902
0.266844970703125,-0.4532023616993799,0.0975967431381344,0.4380062173396348,-0.171552762389183,0.5310702323913574,0.2630645036697387
0.276824951171875,-0.3434630165532231,-0.0224944481417536,0.5144821387767792,-0.313374787569046,0.5627623200416565,0.2951886653900146
0.2868037109375,-0.1886529237926937,-0.2833994468651711,0.5389800356954336,-0.4365555644035339,0.5733835101127625,0.3386389315128326
0.296783935546875,-0.0240228450191207,-0.4114169010996818,0.6128349609792232,-0.5132728815078735,0.6256534457206726,0.3652045130729675
0.306763916015625,0.0131254390329122,-0.3216238174498081,0.97526775867939,-0.5438262820243835,0.722379744052887,0.3822202384471893
0.31674267578125,-0.1717463039869442,-0.0211499016650021,1.4303525365918874,-0.5428910255432129,0.8198950886726379,0.4071114361286163
0.326722900390625,-0.2973185387601144,0.0246260533429682,1.6915519882172343,-0.5348861217498779,0.8963480591773987,0.4521167278289795
0.33670166015625,-0.3040751916797831,-0.0490047077961266,1.783656271418929,-0.5316337943077087,0.8955454230308533,0.5054281949996948
0.346681884765625,-0.2515413599094376,-0.1833034342572093,1.5830279006123542,-0.530055582523346,0.8244534134864807,0.5474571585655212
0.3566611328125,-0.2062659931010566,-0.3285786050237715,1.3647662579596045,-0.5210235714912415,0.7651479244232178,0.5489845275878906
0.366640869140625,-0.2033163495152257,-0.3719340548865497,1.2229215000331402,-0.5195050239562988,0.7612959146499634,0.5068174004554749
0.376620849609375,-0.2774232950650155,-0.253929387557134,1.0508458544939756,-0.5372122526168823,0.8086869716644287,0.4138979613780975
0.38660009765625,-0.2702721446687355,-0.0915158157892525,0.7707260138213634,-0.5787202715873718,0.8769914507865906,0.27323779463768
0.396579833984375,-0.143861431511119,-0.0424726026136428,0.4543973801702261,-0.617795467376709,0.9482516646385192,0.0936093404889106
0.406558837890625,0.0246636454069986,-0.1052714424844831,0.1124082355618476,-0.6205300092697144,1.038375735282898,-0.0638183653354644
0.4165390625,0.0038303719431161,-0.2001079271290451,-0.0590454786866903,-0.5885539054870605,1.1426788568496704,-0.209047332406044
0.426518798828125,-0.0701988869942724,-0.0163579181481152,-0.0117547352015972,-0.5251466631889343,1.2179020643234253,-0.3265289664268493
0.436497802734375,-0.2089053468950092,0.1003773868326097,-0.0653717590987682,-0.4632266163825989,1.2466496229171753,-0.3973068594932556
0.446477783203125,-0.4073443909637629,0.1188083118624985,-0.1922685387402772,-0.4192003011703491,1.1619411706924438,-0.4367187321186065
0.456456787109375,-0.4521403950236737,0.1388064131438732,-0.536213493591547,-0.4355603754520416,0.9960624575614928,-0.4635393917560577
0.46643701171875,-0.2057610575199127,0.1751261922162026,-0.9526695579022167,-0.4972546398639679,0.8274944424629211,-0.5119245052337646
0.476415771484375,-0.0724218237407505,0.3442561762249097,-1.2466735470205546,-0.5815653800964355,0.7322003841400146,-0.5761507749557495
0.48639599609375,0.0683718176975846,0.4763722248846664,-1.455424434006214,-0.6587957739830017,0.7673221826553345,-0.6356732249259949
0.4963759765625,0.2760800637625157,0.4694067332535981,-1.565456003564596,-0.7073826193809509,0.9122081995010376,-0.6639847755432129
0.50635498046875,0.2379832650803029,0.416035391213186,-1.580484061348438,-0.7477718591690063,1.11399507522583,-0.6715529561042786
0.5163349609375,0.0777466720253229,0.5359137799926101,-1.6758260112971066,-0.7939905524253845,1.3493000268936155,-0.652287483215332
0.526313720703125,-0.1397638599991798,0.7164668926283717,-1.702427602496743,-0.8537135720252991,1.6066532135009766,-0.5737117528915405
0.5362939453125,-0.5335873828716576,0.5615507274111733,-1.5159616125553843,-0.9290162324905396,1.807234525680542,-0.4510267972946167
0.54627392578125,-0.7491266148231923,0.4544444707149639,-1.3139192832976578,-1.0042036771774292,1.903183460235596,-0.3126231133937835
0.556252685546875,-0.910125570552796,0.3598405161846429,-1.080588081806898,-1.047253966331482,1.8845908641815183,-0.1876130104064941
0.56623291015625,-0.8734580740213393,0.0959110185408964,-0.8501151923567056,-1.0087672472000122,1.786260008811951,-0.0847998112440109
0.576211669921875,-0.645478462691605,-0.2825127271585166,-0.6671943276762962,-0.8680680990219116,1.6629456281661987,0.0157398860901594
0.586191650390625,-0.5194684027567505,-0.5956780744731426,-0.5381272182583808,-0.6471287608146667,1.5193620920181274,0.1229478269815445
0.5961708984375,-0.4937395027384161,-0.5745673357747495,-0.4477595495909452,-0.3811458349227905,1.3761239051818848,0.2264806926250457
0.60615087890625,-0.570574320615828,-0.2816448948154226,-0.2542810505390167,-0.1093417555093765,1.2377092838287354,0.2831772565841675
0.616130859375,-0.5689183701023459,0.0535499134777113,-0.11050152515769,0.1385234594345092,1.074777603149414,0.2781480252742767
0.626110107421875,-0.5197720618784427,0.3799314103160053,-0.2426058103144168,0.3383263349533081,0.9996552467346193,0.2368759661912918
0.63608984375,-0.3098541769400239,0.4196543123627081,-0.0487491255998611,0.4803792238235473,1.0206098556518557,0.1852035969495773
0.646069091796875,-0.0105003512263298,0.0385091240764595,0.2020113495975732,0.5479417443275452,1.055982232093811,0.1577831655740738
0.656049072265625,0.105147012387216,-0.4077006570555269,0.1791565437108278,0.5293153524398804,1.0757797956466677,0.1304188668727874
0.66602880859375,0.2434133273050188,-0.6030718745188787,-0.0127303022354841,0.4317298829555511,1.103709697723389,0.0672169998288154
0.676008056640625,0.3303691417023539,-0.5344126547146588,-0.008433481824398,0.2763975858688354,1.131428360939026,-0.0394500754773616
0.68598779296875,0.1983943281441927,-0.3734267776623368,0.1888221976786852,0.0760170966386795,1.2159322500228882,-0.1802511364221573
0.695966796875,-0.0082671853467822,-0.2598081068648025,0.549525979629159,-0.1326081752777099,1.3529040813446045,-0.3310500681400299
0.705947021484375,-0.1735141539096832,-0.3390156452229246,0.8202344333559274,-0.3258591294288635,1.5149787664413452,-0.4511879384517669
0.71592578125,-0.316597805981338,-0.6724069477580488,0.9419301372230052,-0.4713461995124817,1.630457878112793,-0.5614520311355591
0.72590576171875,-0.6490273873448371,-0.7197263328157365,0.8438970484942198,-0.5363023281097412,1.7791507244110107,-0.6736550331115723
0.735885986328125,-0.8656032688677311,-0.467885222774744,1.125575809046626,-0.5094013214111328,1.9946149587631223,-0.7723904252052307
0.74586474609375,-0.7924561995923519,-0.4998616754131391,1.584979034680128,-0.2896689176559448,0.7709473371505737,-0.7593108415603638
0.755844970703125,-0.8804945485293865,-0.930068288385123,2.4566876346856352,0.1390602737665176,-1.136522889137268,-0.6383054852485657
0.765823974609375,-0.3295417509675026,-1.266328095561266,5.910817450457811,0.3670449554920196,-1.5932902097702026,-0.2409674376249313
0.775803466796875,-2.339405363346636,0.2224906585246324,4.923100544571876,0.2402937263250351,-1.3620119094848633,0.3497695922851562
0.785783447265625,-3.1744743777409195,1.2967948377564549,2.3600918852835893,-0.0449247099459171,-1.327359914779663,0.8771527409553528
0.795762451171875,-3.388313235515356,1.3425919816829264,1.592138843306899,-0.3389715254306793,-1.3781181573867798,1.094304442405701
0.805742431640625,-2.659058172984421,0.8839774952743202,2.5644670414030557,-0.6542807221412659,-1.333415985107422,1.0321964025497437
