seconds_elapsed,ax,ay,az,gx,gy,gz
0.076496826171875,0.1064218180960044,-0.1207132687009871,0.2875274865806103,0.0974121913313865,-0.2541501522064209,-0.0186251420527696
0.086522705078125,-0.0964590808777138,0.0186055509444326,0.3932745106875896,0.0458880104124546,-0.2332693934440612,-0.011330209672451
0.096548828125,-0.2683285363202914,0.1049830174645408,0.408555666449666,-0.0016416981816291,-0.2047132700681686,-0.0227698851376771
0.10657470703125,-0.3420113564401865,0.110957269568555,0.3062561524480581,-0.0196920707821846,-0.1756264865398407,-0.0459668189287185
0.116600830078125,-0.3531266612270847,0.1101395965101197,0.1832879444271326,-0.003300804644823,-0.1283009052276611,-0.065834455192089
0.12662646484375,-0.3476471703700721,0.0790647688865661,0.0916039324641227,0.027433406561613,-0.0865084454417228,-0.0764921605587005
0.136651611328125,-0.3121011886818334,0.0344765623584389,0.065786185118556,0.0544085204601287,-0.0535210892558097,-0.0772917121648788
0.146677734375,-0.2377643250999972,-0.0338705958219245,0.1072054062217473,0.067103810608387,-0.0395402945578098,-0.0697134211659431
0.15670361328125,-0.1987579372921958,-0.1219124884229153,0.1366758308559656,0.0707182511687278,-0.0581877455115318,-0.0601175241172313
0.166729736328125,-0.141219173374027,-0.2076103021157905,0.1042675992041826,0.0776251628994941,-0.078159861266613,-0.0376130156219005
0.176755615234375,-0.071780822423473,-0.2346507231241092,0.045265375137329,0.0772619172930717,-0.105920597910881,-0.0012045693583786
0.18678173828125,-0.0181523638168349,-0.2560818163506687,0.0561398203730583,0.0748632103204727,-0.1313015818595886,0.0357856713235378
0.196807861328125,0.0029044892698526,-0.2526951330544427,0.0682248104423284,0.0797799676656723,-0.1587642729282379,0.0667576789855957
0.20683251953125,0.0364211570875719,-0.2891089105531573,0.110255441442132,0.0896099582314491,-0.1815388351678848,0.0978032127022743
0.21685888671875,0.0893396407939493,-0.2921315097773447,0.1789817716658115,0.0881276205182075,-0.1879447400569915,0.1223549917340278
0.226884765625,0.0705369233096018,-0.1974752040052786,0.3395101872742176,0.064575158059597,-0.1740153431892395,0.1348606497049331
0.236910888671875,0.049332734174095,-0.126238973319903,0.3918289880543947,0.0453062206506729,-0.148365169763565,0.1448485404253006
0.246936767578125,0.119862424025312,-0.1187158112734556,0.3566787642180919,0.047183483839035,-0.1267560273408889,0.1522398740053177
0.256962646484375,0.1600414358090609,-0.1515097543071955,0.2965706247359514,0.0723092705011367,-0.1019583567976951,0.1650574058294296
0.26698876953125,0.1253298225857317,-0.1445083876451477,0.2401724456876516,0.098964050412178,-0.0699085444211959,0.1829147040843963
0.2770146484375,0.0746895129444077,-0.0648835006577894,0.1848410190880298,0.1140816211700439,-0.0231345742940902,0.1975496113300323
0.287039794921875,0.0175716413194313,0.0099724914273247,0.1124170033901929,0.103818342089653,0.0150729995220899,0.1962896734476089
0.297065673828125,-0.0748971278131008,0.0422200891572982,0.0595510901212692,0.0845348760485649,0.0390428937971591,0.1705717146396637
0.307091552734375,-0.1957531294530257,0.036126265794225,-0.0744967303186655,0.082328975200653,0.0595798604190349,0.1164640039205551
0.31711767578125,-0.3775532099425792,0.0403944446327164,-0.2901040590703487,0.1113466396927833,0.0734980106353759,0.0462158769369125
0.3271435546875,-0.4550115300131961,0.0389676266999915,-0.4845990416884422,0.1575506180524826,0.0592791326344013,-0.0195508878678083
0.337169677734375,-0.385341306535527,-0.0388598554765805,-0.5680331117004156,0.1977285891771316,-0.0153080206364393,-0.0821865946054458
0.34719580078125,-0.2842805405486375,-0.2216072267536074,-0.6025239948451518,0.2422971278429031,-0.1272745132446289,-0.1407042294740677
0.357221923828125,-0.1638632956521585,-0.3974821184452622,-0.6284948869258165,0.2908265888690948,-0.2470305114984512,-0.1887589246034622
0.367246826171875,-0.0292469911418855,-0.4784756999699399,-0.5682189896613359,0.3335330486297607,-0.3507396280765533,-0.2071123719215393
0.377272705078125,0.0723955933209508,-0.4478081014404073,-0.4007160588651895,0.365567147731781,-0.4184369146823883,-0.2059293985366821
0.387298828125,0.1623090154148638,-0.3217584036149084,-0.1334065999269485,0.3775031566619873,-0.4571672677993774,-0.1872952580451965
0.39732470703125,0.2601879364952444,-0.2715503661773167,0.1573176368683576,0.3719439804553985,-0.4707822501659393,-0.1576994210481643
0.407350830078125,0.3828152951892465,-0.1996292402340099,0.4076987573593855,0.348559021949768,-0.4612569212913513,-0.1241694167256355
0.417376708984375,0.3870909266818315,-0.1280272723756264,0.681959935131669,0.3027608692646026,-0.4303436279296875,-0.0936472713947296
0.427402587890625,0.3476032581631094,-0.0166609607818769,0.8856219745457172,0.2566817998886108,-0.3786500692367553,-0.0724154859781265
0.437427734375,0.2849799940548837,0.1184549501138739,0.9954875398874282,0.2207676172256469,-0.304424375295639,-0.0558068491518497
