seconds_elapsed,ax,ay,az,gx,gy,gz
0.0680859375,0.4994833070874214,-0.6570467354103923,-17.692102805328368,-2.2606475353240967,0.5516242980957031,0.0247829910367727
0.07811181640625,1.2141647776037454,0.4965520759411156,-19.48548727455735,-2.473445415496826,0.1044573113322258,-0.1252732127904892
0.088137939453125,1.8330794968880717,2.185140830438584,-21.324686569499967,-2.0973637104034424,-0.4099389314651489,-0.4078015983104706
0.098163818359375,1.804434271031618,3.1412399243980644,-22.44044065723419,-1.258405089378357,-0.6563347578048706,-0.6436170339584351
0.10818994140625,1.8680906045146288,3.0906051311820746,-21.817541398358344,-0.2487753480672836,-0.488862931728363,-0.727832555770874
0.1182158203125,2.2892450557746,2.316635897655785,-18.61118865805864,0.6860412359237671,0.0218324214220047,-0.6489637494087219
0.12824072265625,2.743645796945691,1.530814021511376,-13.525352543222905,1.3629683256149292,0.6346984505653381,-0.4456340074539184
0.138266845703125,3.026146979796886,0.7936446056593209,-7.715090977969766,1.6574821472167969,0.9331633448600768,-0.1630044877529144
0.148292724609375,3.2880344136863946,-0.4197920768655836,-1.890841803896427,1.5222766399383545,0.7826875448226929,0.06138202175498
0.158318603515625,2.8716572598308323,-1.4331984275422989,3.1873323980093,1.0708757638931274,0.3463715314865112,0.1772821992635727
0.168344970703125,1.772147035411,-2.360130609858781,7.207292262479663,0.3934285640716553,-0.2316206842660904,0.2290228903293609
0.178370849609375,0.3472185696944594,-3.20566534255743,10.119829814231394,-0.4019145667552948,-0.7239528298377991,0.2195722758769989
0.18839697265625,-1.0998495393767953,-3.312364552822709,11.780519631195068,-1.1212412118911743,-0.9176716804504396,0.17497418820858
0.1984228515625,-2.463072367286682,-2.9053642991214987,11.816149747502804,-1.5836544036865234,-0.8681830763816833,0.0141345132142305
0.208448974609375,-3.807684310489893,-2.628800397364795,10.568383729070424,-1.7017133235931396,-0.6480334401130676,-0.2279369682073593
0.218474853515625,-4.534615606248378,-2.226186395923793,8.510666770887374,-1.4663515090942385,-0.362569123506546,-0.3644415140151977
0.2285009765625,-3.986144104108214,-1.6525205390334128,6.334031172335148,-0.901419162750244,-0.2294614017009735,-0.3514375686645508
