seconds_elapsed,ax,ay,az,gx,gy,gz
0.078697998046875,-1.085713900388032,-0.5920166293561459,0.6150333478063345,0.4454789757728576,-1.0109401941299438,0.5161821246147156
0.08867822265625,-0.7864357702590524,-0.5918249792415649,0.7798404636472464,0.5981207489967346,-1.1600302457809448,0.5475578904151917
0.098657958984375,-0.2091357946500182,-0.2143283217918127,0.5359457825660705,0.6840729713439941,-1.2666386365890503,0.5635885000228882
0.10863818359375,-0.3723962655708193,-0.0607285364028066,0.4449304636448621,0.7792894244194031,-1.2935341596603394,0.7350717186927795
0.1186181640625,-1.0178935790933668,-0.3159357618760317,0.8198685226529836,0.8457126021385193,-1.3485246896743774,0.8349495530128479
0.12859912109375,-0.5332615119181573,-0.0845025029610842,0.3731979373425245,0.8908146619796753,-1.4929648637771606,0.8829625248908997
0.1385791015625,-0.2354530159503221,0.1929240069743245,-0.0009860884279012,0.9155138731002808,-1.6315057277679443,0.9070295095443726
0.14855908203125,-0.3378526293255388,0.244252773803845,-0.0157639708429574,0.9154113531112672,-1.5549254417419434,0.8711719512939453
0.1585390625,-0.0481999672845005,0.3726768360778689,0.609914689618349,0.7680730223655701,-1.3318835496902466,0.7917212843894958
0.168519287109375,0.1698288895256817,0.3738186995893716,0.2700935366988182,0.434670627117157,-1.1828659772872925,0.8139055967330933
0.1785,-0.1162552663788199,0.1111069437049329,-1.189348316255212,-0.014362558722496,-1.0094537734985352,0.9474141001701356
0.18847998046875,-0.57417935937047,-0.001088598954305,-1.915499859812856,-0.4102826416492462,-0.7645977735519409,1.0323567390441897
0.198460205078125,-0.3672533497244119,0.2620543148890137,-1.4878595536649226,-0.6904778480529785,-0.3453363180160522,0.9919377565383912
0.208440185546875,-0.0652925563827157,0.6768566206432879,-0.3896224179208278,-1.020481824874878,0.3089775145053863,0.8213886022567749
0.218419921875,0.5075342193350195,1.295932960230112,-0.3455553126573562,-1.2511147260665894,0.91403067111969,0.6273645758628845
0.22840087890625,0.7032263027831912,1.1710368528865278,0.4107499616235494,-1.3803462982177734,1.4815257787704468,0.4574016332626343
0.238381103515625,0.6543399606697261,0.8725424204811453,1.2816513368993996,-1.4969109296798706,2.086966037750244,0.2149000465869903
0.248361328125,1.5026301295563578,0.8820562448881566,1.5809136849373575,-1.512566089630127,2.8216359615325928,-0.0424658432602882
0.258341064453125,1.704709722084552,0.9215373375356196,2.997065262219309,-1.4112032651901243,3.6817028522491455,-0.2656733393669128
0.268321044921875,1.5973951563999056,1.0499466406319289,4.421292593929171,-1.1033281087875366,3.312379837036133,-0.4644526541233063
0.278302001953125,1.7975494799539449,0.9824495599422604,0.692435736438632,-0.5318813920021057,2.9411866664886475,-0.7526655197143555
0.28828173828125,1.0929550306227058,1.5771233527436852,0.989020389699936,0.1171375438570976,2.404883861541748,-1.001836895942688
0.29826220703125,0.2238422923292964,1.60791026680395,1.3650403987258672,0.7762744426727295,1.5061635971069336,-1.1384996175765991
0.3082421875,-0.3163600151700899,1.089175731279701,-0.2763233709990978,1.3181613683700562,0.5642379522323608,-1.1051430702209473
