seconds_elapsed,ax,ay,az,gx,gy,gz
0.08001318359375,-0.4143055717458948,-0.510422707318142,1.0253928488075732,0.4339132905006408,0.1585671752691269,0.3142137229442596
0.089992919921875,-0.1822641178047284,-0.2404788812883198,1.2499538838654756,0.5303458571434021,0.3461318016052246,0.2883530259132385
0.09997216796875,-0.0515817186772823,-0.027370822006464,1.461650176653266,0.5282384753227234,0.6517511010169983,0.2479304820299148
0.1099521484375,-0.0069458005499094,0.2882688064672052,1.3968378050029278,0.4471538066864013,0.8491106629371643,0.2233401238918304
0.119931884765625,-0.2868278138786554,0.5163575772598386,0.8758727339476347,0.3071985840797424,0.822385311126709,0.2206759005784988
0.129912109375,-0.2676891059055924,0.5065919700488448,0.1303770229727029,0.1495993584394455,0.8196422457695007,0.2658536434173584
0.13989208984375,-0.171116152857244,0.1601416082479059,0.1037134724527597,-0.0347992442548275,0.9119396805763244,0.3547006845474243
0.1498720703125,-0.3103722825299948,-0.2064342806063592,0.3779506848275661,-0.2372741252183914,1.0320080518722534,0.4457696676254272
0.15985205078125,-0.5785249142941087,-0.1815679887667298,0.5087544087797403,-0.435447633266449,1.1188664436340332,0.5139657258987427
0.16983203125,-0.9618401218295096,0.1851743426956236,0.4858738839298486,-0.6095931529998779,1.2288053035736084,0.5422086715698242
0.17981103515625,-0.981955273619294,0.4147860852718353,0.4377782538026571,-0.7380660772323608,1.3535739183425903,0.5439362525939941
0.189791015625,-0.508393174251914,-0.0132649936340749,0.5538631320506334,-0.7716140747070312,1.332980394363403,0.5396213531494141
0.19977099609375,0.1190095335230231,-0.870808728556335,0.5374637859135866,-0.6833188533782959,1.1206388473510742,0.541344940662384
0.209751220703125,0.2990847995139658,-1.2515417375788092,0.7049649631440639,-0.4941839873790741,0.7956212162971497,0.5388527512550354
0.219731201171875,-0.1461047534584999,-0.7304391577489674,0.9344231225937604,-0.247116670012474,0.3929187953472137,0.5171599984169006
0.229711181640625,-0.4359193280629813,-0.1285846596632152,0.9543249238938092,-0.009913814254105,-0.1023899242281913,0.4778236448764801
0.239691162109375,-0.2446393619686365,-0.1138281853623688,0.6398772816836834,0.1855329126119613,-0.5942525863647461,0.4354807138442993
0.2496708984375,0.3002681640796363,-0.4464779122825711,0.3877408419579267,0.3264660835266113,-1.0500872135162354,0.3831682503223419
0.259650146484375,1.0132191575415432,-0.7491683350730687,0.1511421631038189,0.396984726190567,-1.4342074394226074,0.3283454775810241
0.269630126953125,1.3412905436955391,-0.5481701080407947,-0.2326005491286516,0.3829207718372345,-1.5448317527770996,0.3128449916839599
0.27960986328125,0.7948292123340069,0.4563868004217744,-0.7640992891579866,0.2695329487323761,-1.1689960956573486,0.3949915170669555
0.289590087890625,-0.1476263370025902,1.4177185343377292,-1.0314444039314985,0.0952877625823021,-0.3618909418582916,0.5631343722343445
0.2995703125,-0.7500652839127928,1.4479171271160245,-1.089260633084178,-0.1338745802640915,0.7487707734107971,0.7768469452857971
0.309550048828125,-0.7774899549983442,0.58170478643924,-0.7924059307098388,-0.3624444901943207,1.7209242582321167,0.921928644180298
0.319530029296875,-0.4819672318801283,-0.1725266041770577,-0.6449608685582876,-0.5266360640525818,2.371566772460937,0.886646032333374
0.329510009765625,0.0859786399282515,-0.3754934278685599,-0.1224579204112291,-0.5839093327522278,2.529096364974976,0.6578803658485413
0.339489990234375,0.6188968913666903,-0.3577072304829954,0.1317313601911068,-0.5272316932678223,2.241393566131592,0.310611367225647
0.349468994140625,0.890751154127717,-0.2839131685409695,-0.0493295558363199,-0.4316816031932831,1.8441259860992432,-0.0378520563244819
0.359448974609375,0.6042112172797321,0.0397075948797166,-0.3665250354498625,-0.4002155661582947,1.7448869943618774,-0.2778103053569793
0.369428955078125,0.0869075913414359,0.1296976624064147,-0.4386743258595466,-0.4497817456722259,1.9558098316192627,-0.37502121925354
0.3794091796875,-0.24288901116997,-0.3351510422166436,-0.4751397239476442,-0.5130733251571655,2.3862342834472656,-0.3983196020126343
0.38938916015625,0.0388987627148628,-0.623005714925006,-0.3687462186306715,-0.5040077567100525,2.7992348670959477,-0.3860692977905273
0.399369140625,-0.0019043723165988,-0.5820991195190698,-0.0136211135953664,-0.4117934107780456,3.0192837715148926,-0.405411034822464
0.40934912109375,-0.2012543937504291,-0.1350888539254665,0.3173211518198252,-0.2516578137874603,2.938692808151245,-0.4949520826339721
0.4193291015625,-0.0712722153142094,0.2674965059429407,0.3018564561843871,-0.1244015768170356,2.7367465496063232,-0.6298089623451233
0.429307861328125,0.1940256115406751,0.3635494537051767,0.1162520515084266,-0.1544194817543029,2.651219367980957,-0.7458670735359192
0.4392880859375,0.1391001353934407,0.0621860417347401,-0.1211234569370746,-0.3070564270019531,2.6522459983825684,-0.8253394961357117
0.44926806640625,-0.1421139302566647,-0.306445683670789,-0.1358984167426824,-0.1816195398569107,1.4084229469299316,-0.8435968160629272
0.459248291015625,-0.479452034188807,-0.3757504713695496,1.5475994443565606,-0.0604584962129592,0.1361081302165985,-0.8732878565788269
0.46922802734375,-0.0228954301580786,-0.2481751348793506,2.2894693660497665,-0.3054679930210113,-0.2049702107906341,-0.7346531748771667
0.4792080078125,-0.8396689094051718,0.0499665020329877,0.3368324924975633,-0.6141472458839417,-0.035789705812931,-0.381702572107315
0.489188232421875,-1.3120754089966415,-0.5168177421174943,0.1327449211478233,-0.7828827500343323,-0.0183070786297321,-0.0210728161036968
0.49916796875,-1.3496978681653735,-0.28780882427264,-0.1275210490196943,-0.8077553510665894,0.119198590517044,0.2560064494609833
0.50914697265625,-1.463121125988662,0.5051310306508093,0.2620785725474357,-0.7774796485900879,0.4578769505023956,0.525794506072998
0.519127197265625,-2.115368059901893,0.2723072306929156,0.693826898536086,-0.7334248423576355,0.8634968996047974,0.7014340162277222
0.52910693359375,-2.49668354498744,-0.1748533848905004,0.9419202003508804,-0.6665224432945251,1.0537481307983398,0.5800762176513672
0.539087158203125,-1.836717414999008,-0.3600242752537131,0.8700538185358047,-0.5135642886161804,0.8518986105918884,0.1838657408952713
0.549067138671875,-1.0662924299508332,-0.5394916384793818,1.046018288207054,-0.3117647469043731,0.5993282794952393,-0.2591598629951477
0.559046875,-1.264522507444024,-0.5793681967178359,1.4675836583554744,-0.1009728834033012,0.4410819113254547,-0.5531797409057617
0.569027099609375,-1.804883476103842,-0.3575259921645745,1.81741065698266,0.0940020009875297,0.4172026216983795,-0.6780697703361511
0.5790068359375,-2.272790618449449,-0.2921711842006072,2.2388041776955125,0.2254377901554107,0.4876666665077209,-0.6793115735054016
0.588985595703125,-2.6877047140151262,-0.4037663863465189,2.4666379508137704,0.2665165066719055,0.4012959003448486,-0.5978308916091919
0.5989658203125,-3.3293893373817203,-0.077943043980794,2.350320432853698,0.2038046568632125,0.0420535802841186,-0.4908088147640228
0.60894580078125,-4.576310137161612,0.9330190279494972,1.7845453292131424,0.0122297629714012,-0.2278109192848205,-0.3683036267757416
0.61892578125,-5.162788421612977,1.9092898992568248,1.3131740178883076,-0.1701501607894897,-0.7793494462966919,-0.2809244990348816
0.62890576171875,-5.102489143472909,1.531862507651001,1.1938117254048586,-0.3025034070014953,-1.1279386281967163,-0.2743977606296539
0.638885986328125,-4.408263016486168,1.324312667018175,1.815387042200565,-0.4544519186019897,-1.4180903434753418,-0.2383049726486206
0.648865966796875,-4.028855995370448,0.9329534153673796,1.3717676611542702,-0.5214444994926453,-1.5942848920822144,-0.0846362560987472
0.658845703125,-4.315052817869186,0.8831238010544329,1.7726666753709317,-0.4826467633247375,-1.7972105741500854,0.0704044625163078
0.66882568359375,-4.1058357746765015,1.0238971303571014,1.964743490931392,-0.4314842224121094,-1.8975365161895752,0.2150103747844696
0.6788046875,-3.544786238253117,1.5585767654448748,1.7007272283196448,-0.3786231279373169,-2.0939033031463623,0.3508470356464386
0.688784912109375,-2.744147316727042,1.8513449291579425,1.3045295236617327,-0.3483901917934418,-2.335939645767212,0.5061500072479248
0.698764892578125,-2.7554204058915377,1.9121768528699876,1.104225562503934,-0.3133594989776611,-2.625866413116455,0.6534414887428284
0.708744873046875,-2.566777948693931,2.1329612919986247,0.9949871891498564,-0.325097918510437,-2.810100793838501,0.7820026874542236
0.718724853515625,-2.115921894392371,2.276081476688385,0.6304571269094944,-0.4100474417209625,-2.8184287548065186,0.8796157836914062
0.728704833984375,-1.2316788069844244,2.3082672977611423,-0.1057686514168977,-0.5525829195976257,-2.523277521133423,0.936349630355835
0.738684814453125,-0.2305029923275112,2.205805286674201,-0.6623147389411926,-0.6678341031074524,-2.0196690559387207,0.8922514319419861
0.74866455078125,0.4901628132954239,2.0120596611186863,-0.8385323065906762,-0.7016774415969849,-1.3779841661453247,0.7106878757476807
0.758643798828125,0.9015252077288926,2.0047883549414576,-0.6190332310974598,-0.6361362338066101,-0.7547799944877625,0.4498195648193359
0.7686240234375,0.8005673175945878,2.160457055559009,-0.4643962116152048,-0.5522544980049133,-0.3054353594779968,0.2700056135654449
0.778603759765625,-0.3235376882471144,2.189582027756422,-0.9383300669044256,-0.453588604927063,-0.1043975949287414,0.2385233342647552
0.788583740234375,-1.4353804477564989,2.256841646428406,-1.4836960042446852,-0.2737357318401336,-0.0676072463393211,0.2796533703804016
0.79856396484375,-1.8109772629342973,2.312372394992411,-1.6423475200653077,0.0129117369651794,-0.1641750633716583,0.4077812433242798
0.808543701171875,-1.9782624593265357,2.1719138307273385,-1.9317244339048865,0.4431098997592926,-0.328553169965744,0.5514979362487793
0.818523681640625,-1.1247092553451656,2.294643846078217,-2.38769359343648,0.8653261065483093,-0.6273220181465149,0.5527413487434387
0.828503662109375,0.6876756824299692,2.5666280188292263,-3.4649937396138903,0.9989430904388428,-0.9575052857398988,0.2794269919395447
0.838482666015625,2.6144761039361355,2.3745846671469506,-4.964629655790329,0.6542616486549377,-1.1592596769332886,-0.1116505116224289
0.848462890625,3.383348891106248,1.00417046642825,-5.831582001179457,-0.0450018867850303,-1.2256816625595093,-0.4598594605922699
0.85844287109375,3.4330718301743266,-0.5314424432648346,-5.556126060664654,-0.8683277368545532,-1.114132523536682,-0.6386715173721313
0.868423095703125,2.543743110065162,-1.1879457559809088,-4.821103228387236,-1.5658178329467771,-0.7308273315429688,-0.6394985318183899
0.87840283203125,1.6358461753472684,-0.4138418632242828,-3.9904415090411898,-1.8621307611465452,-0.4645237922668457,-0.6340028643608093
0.8883828125,1.8396695428028704,0.6544705282468348,-2.8175141662329435,-1.7814679145812988,-0.3754321634769439,-0.6841763854026794
0.89836279296875,2.1564935587555167,0.8042183143828063,-1.7454413993149995,-1.5314916372299194,-0.3856759965419769,-0.7574157118797302
0.9083427734375,2.0023197728708384,0.3284720759093761,-1.2760042709231376,-1.3251557350158691,-0.3910765349864959,-0.8283373117446899
0.91832177734375,1.7724769980177282,-0.1156903259724378,-1.369391579672694,-1.2559486627578735,-0.3656145930290222,-0.9124902486801147
0.928302001953125,1.8066883335687216,-0.3824817523859441,-1.515875103315711,-1.2954692840576172,-0.3330678343772888,-1.0031754970550537
0.93828173828125,1.9232751699894663,-0.5582229346953332,-1.5359183589130638,-1.3556194305419922,-0.2965860068798065,-1.0750054121017456
