seconds_elapsed,ax,ay,az,gx,gy,gz
0.07237451171875,0.0982158248845487,0.7631359970837831,1.1582149268448352,-0.0556891150772571,0.0265598408877849,0.1681115329265594
0.082354736328125,0.1197902355719357,0.8994204905346035,0.9516922373026608,-0.0587136670947074,0.0629878863692283,0.1210207194089889
0.092333740234375,-0.1875109689496457,0.4695008412778377,0.4203226766109466,-0.0549758151173591,0.0972233787178993,0.1103319898247718
0.1023134765625,-0.1665348894815891,0.1983630562230944,0.5347644638270139,-0.0240786187350749,0.2207421213388443,0.1083157137036323
0.112292724609375,-0.1166601939179003,0.0142068045288324,0.7001373968571424,0.0400765687227249,0.3508143424987793,0.1173840388655662
0.1222724609375,-0.2042170429483056,0.0575751138731837,0.7874070995092392,0.1253358125686645,0.4699077010154724,0.102386973798275
0.13225244140625,-0.3519143993604928,0.2638470435246825,0.8889590100139378,0.2046257108449936,0.5723505020141602,0.0670012906193733
0.142231689453125,-0.6473791817463934,0.3390986838638782,1.043715856483579,0.2677218616008758,0.6828519701957703,0.0300952047109603
0.15221142578125,-0.8382956482905894,0.2466378423094749,1.4075474150657652,0.3119722902774811,0.76713627576828,-0.0100286426022648
0.16219140625,-1.1947747252181171,0.1843620033994317,1.018261681753397,0.3439337015151977,0.6299411654472351,-0.0609496161341667
0.172170654296875,-1.131376019757986,-0.0016942366972565,0.4889274262815714,0.3761467337608337,0.3163793981075287,-0.1003293842077255
0.182150390625,-0.8060418765481561,-0.4294757048815488,0.153297879832983,0.3812607824802398,-0.1366783380508422,-0.1028876155614852
0.192129638671875,-0.5531063223339617,-0.8715119083896279,-0.0828653302133083,0.355903297662735,-0.6267821192741394,-0.0628740116953849
0.20210986328125,-0.1435577723894268,-1.1103586584314704,0.1814414397776126,0.2988091111183166,-1.000543236732483,-0.0143626676872372
0.212089599609375,0.1909521223794668,-1.0703463815167549,0.6021966625869274,0.2157065719366073,-1.196247100830078,0.0038181911222636
0.22206884765625,0.3321146336628124,-0.791540253791213,0.7960802353084087,0.0947077125310897,-1.2116167545318604,-0.0292159244418144
0.232048583984375,0.3084694445833563,-0.4089169009774923,0.7760913402467966,-0.0980769768357276,-1.049018144607544,-0.1293394565582275
0.242027587890625,0.3479212015384808,0.0089551676109433,0.5855144078552723,-0.3612550795078277,-0.7684875726699829,-0.2930609881877899
0.2520078125,0.008979680997692,0.1999701991587877,0.5969155073136091,-0.6142099499702454,-0.4613640904426574,-0.405454933643341
0.261987548828125,-0.4480776025641709,0.2180795640841126,0.6267191094249487,-0.867739737033844,-0.1659654825925827,-0.4976724684238434
0.271966552734375,-0.483697562804073,0.2693663914680481,0.5484978056252002,-1.0802417993545532,0.034715786576271,-0.5598534345626831
0.281946533203125,-0.5567028855212033,0.2172688322231173,0.3266904531896114,-1.2251228094100952,0.1031217351555824,-0.5589317083358765
0.291926513671875,-0.6691574444428086,0.1436624748729169,0.1634586238414049,-1.3113079071044922,0.1057283282279968,-0.4915731549263
0.301905517578125,-0.7693588171213864,0.1538480610616505,0.225697345611453,-1.3226271867752075,0.1113859415054321,-0.3651209473609924
0.3118857421875,-0.7878850922845304,0.1180444878831505,0.4042413103818893,-1.244658350944519,0.1662565171718597,-0.2394929975271225
0.321864501953125,-0.7451191327475011,0.016069821921736,0.5983259586334229,-1.088370680809021,0.2659298479557037,-0.147739365696907
0.3318447265625,-0.6863268981695175,-0.0701131084069609,0.6945955448210239,-0.8830384016036987,0.3825619220733642,-0.0888054817914962
0.341824462890625,-0.6190003517411649,-0.1030913950316607,0.6474509318083524,-0.6593677401542664,0.5087619423866272,-0.0771331191062927
0.3518037109375,-0.439044583944045,-0.0821941529534757,0.4655120639026164,-0.4428175389766693,0.6209278106689453,-0.1167823821306228
0.36178369140625,-0.1769942876430228,0.0610943740405142,0.1013221934020519,-0.2557256817817688,0.6157450675964355,-0.2074257284402847
0.3717626953125,0.1027641358386725,0.3134038322456181,-0.4338993665426969,-0.1185040771961212,0.4692841470241546,-0.305182009935379
