seconds_elapsed,ax,ay,az,gx,gy,gz
0.08179150390625,-0.4671656763285398,-0.0620095891892909,0.0100455931961536,0.3635192513465881,0.4851736426353454,0.3624274432659149
0.0917705078125,-0.1609071857929229,-0.1503388838969171,-0.0602010784626007,0.3851959705352783,0.449587732553482,0.4362687468528747
0.10175048828125,0.1317620475903153,-0.2866927893221378,-0.1310755266308784,0.4169490933418274,0.4117000102996826,0.4669049382209778
0.11173046875,0.3448419036909937,-0.3101832627639174,-0.1982610571533441,0.4387142062187195,0.4033342897891998,0.4600270092487335
0.12171044921875,0.4290840752154588,-0.2401176467604935,-0.2264110468387603,0.4466965198516845,0.4357268512248993,0.432758629322052
0.131689453125,0.2954685087129473,-0.0623730156742036,-0.2852951974838972,0.4561380445957184,0.5180624723434448,0.418739914894104
0.14166943359375,-0.0955851110547781,0.1815443156301975,-0.2481225279092788,0.4634164869785309,0.6933668851852417,0.4304972290992737
0.151649658203125,-0.5452677376627921,0.5063274738937616,0.0655307490527629,0.4505637586116791,0.9129245281219482,0.4634966254234314
0.16162939453125,-0.8084718071088194,0.7364709852591157,0.3595645487874746,0.4271995723247528,1.0709301233291626,0.5259597301483154
0.171608642578125,-0.9897086642250418,0.8073267287269235,0.5688169555544853,0.3927943110466003,1.1485801935195925,0.6177910566329956
0.181588623046875,-1.0440857127092775,0.7384976687811314,0.7301929279029369,0.3361669778823852,1.1834617853164673,0.7202761769294739
0.191568359375,-0.9933173562414944,0.6141964585907757,0.8270943822532891,0.2507428824901581,1.204628825187683,0.8040863871574402
0.201548583984375,-0.8234984035879374,0.366233066765964,0.8352882101029158,0.1349009722471237,1.2100307941436768,0.8731632232666016
0.211527587890625,-0.5880423188976943,-0.004153320287168,0.7402706698030233,-0.0086148232221603,1.1105467081069946,0.8887314796447754
0.22150732421875,-0.1937516169048845,-0.1911252139240503,0.320213950651884,-0.1755287200212478,0.8652016520500183,0.8050928115844727
0.2314873046875,0.3794691265664994,-0.167277889868617,-0.1584486867249012,-0.3099618852138519,0.7352460622787476,0.681286096572876
0.2414677734375,0.5595950998313725,-0.2053461931087076,0.3276011382937431,-0.3639422953128814,0.7276315689086914,0.5960638523101807
0.251446533203125,0.2059882904045283,-0.3420226084865629,0.8451362349003553,-0.3604991734027862,0.6890984773635864,0.5481910705566406
0.261426513671875,-0.0980056161999702,-0.3272081934534013,0.5803162546902895,-0.3256874084472656,0.657296895980835,0.5353221297264099
0.27140673828125,-0.3261925866700709,-0.4028935490347445,0.1204144318848848,-0.2590073347091675,0.8173045516014099,0.5300579071044922
0.281386474609375,-0.3939569399937987,-0.4043330803185701,0.0241916074484586,-0.1771806627511978,1.0967005491256714,0.4841876626014709
0.291365478515625,-0.0814122818607837,-0.1867722794115543,0.0597545037388801,-0.1008075922727584,1.353151559829712,0.3797266781330108
0.301345703125,0.3346091904249042,-0.0136043085910379,0.0996867011547088,-0.0498719774186611,1.5611143112182615,0.2595906853675842
