seconds_elapsed,ax,ay,az,gx,gy,gz
0.07309375,0.2938549360364675,0.5757079571772367,2.998751607871055,0.1108559146523475,-0.4254952073097229,0.0050210850313305
0.08311962890625,-0.0175715134552679,0.5607691851120442,2.413155951473117,0.2165967524051666,-0.5381715893745422,-0.0448335818946361
0.09314599609375,-0.216474028583616,0.4155614535585045,1.7353052052259443,0.3226297199726105,-0.6110754013061523,-0.0772519707679748
0.103171875,-0.048881222980353,0.1329212275628,0.893112038040161,0.4037128388881683,-0.6933916211128235,-0.0395774915814399
0.113197998046875,0.2251889576978981,-0.0112085268951486,0.026324527823925,0.4144978523254394,-0.7303435206413269,0.0584209784865379
0.123223876953125,0.1416771828072145,0.0772358638258185,-1.1681406930536031,0.3317045867443084,-0.704161524772644,0.1458813697099685
0.13325,-0.1393014118528925,0.0090905255276011,-2.8022885400503874,0.214340940117836,-0.644760012626648,0.1835078448057174
0.14327587890625,-0.3323630919985473,-0.1202229644333943,-4.784239770892262,0.0968442931771278,-0.4817762374877929,0.2102253437042236
0.153302001953125,-0.4634236402560025,-0.2024042031063698,-6.942168330886959,-0.0302971489727497,-0.127047449350357,0.2290714830160141
0.163328125,-0.787196014041826,-0.5571305363487452,-9.23802769023478,-0.1582397818565368,0.315712034702301,0.2393291890621185
0.17335400390625,-0.9674556966889648,-1.3162317980237304,-11.319995877099036,-0.2980890274047851,0.705967128276825,0.3025624752044678
0.183380126953125,-0.4621180375501513,-2.15371371877864,-12.99297468227148,-0.4994520843029022,0.8883548378944397,0.4344020485877991
0.193406005859375,0.5132996509939431,-3.0978526180922983,-14.329720129883288,-0.719864547252655,0.789856493473053,0.5791773796081543
0.20343212890625,1.122298614006862,-3.8733459924459455,-15.515464868688582,-0.8406254649162292,0.5477415323257446,0.6484202742576599
0.2134580078125,1.2576635814599693,-4.128728574486076,-16.15516562476158,-0.8389865756034851,0.2370750159025192,0.6057772040367126
0.223484130859375,1.0825121086720375,-3.600296820811927,-16.01202556632757,-0.7594080567359924,-0.0646535754203796,0.451349526643753
0.233510009765625,0.6682726974975317,-2.6188012736588715,-15.19961262037754,-0.6349157094955444,-0.3041998445987701,0.1910380721092224
