seconds_elapsed,ax,ay,az,gx,gy,gz
0.06153271484375,-0.4433506471075117,0.0271462925355881,0.3188941002249718,-0.0371758565306663,-0.0117084169760346,0.0780097991228103
0.071560791015625,-0.3821353501010686,0.0247924594184383,0.339061858984828,-0.0247956216335296,0.0117409825325012,0.0654972046613693
0.081587646484375,-0.4512582053616643,0.0083078096181154,0.3734574650615453,-0.0167364105582237,0.0128434160724282,0.042546272277832
0.09161572265625,-0.4870587828654795,0.0428403764801099,0.4433212748825549,-0.0156389214098453,0.0102998306974768,0.0188292264938354
0.101642822265625,-0.4786069616667926,0.0751574592497199,0.5055255098611117,-0.0207367930561304,0.0050532887689769,-0.0008390948059968
0.1116708984375,-0.4623520655017346,0.1376819756912067,0.5261971264898777,-0.0275289192795753,-0.0015414971858263,-0.0053608757443726
0.12169775390625,-0.4368745098959654,0.206605399389565,0.4866133041203022,-0.0318914428353309,-0.0117318164557218,-0.0031778828706592
0.131725830078125,-0.4050007504470646,0.2622224379975348,0.449544679442048,-0.0254724267870187,-0.0107736121863126,0.0087802428752183
0.141752685546875,-0.3808737326674163,0.3367806527124717,0.3380278397619724,-0.0038799762260168,-0.0170240104198455,0.0207439418882131
0.15178076171875,-0.4297792178727686,0.3371386723699048,0.2381616903871297,0.018500430509448,-0.007439028006047,0.0278314128518104
0.1618076171875,-0.4728874880414456,0.352792680032365,0.1781967587679624,0.043092954903841,0.0110417362302541,0.032306432723999
0.1718359375,-0.5329526651646942,0.357253385768272,0.1825695670247077,0.0603241398930549,0.037850446999073,0.0278166122734546
0.181862548828125,-0.5233024279616773,0.3890503171212971,0.2480623221546411,0.0664382204413414,0.0544179119169712,0.0259031727910041
0.191890625,-0.4895739074915647,0.4789437924057245,0.3207020264297723,0.0672278478741645,0.0688037723302841,0.0205398332327604
0.20191796875,-0.5138014630362391,0.529870554305613,0.3853466402977705,0.067045159637928,0.080717422068119,0.0125458221882581
