seconds_elapsed,ax,ay,az,gx,gy,gz
0.823095703125,-0.9307927302021533,0.9131319127619266,0.1925906103014945,-0.1923798322677612,0.1440099328756332,-0.3057307004928589
0.83312353515625,-0.9327163186758756,0.9837390882961452,0.2722165202021598,-0.2015807628631591,0.0973778367042541,-0.300364077091217
0.843150634765625,-0.8729081119883805,1.0709264464270325,0.3377244729012251,-0.1894295513629913,0.0394010841846466,-0.2813922464847564
0.8531787109375,-0.7623088255446404,1.1686132790014148,0.2693453486800193,-0.1728167831897735,-0.0073478906415402,-0.2445933073759079
0.86320556640625,-0.6434006335042417,1.255664078205824,0.1298018534332513,-0.1413850933313369,-0.0353073552250862,-0.1890136748552322
0.873233642578125,-0.520383471775055,1.3277268593758345,-0.0837970581054687,-0.0980702489614486,-0.0827963799238205,-0.1141822785139083
0.8832607421875,-0.3794030755929649,1.3148790682405234,-0.3742950849294662,-0.0448680184781551,-0.1571851372718811,-0.0260766558349132
0.893288330078125,-0.209907893267367,1.2826903245583177,-0.6969272026389837,0.0016831030370667,-0.2197902649641037,0.0549862720072269
0.903315673828125,-0.2037307572687044,1.0994844323914497,-1.112446278360486,0.0412472896277904,-0.2290740460157394,0.1106026619672775
0.9133427734375,-0.3173525698713958,0.7450489170555025,-1.6349842978209257,0.0647586807608604,-0.1665097326040268,0.1342474222183227
0.923370849609375,-0.4064456885583699,0.4156581919312477,-2.010429137307405,0.0531622171401977,-0.05772041156888,0.1418438255786895
0.933397705078125,-0.4189674626097083,0.163056984237954,-2.146962929344177,0.0173374749720096,0.060839656740427,0.1321413218975067
0.943425537109375,-0.3737454151574522,-0.0334259573269635,-2.139024537560344,-0.0413410179316997,0.1906466484069824,0.1035035476088523
0.953452880859375,-0.4065155389241874,-0.2015554955888539,-1.9691396800637244,-0.1115622222423553,0.3104676306247711,0.0573694705963134
0.96348046875,-0.4834596623949706,-0.3255361685879528,-1.610557712572813,-0.1707989126443863,0.3776005804538727,0.0065467697568237
0.973507568359375,-0.4509996640233322,-0.4342779905967414,-1.209443009778857,-0.2005551308393478,0.3894652128219604,-0.0412363074719905
0.98353564453125,-0.3883787380026653,-0.4430145470209419,-0.8187485787123441,-0.2031186819076538,0.3517045080661773,-0.0907521992921829
0.993562744140625,-0.3567354263087734,-0.3443523666083812,-0.4328302760064602,-0.200587198138237,0.2825320661067962,-0.1274806410074234
1.003590576171875,-0.257587471673265,-0.2156676075715571,-0.0657850160747766,-0.2045070976018905,0.2170273661613464,-0.1471885591745376
1.01361767578125,-0.1797375219365581,-0.142777362601459,0.2309919448882341,-0.2094405740499496,0.1781079769134521,-0.1470473110675811
1.023644775390625,-0.1499959156781435,-0.1653263904746622,0.3686737379163503,-0.2118811011314392,0.1758368462324142,-0.1349166184663772
1.033672607421875,-0.1691451450452208,-0.2356532146975398,0.4489432064175605,-0.2058418095111847,0.2020432651042938,-0.1221067309379577
1.04369970703125,-0.2058876065090298,-0.2983280628625303,0.570865120255947,-0.1831205189228058,0.2301289588212967,-0.1137404143810272
1.0537275390625,-0.2538050305251031,-0.4051217464782297,0.6948410440146923,-0.1455947160720825,0.2330838739871978,-0.1106394976377487
1.063754638671875,-0.2666314866114407,-0.5023813666164875,0.8887403988271951,-0.1009425520896911,0.2136728912591934,-0.1189647987484932
1.073782470703125,-0.2697572539491579,-0.5763957202456891,1.0946341428160666,-0.0695088878273963,0.2122476994991302,-0.1371974050998687
1.0838095703125,-0.2386323766387998,-0.5931768322419375,1.3100672840446232,-0.0466310083866119,0.1801616698503494,-0.1479190289974212
1.093837646484375,-0.1193932721436023,-0.6541730796702205,1.556187239959836,-0.0311564281582832,0.0953658744692802,-0.1554289013147354
1.103864501953125,-0.0081861559998244,-0.6742129012014716,1.834319121685624,-0.0221834406256675,-6.4777676016e-05,-0.1655004471540451
1.113892822265625,0.0458430288948118,-0.6292907134786248,1.9409803380280728,-0.0172461364418268,-0.1141705438494682,-0.1898406893014907
1.123919677734375,0.0356924774868413,-0.6616049101714044,1.91894210922122,-0.0115198073908686,-0.206547349691391,-0.2087129056453704
1.133946533203125,0.1318390948818996,-0.6832485136374831,1.7267577416330575,0.0011083236895501,-0.2756415605545044,-0.2132787257432937
1.143974609375,0.2103952201265841,-0.6986459161903709,1.376607502400875,0.0242373459041118,-0.3118491172790527,-0.2035597860813141
1.154001708984375,0.2694335018875077,-0.681758567340672,0.9582821370869874,0.0523916445672512,-0.3090852797031402,-0.1811382323503494
1.16402978515625,0.334606012087129,-0.6203247322127222,0.5686585501223802,0.0906404927372932,-0.2750886976718902,-0.1424161344766616
1.174056640625,0.4389554808884859,-0.5310772266816347,0.2338905889391899,0.1294397413730621,-0.2179762423038482,-0.0968675091862678
1.18408447265625,0.5242420103667303,-0.4481815013300627,-0.0353057066589593,0.1642326116561889,-0.1490570902824401,-0.0492113009095191
1.19411181640625,0.5458917147800326,-0.3977687533669173,-0.1861380731612444,0.1916384845972061,-0.0920460447669029,-0.0122336857020854
1.204139892578125,0.5026082341749221,-0.3680895813528448,-0.2524859838157892,0.1989043802022934,-0.0489915162324905,0.0129454368725419
1.21416650390625,0.4854869669714942,-0.3461609504003077,-0.1857967123776674,0.1980210244655609,-0.0175349302589893,0.0255025718361139
1.22419384765625,0.4337394998058676,-0.3580982025619596,-0.0940413887441158,0.1725180596113205,0.0082796225324273,0.0092546269297599
1.2342216796875,0.273276733312197,-0.4053011946983635,0.0421662400782108,0.1231112405657768,0.043436661362648,-0.0246490743011236
1.24424853515625,0.1332639035206288,-0.41578444865942,0.2225987950742244,0.0747905820608139,0.0709151625633239,-0.0602131932973861
1.254276611328125,0.0718723731644451,-0.454348499527201,0.3452916932851076,0.0394635573029518,0.0975296348333358,-0.0908145904541015
1.2643037109375,-0.0027052038380876,-0.3662606854252517,0.4832663317799568,0.0208358094096183,0.1045989990234375,-0.1138317584991455
1.27433154296875,-0.0732216323489323,-0.2203353801868856,0.6609709231168032,0.0151877328753471,0.0871463939547538,-0.12535160779953
1.284358642578125,-0.0394356095379218,-0.0408287809293717,0.8397925357848406,0.0166583303362131,0.0594079680740833,-0.1215062737464904
1.29438671875,-0.0065645826799795,0.1448634481605142,1.0404413648575543,0.0153746865689754,0.0193489678204059,-0.1170145869255065
1.30441357421875,-0.0428441028071567,0.2645460586395114,1.2082494160801172,0.0079577825963497,-0.0027755093760788,-0.1092799678444862
1.314441650390625,-0.0780870098955929,0.3386600001856684,1.2949977252066134,0.0096366330981254,-0.0272069573402404,-0.0857572630047798
1.324468505859375,-0.0482355865871533,0.4081811340488493,1.297943131008744,0.0186908487230539,-0.0583134777843952,-0.052527405321598
1.334495849609375,0.0051485053369775,0.5108263196829707,1.2773475022256373,0.0458221212029457,-0.0886833816766738,-0.0104465167969465
1.3445234375,0.0078829352695494,0.6369866017434745,1.1752116543531417,0.076783500611782,-0.1208863258361816,0.0299059674143791
1.35455078125,0.047561048326455,0.7276624595772475,1.1028887609422209,0.1055349707603454,-0.1617027521133422,0.0743449330329895
1.36457861328125,0.0881064822698012,0.7389888132989406,1.0059873065918683,0.1246916204690933,-0.1834596991539001,0.109012633562088
1.37460546875,0.0241802458042278,0.705904216755554,0.9008154520243404,0.1322890967130661,-0.2003636956214904,0.1342530846595764
1.3846337890625,-0.0273242611846886,0.6563925092853605,0.7838315791100263,0.129714086651802,-0.2200495153665542,0.1563581228256225
1.39466064453125,0.0059161287086084,0.639789457269758,0.6308961028486489,0.1249120235443115,-0.2329926490783691,0.179076537489891
1.40468896484375,0.0224167797956615,0.6293281228795647,0.4527250630438327,0.1144916042685508,-0.2380848675966262,0.1929153949022293
1.414715576171875,0.0116358580622822,0.5750175637602806,0.2425350831657648,0.103602148592472,-0.2249083817005157,0.2080974280834198
1.42474365234375,0.0299023132454603,0.5598875799719244,0.0176473003715276,0.0905750319361686,-0.1956594139337539,0.2166009098291397
1.434770751953125,0.0209919163580052,0.5431042029533535,-0.1272293725967407,0.0749778226017952,-0.1609176248311996,0.2195725589990615
1.444797607421875,0.0035355537150055,0.5433898149617016,-0.2124444808065891,0.0609440319240093,-0.132106214761734,0.2222290635108947
1.454825439453125,0.0073306625484954,0.5522970517776906,-0.2538286305963993,0.0434935241937637,-0.108469434082508,0.2196121662855148
1.464852294921875,-0.047797587895533,0.5764579718269407,-0.2515291214823723,0.0243312790989875,-0.0932670459151268,0.2100037485361099
1.47488037109375,-0.0929655944724567,0.6004892010819166,-0.1648100384503603,0.0078193750232458,-0.1013740450143814,0.2055001109838485
1.484906982421875,-0.0851935904977843,0.6582972469281405,-0.0729395640045404,-0.0074000577442348,-0.1226902529597282,0.2067339420318603
1.494935302734375,-0.0629779136316385,0.7254501903552562,-0.031714404168725,-0.0195447206497192,-0.1421722322702407,0.2190832197666168
1.504962158203125,-0.0481924598314799,0.8133291109468788,-0.0076075523942708,-0.0257829092442989,-0.1592486798763275,0.2340733557939529
1.514990234375,-0.0743458597390446,0.8657147664181888,-0.0284358208894729,-0.0288727544248104,-0.159708485007286,0.253114253282547
1.52501708984375,-0.0910682912174612,0.8808622127979994,-0.0358306073158979,-0.0272144041955471,-0.1459271609783172,0.2698961794376373
1.53504541015625,-0.1128556870684027,0.8658383927978575,-0.064749243286252,-0.0111089963465929,-0.1376073062419891,0.2932673096656799
1.545072265625,-0.0585168791021686,0.9199502144746482,-0.0728963093847036,0.0141726583242416,-0.1441576182842254,0.3157121539115906
1.55510009765625,-0.0490985052931122,0.9484072973478584,-0.0304623582810163,0.0394720174372196,-0.1680087000131607,0.3261699080467224
1.56512744140625,-0.0543184912639902,0.9675228436410428,0.0227349788993597,0.0606204457581043,-0.205825850367546,0.3329569697380066
1.575154296875,-0.0168384556485863,0.9769533006135374,0.0031382980257272,0.0769152790307998,-0.2469546198844909,0.3418765664100647
1.58518212890625,0.0517929137425497,1.020516182681918,-0.0828852039575576,0.0826088488101959,-0.2873755395412445,0.3613253533840179
1.595209228515625,0.1405736968110315,1.076902232901007,-0.1775081919819116,0.0859001502394676,-0.3317396938800812,0.3780950903892517
1.6052373046875,0.1917940896289423,1.0911899206463247,-0.3027694793760776,0.0880021825432777,-0.3597638607025146,0.3879149556159973
1.615263916015625,0.2188852727101184,1.115377947898209,-0.5280874702811241,0.0989154279232025,-0.3624792397022247,0.3912508487701416
1.625292236328125,0.2715505488404072,1.125501428636163,-0.8225655066519976,0.1206929013133049,-0.3429372310638428,0.3925781846046448
1.6353193359375,0.3401072033192962,1.182406534293294,-1.1585521959751843,0.1527154445648193,-0.3041345775127411,0.4117001295089721
1.645347412109375,0.4804091887831687,1.268498717598617,-1.467715175780654,0.2049703896045684,-0.2787030041217804,0.4490648210048675
1.655374267578125,0.6461716325875372,1.3225797057457267,-1.7556652716875076,0.2696621417999267,-0.2626174390316009,0.4794860780239105
1.665402099609375,0.6712525170259177,1.2978367480248212,-2.02423963599503,0.3284445106983185,-0.2646347880363464,0.50124192237854
1.675429443359375,0.7062305991657077,1.3154409399069844,-2.217632210329175,0.3513131141662597,-0.2479265928268432,0.5267518758773804
1.6854560546875,0.8419353930324316,1.384908590017259,-2.272525245511532,0.3286786377429962,-0.1927903592586517,0.5463032126426697
1.695484130859375,0.8570625272765755,1.2849860342800616,-2.3054829277396203,0.2806920409202575,-0.0992070063948631,0.5617066621780396
1.70551123046875,0.7879158527489751,1.0511264980662611,-2.2942934252053497,0.225625604391098,-0.0012466236948966,0.5595614910125732
1.715539306640625,0.6719723557330668,0.8339741318296641,-2.1375965505838392,0.1888529807329177,0.1137340366840362,0.5237252712249756
1.725566162109375,0.4631952383276075,0.577189683634974,-1.85734110083282,0.1497178375720977,0.2802087664604187,0.4621556997299194
1.73559423828125,0.2274831695822999,0.2744322965554893,-1.6672393847376108,0.1251223683357238,0.4092992544174194,0.4001903831958771
1.745621337890625,0.1471065143795684,0.1141587324909865,-1.3528110317498443,0.0940462201833725,0.4982613325119018,0.3256250917911529
1.755649169921875,-0.0514799388032406,-0.0663096975360065,-0.7076192770451307,0.0420201867818832,0.5602955222129822,0.2362528145313263
1.76567626953125,-0.2295062729077413,-0.1431439674241468,-0.1215238544315099,-0.0227763876318931,0.5885791182518005,0.1397387832403183
1.775704345703125,-0.405114586085081,-0.2626782189410179,0.3681196111649275,-0.0840175598859787,0.5870153903961182,0.0529175624251365
1.7857314453125,-0.5026135314045473,-0.3860617297645658,0.7753606878846884,-0.1451016962528228,0.5604042410850525,-0.0186333209276199
1.795758056640625,-0.575391292443499,-0.3922682927871123,1.1811685169309376,-0.2008888870477676,0.5339648127555847,-0.085857018828392
1.805786376953125,-0.6900495719544589,-0.4239051747402176,1.4361492401719091,-0.2380378544330597,0.4789071679115295,-0.1475614011287689
1.8158134765625,-0.8205686337463557,-0.4157151828154921,1.6506798796027895,-0.2717325985431671,0.4226204752922058,-0.1954877972602844
1.825841064453125,-0.8730725087698549,-0.2785176661729812,1.901463735675812,-0.2901747226715088,0.3620995879173279,-0.2315491288900375
1.835868408203125,-0.905924757862091,-0.2013580002553761,2.0310779575824736,-0.2968988418579101,0.2838713824748993,-0.2395440638065338
1.845896240234375,-0.8848295089937745,-0.0973823697350919,2.09264857083261,-0.2855942547321319,0.2027368247509002,-0.2218611985445022
1.855923095703125,-0.8075673325497656,0.0844386439446359,2.0717226871818304,-0.2570781707763672,0.057524062693119,-0.1684889793395996
1.865951171875,-0.3795200165035203,0.2246795468710362,2.19930803360939,-0.2227676212787628,-0.1828038543462753,-0.0876303389668464
1.875978271484375,-0.076858107421454,0.4961509843269363,2.316082063165307,-0.1762320548295974,-0.2567409873008728,-0.0491924993693828
1.88600634765625,-0.8389667524851858,0.3209764959895983,1.6718372339218854,-0.1335149407386779,-0.3554393351078033,0.0738809630274772
1.896033203125,-0.1685349772576242,0.5383857595967129,1.337515262940526,-0.0759226605296135,-0.3809380531311035,0.2613995969295501
1.90606103515625,0.4828488735528662,0.5642616668703034,0.8804092083334922,-0.004693220835179,-0.3296215832233429,0.4220438599586487
1.91608837890625,0.3410504389861598,0.3817641787011176,0.2645142752617597,0.085424780845642,-0.2340296059846878,0.5094223022460938
1.926115234375,0.0828895878717303,0.1401685318099334,-0.2727338220745325,0.1891980469226837,-0.1114972978830337,0.545634388923645
1.93614306640625,-0.0595577390577644,-0.1494057677652686,-0.5683814867466688,0.2748309075832367,-0.0094721745699644,0.5403546690940857
1.94617041015625,-0.1573314096653834,-0.4597920057553797,-0.5355354481995105,0.3108392357826233,0.0541632622480392,0.478456974029541
1.9561982421875,-0.3368384107816964,-0.7262456515818834,-0.2650444366157055,0.2793958783149719,0.0880542322993278,0.3640173077583313
1.966225341796875,-0.5306145410733297,-0.904677461214736,0.1178612402707338,0.1914503127336502,0.0996533632278442,0.2062191516160965
1.976253173828125,-0.6342698170654475,-0.999771062425524,0.4964776955306529,0.0741448402404785,0.0979014113545417,0.0286414977163076
1.9862802734375,-0.7112678626805543,-1.017353553932533,0.7464695244431495,-0.0342998802661895,0.078837975859642,-0.1510318517684936
1.99630810546875,-0.7161616991367191,-0.9213532131403684,0.8431324938625097,-0.1125134229660034,0.0540500432252883,-0.3015509247779846
2.006335205078125,-0.5987551803635432,-0.6407025535266846,0.8907347875148057,-0.1562883257865905,0.0581835322082042,-0.4134308397769928
2.01636328125,-0.4474569864477962,-0.2430622488450259,0.9169166919976472,-0.1657246947288513,0.0682936906814575,-0.4832211136817932
2.026390380859375,-0.3248324042327702,0.162639379880391,0.9107692752838136,-0.144783467054367,0.0733470395207405,-0.5159566402435303
2.03641796875,-0.251322127668187,0.4770876066124066,0.9584288520812988,-0.1177346780896186,0.089027002453804,-0.5303521752357483
2.0464453125,-0.248516276467219,0.7283093061134219,1.068299678120017,-0.0884151384234428,0.0906587168574333,-0.534033477306366
2.056472412109375,-0.2985391848625615,0.9231023948952556,1.1962655482977629,-0.0656205713748931,0.07924784719944,-0.528696596622467
2.0665,-0.3080889208331704,1.0604153546109796,1.3134160099506378,-0.0551993548870086,0.0598262101411819,-0.5145858526229858
2.07652734375,-0.3465530915230512,1.2039971654631196,1.381840726879239,-0.0594055317342281,0.0300189703702926,-0.4936753213405609
2.08655517578125,-0.3694063995724543,1.3202287587054071,1.4000053291231394,-0.0676828995347023,-0.0004185633733868,-0.4674855470657348
2.09658203125,-0.3933907940110192,1.4280381221696734,1.3460282397419214,-0.0812423750758171,-0.0281737502664327,-0.4313311278820038
2.106610107421875,-0.4027201652292162,1.5010408145383,1.2273691270917653,-0.0926556214690208,-0.0458875000476837,-0.3883745968341827
2.11663720703125,-0.4061222287576645,1.533697906384617,1.0715835220962762,-0.0934503525495529,-0.0569201596081256,-0.3367670774459839
2.126665283203125,-0.4143531737472862,1.5486699961975217,0.871071471145749,-0.08679910749197,-0.0583500117063522,-0.2767223715782165
2.136692138671875,-0.4154772458737716,1.5582269290938973,0.6727016929209232,-0.0729942321777343,-0.0486378483474254,-0.2195218950510025
2.146719970703125,-0.4598925435204058,1.5320736661836505,0.4948708448559045,-0.0631221607327461,-0.0265091098845005,-0.1724760830402374
2.156747314453125,-0.5147452101597562,1.464639421597123,0.3296083864629268,-0.0603160709142684,0.0035707079805433,-0.1360220611095428
2.166774169921875,-0.5744253700207919,1.301953243432939,0.2069225025147199,-0.0670509412884712,0.037797387689352,-0.1089225336909294
2.176802001953125,-0.6270265679389238,1.1661645706750452,0.1219710136771202,-0.0782934576272964,0.0769567936658859,-0.0953389406204223
2.186829345703125,-0.6430896678589284,1.068307715296,0.0417938996344804,-0.0949954763054847,0.1224031001329422,-0.093002013862133
2.196857177734375,-0.6679861356411129,0.9943442150712012,0.0285889656245708,-0.1144537478685379,0.1606943011283874,-0.1024135053157806
2.20688427734375,-0.6564272152725606,0.9583645546734332,0.0486935960203409,-0.1322205066680908,0.1812696158885955,-0.1271079331636428
2.216912109375,-0.657171750029549,0.8620535404969006,0.077250412940979,-0.1573754251003265,0.1888045519590377,-0.1569795757532119
2.226939208984375,-0.6892587869029492,0.7899434130538254,0.1461445009469986,-0.1805750280618667,0.1772171407938003,-0.1935045719146728
