seconds_elapsed,ax,ay,az,gx,gy,gz
0.109087158203125,-0.0020215506891719,0.0042073702956549,0.0437596467494964,-0.0019976333715021,0.0003135381266474,0.0002503964933566
0.11906591796875,0.007003887412697,0.0038919659372419,0.0413566772609949,0.001292968634516,0.0022922670468688,0.0016922319773584
0.129045166015625,0.0061573901185765,0.0012820391671732,0.0518242952615022,0.000195643340703,0.0008615627884864,0.0002952998329419
0.13902392578125,-0.0013616072094067,0.0075783810987137,0.047328152886033,-0.0005449817399494,-0.0013153050094842,-0.0008240267634391
0.149003173828125,-0.0033912681397981,-0.0025314547063782,0.050614334949851,0.0015911485534161,-0.0003643836826086,-0.000954114831984
0.15898193359375,-0.001114938971959,-0.0033096725372597,0.0498591326683759,0.001408722018823,0.0018116850405931,-0.0011248234659433
0.168961181640625,-0.0007326251234859,0.001410213857796,0.0407253936201333,0.0009331018663942,0.000726556405425,-0.0001292737870244
0.17893994140625,-0.0012803586667403,-0.0079503196836449,0.0398269834756851,0.0036599123850464,-1.38022005558e-05,-0.0007953303866088
0.1889189453125,-0.0014879004701972,-0.0027532442308962,0.0444663337141275,0.001474643824622,0.0006873738020658,0.0014232832472771
0.198897705078125,-0.0004963504158891,-0.0030880839421413,0.0458078114509582,-0.0003951616236008,-0.0012034699320793,-0.0004766158526763
0.208876953125,-0.0043926637346856,0.0026624241422861,0.0372732073396444,-0.000742558913771,0.0005864547565579,0.000219937384827
0.218855712890625,-0.002174403163325,-0.0052600028874352,0.0329331323087215,0.0029288749210536,0.0011534420773386,-0.0010780873708426
0.2288349609375,-0.0065781910802237,0.0022482538508251,0.0369727630883455,0.0009939494775608,0.0011716932058334,9.4870410976e-05
0.238813720703125,-0.006653156012576,-0.0010640307686291,0.0392184961885213,0.0012967508519068,-0.0006112931296229,-0.0020369901321828
0.24879296875,-0.0091504344547167,0.000966269482579,0.0441530299812555,-0.0024761506356298,0.0003224238753318,-0.0003036299312952
0.258771728515625,-0.0059672195750288,0.0092262944362126,0.0424964949458837,1.84322707355e-05,-0.0008080881088972,-0.0011087034363299
0.2687509765625,-0.0049105318626388,0.0033886925902217,0.0493435843616723,-0.0034655702766031,-0.0039919423870742,0.0030792541801929
0.278729736328125,-0.0013342077458277,0.0043412623410113,0.0460328523784875,0.000307063688524,0.0003676516935229,-0.0011035065399482
0.288708984375,0.0003645224634557,0.0036100071907043,0.0555967995375394,0.0014067275915294,-0.0001934375613927,0.0004880066844634
0.298687744140625,-0.0081573865630663,0.0042200471141375,0.0588993482142686,0.0015460108406841,0.0015325564891099,-0.0014036366483196
0.308665771484375,-0.003293835647311,0.0040244697431102,0.0443868387371301,-0.0012510735541582,-0.0008547091856598,0.0017525354633107
0.318644775390625,0.0029107180812396,0.0009652465692721,0.0381102426856756,0.0007867772364988,-0.0009372672066092,-0.0010610942263156
0.328623779296875,0.0063631600900553,0.0039234753203578,0.0448497800737619,-0.0024739410728216,0.0012433882802724,0.001276962691918
0.338602783203125,0.0093047299672849,-0.0003657463061623,0.0433534040361642,0.0017508976161479,-0.0016972739249467,0.0010324845789
0.348581787109375,0.0081499887079,-0.0001715023756958,0.0432090271294116,0.0011736315209418,0.000652166083455,0.0010935286991298
0.358560791015625,0.0110027660568244,-0.0002799677188508,0.0574105709612369,-0.0016362697351723,0.0016444604843854,0.000975284317974
0.368539794921875,0.0015094364485703,0.0053668059964664,0.0407867684185504,0.0004442714853212,0.0007794657722115,0.0011459118686616
0.378518798828125,-0.001589388083294,-0.0035062180226668,0.0470756394296884,0.0012879609130322,0.0006103552877902,0.0034274419303983
0.388497802734375,0.000724368751794,-0.0045905426606535,0.041986791858077,-0.0010337802814319,0.0001601856201887,-0.0014168841298669
0.398476806640625,-0.0049204504684545,-0.0094863153455778,0.0560474659144878,-0.0009978276211768,0.0016811164095997,0.0001434620207874
0.408455810546875,-0.0115286896270699,-0.0023911694528535,0.0491477695286273,0.0006520440801978,-0.0010026916861534,-9.68709209701e-05
0.418434814453125,-0.002428798049502,0.00779268143652,0.0428548068642616,9.27803339436e-05,-0.0018048360943794,0.0011851747985929
0.428413818359375,-0.0053186925384216,0.0037101613632403,0.0555675734430551,0.0001952605089172,0.0005968315526843,0.0015346343861892
0.438392822265625,-0.0093492266961373,0.0005566840346902,0.0513642765343189,-0.0001501514343544,0.0006546219810843,0.0001026526879286
0.448371826171875,-0.0031190088033676,-0.0014632774855941,0.0483662637621164,0.0003526502987369,-0.0018080193549394,-1.57894100993e-05
