seconds_elapsed,ax,ay,az,gx,gy,gz
0.072145263671875,0.0043378830738365,0.0110217995508573,0.0519289246797561,0.0016967840492725,-0.0033111879602074,0.0006518614827655
0.08212451171875,-0.0021178689368069,0.0090416220516897,0.0514823499560356,0.0019856020808219,0.0037335949018597,-7.77645909693e-05
0.092103271484375,-0.0065428823048248,-0.0002398183715529,0.0392073902726173,-0.0018698563799262,-0.0007149493321776,-0.0008407602435909
0.10208251953125,-0.0152710179605521,1.88873635604e-05,0.0522211856245994,0.0011726877419278,0.0026260344311594,0.0015078340657055
0.11206103515625,-0.0012411957001313,0.0024833229820244,0.0452367335647344,0.0002285972004756,0.0017807474359869,0.0002939652476925
0.122040283203125,0.0044537828047759,-0.0030895269805565,0.0414490317195653,0.001764303073287,0.0007310770452022,0.0008717479649931
0.13201904296875,0.008777272027079,-0.0018570991087704,0.0527361494094133,-0.0021505437325686,-5.24250790476e-05,-0.0006534443818964
0.141998291015625,0.0170370047197677,0.0044962519733235,0.0544809472501277,0.0013353079557418,0.0015905508771538,0.0009929910302162
0.15197705078125,0.0064792059514671,-0.0063369114039465,0.0488759668499231,-0.0013235921505838,0.0014382181689143,0.0004518367350101
0.161956298828125,0.0052614641921594,-0.0085034052554517,0.0436275448024272,-0.0019088559783995,-0.0006611049175262,-0.0008886975119821
0.17193505859375,-0.0004234313101507,-0.0125326790378428,0.0544254176706075,-0.0009594389703124,0.000416143797338,0.0002849575830623
0.181914306640625,-0.0038296047581359,-0.0047991987089626,0.0466881014168262,0.0003816126845777,-7.94883817434e-05,-0.0002612603129819
0.19189306640625,-0.0125842082956805,0.0006193009421229,0.0467032989859581,0.0002090398920699,0.0004483498632907,-8.33611848065e-05
0.201872314453125,-0.0094140172943472,0.0025779607292264,0.0559890137255191,0.0025881775654852,-0.0004140604287385,-0.0008342915680259
0.211851318359375,0.0037459998616017,0.001076798918657,0.0510375287979841,0.0010725725442171,6.50417059659e-05,-0.0007543967221863
0.221830322265625,-0.011065693491511,-0.0012980769865214,0.0480038601905107,-3.23660206049e-05,0.0007925489917397,0.0004409515240695
0.231809326171875,-0.0023992248951457,-0.0021101970870047,0.050390463066101,5.07246004417e-05,-0.0022892616689205,-0.0024440509732812
0.241788330078125,0.0065144781942479,0.0020769706708379,0.0572702857077121,-0.0012324524577707,0.0016254130750894,-0.0005847834981977
0.251767333984375,-0.0015673041156493,-0.0065883654143661,0.0490507388949394,-0.0010316501138731,-0.0008662398904561,-0.0005501624546013
0.261746337890625,-0.0046826961898244,-0.0061851914409548,0.0465197591125965,0.0022144413087517,0.0010561551898717,0.0045342594385147
0.271725341796875,-0.0023350918840616,0.0021531411795876,0.0529711272090673,-0.0003688249853439,0.000703552737832,-0.001461048843339
0.281704345703125,0.0018833660611882,0.0007678790999576,0.047592941302061,0.0005220432067289,-0.0008545899763703,0.0003968270611949
0.291683349609375,-0.0075681336993351,-0.0017299290651455,0.0501309353470802,0.0010086026741191,0.0008093528449535,0.0002253194834338
0.301662353515625,-0.005825546082016,0.0041307248628698,0.0422135863512754,-0.0013796465937048,-0.0005265427753329,0.0010722040897235
0.311641357421875,0.0003466945458203,0.0021204444863833,0.0462561397403478,0.0001748405629768,0.0005517704412341,-0.0001038477930705
0.321620361328125,0.0046687041970901,0.0038845498157665,0.0544721794217824,-0.0011592155788093,0.0007292591035366,0.0026553645730018
0.331599365234375,-0.0065934799809008,0.002263835012447,0.0422065720885992,-0.0001842322526499,0.0001918338239192,0.0027448467444628
0.341578369140625,-0.0036168570565991,-0.0067489993361756,0.0438601845145225,3.07832378894e-05,0.0001045288518071,-0.0004676130774896
0.351557373046875,-0.0040747934245504,0.0030114567756652,0.051339726614952,0.0002710003172978,0.0011562118306756,0.0027143317274749
0.3615361328125,0.0010805069793947,-0.0044884339930489,0.0519336008548736,-0.00230637867935,0.0001206072047352,0.0008913804776966
0.371515380859375,-0.009268727072142,-0.006441394691728,0.0471539653629064,0.0013703815639019,0.0014306157827377,0.0020322785712778
0.381494140625,0.000596468055807,-0.0079290394335985,0.0547860676765441,-9.77791496552e-05,0.0004258789122104,0.0025319636333733
0.391473388671875,0.0052859045136719,-0.0083260759271681,0.0368260480940341,0.0013392625842243,0.0015092529356479,-0.0011786186369135
0.4014521484375,0.0144357909791171,-0.0081632683145813,0.0486380664408206,0.0007352599641308,0.0014860155060887,-0.0013362627942115
0.411431396484375,0.0072980115210637,0.0015886391646228,0.0468447532832622,0.0003435090184211,0.002263125963509,-0.0007173441699706
0.42141015625,-0.00626569106495,-0.0031821554337628,0.0480465302884578,0.0016287964535877,-0.0015048682689666,0.0005315380403771
0.431389404296875,-0.0087354421793483,-0.0042978250580839,0.0520908372431993,0.0004599350504577,-0.0022050132974982,-0.001151313423179
0.4413681640625,-0.0131740091486833,-0.0040316118699498,0.0393745635330677,-0.0007706460310146,-0.0009654955938458,0.0011568767949938
0.451347412109375,-0.0089040036792866,-0.0011594357008114,0.0405839393228292,0.0029314141720533,-0.0022219754755496,0.0001057271438185
