seconds_elapsed,ax,ay,az,gx,gy,gz
0.077622314453125,0.0002468326342292,-0.0059903629885986,0.0434083490937948,0.0009441169095225,-0.0002173501998186,0.0011481817346066
0.087601318359375,-0.0034687355564907,-0.0039307635776698,0.0438572619050741,-0.0009477927815169,-0.0001411838456988,-0.0001431851123925
0.097580322265625,-0.0040228257752954,-0.004570614117477,0.0537333437532186,-0.001774504315108,-0.0006352802738547,-0.0033353921025991
0.107559326171875,0.0053188204025849,0.003762731800694,0.0496942974954843,-0.0005617007263936,-0.0012605907395482,-0.0016578669892624
0.117538330078125,0.0047575332580134,0.0140032995796762,0.0456558357596397,-0.0014172410592436,0.0009147319942712,-0.0012630915734916
0.127517333984375,0.0050781069818884,0.0037461825246922,0.0474538250923156,-0.003297699149698,-0.0020648119971156,-0.0015435223467648
0.137496337890625,0.0079447301930747,-0.0025233079325407,0.0487988099604845,-0.0016770767979323,-0.0005762297660112,0.0015188721008598
0.147475341796875,0.0017173435782082,-0.011616404443141,0.053736266362667,-0.0002509540645405,0.0005305800586938,-0.0010646604932844
0.157454345703125,-0.0012702208652161,-0.0073811962924897,0.0417699342370033,0.000162744836416,-0.0018262732774019,0.0016313553787767
0.167433349609375,0.0011433065499179,-0.0053206287671811,0.0431160881489515,0.000620275910478,0.0008430136367678,0.0023935521021485
0.17741259765625,0.0007653218166902,-0.0018822700826451,0.0528437014371156,-0.0001848195679485,0.0007329629734158,-0.0001507150300312
0.187391357421875,0.00214114021454,-0.0081843841678462,0.0501502245694398,-0.0010420911712571,-0.0007373681291937,-0.0024349081795662
0.19737060546875,-0.0095888806709088,-0.0050013519512489,0.0552384876191616,0.0015710024163126,0.0010164827108383,-0.0004715493705589
0.207349365234375,-0.0061368770535103,-0.0028645773845724,0.0441623823314905,0.0029430629219859,0.000560550019145,0.002295474987477
0.21732861328125,-0.0046708048226311,0.0013354681211523,0.0446136332303285,0.0021260946523398,6.8610534071e-06,0.0014605233445763
0.227307373046875,-0.0108495847891084,-0.0008360854979604,0.0393763170987367,0.0011085008736699,-0.0001678429543972,-0.0022782883606851
0.23728662109375,-0.0074730758270248,0.0054568954327143,0.0354845703572034,0.0012198621407151,0.0014494070783257,-0.0002195974666392
0.247265380859375,0.0033074440475553,0.0043606428949162,0.0405681572318077,-0.0020648806821554,2.27512791752e-05,-0.001180732389912
0.25724462890625,0.0003335428033024,0.0030706030843779,0.0399649306416511,-0.0013682204298675,-0.0003728959709405,0.0014919429086148
0.267223388671875,0.0021536891688592,-0.0037367205766029,0.0405628965348005,0.0007263556472025,6.2265433371e-05,0.0013952701119706
0.277202392578125,0.0037542379669845,-0.0087581654678098,0.0513373885273933,-0.0005166101036593,-0.0043218038044869,-0.0005597101408056
0.28718115234375,0.0002338635548017,-0.0105146902789361,0.0562812746703624,-0.0011110276682302,0.0003895945847034,-0.0015999408205971
0.297160400390625,0.003558277003467,-0.005653294787649,0.0431155036270618,0.0005022534751333,-0.0001244768500328,-0.001200309023261
0.30713916015625,0.0002787438761442,-0.0110698034110479,0.0407236400544643,0.0003163648652844,-0.001306121237576,0.0010644431458786
0.31711962890625,-0.0023866211418993,-0.0033685083187185,0.0434223776191473,-0.0008847421268001,-0.0027247965335845,-0.0006537809967994
0.32709814453125,-0.0016961181270889,0.0063199968017637,0.0432768316686153,0.0003845204482786,7.92453065514e-05,-0.001526765176095
0.337077392578125,0.0036543760553933,0.0008144033891148,0.049411388900876,0.0001420375774614,0.0008014412596821,-0.0002620736486278
0.34705615234375,-0.0029798743273131,-0.0016789660628885,0.0438724594742059,-0.0032031589653342,-0.0001301327720284,-0.0013118918286636
0.357035400390625,0.0063868880255147,0.00179906704491,0.0464162987381219,-0.0002073125215247,-0.0019482411444187,0.0008924479479901
0.36701416015625,0.0012238244402222,-0.0006697890203446,0.0516565374791622,0.0017471814062446,0.000276830047369,-0.0007778866565786
0.376993408203125,-0.0036277620431035,-0.0006654964377172,0.0456722023725509,0.0021948122885078,0.0002149753272533,-0.0007284032180905
0.38697216796875,0.0030621823159046,-0.0011672902137041,0.0351958165436983,-0.000982871511951,-0.0010755928233265,-0.0012461217120289
0.396951416015625,0.0001005925639532,-0.0019994849878363,0.0497094950646162,-0.0009707403951324,0.0017787776887416,-0.0008798977360129
0.406930419921875,0.0017315365003421,0.0005976553658954,0.0431236869335174,-0.0006951031973585,0.0001957947388291,-0.0002426032588118
0.416909423828125,0.0071035301285795,-0.0024545718115754,0.0458159947574138,-0.0006071749958209,-1.479126513e-05,-0.0015337190125137
0.426888427734375,0.0068999703804962,-0.0050833676788955,0.0482096118956804,0.0009457142441533,0.0020054830238223,-0.0019824616611003
0.436867431640625,-0.0057984754119999,0.0009320018867962,0.0512035330146551,0.0026278982404619,-0.0021757837384939,-0.0004291164514143
0.446846435546875,-0.0009514372396282,-0.004939684891887,0.044021512556076,-0.0044976556673645,0.0001158658415079,-0.001636593719013
0.456825439453125,0.0050974692694842,-0.0056548474239185,0.038631636211276,-0.0031846268102526,0.0012593017891049,-0.0001301749725826
0.466804443359375,0.0004590140801854,-0.0052087293579243,0.052697570964694,0.0009693719330243,-0.000244584865868,0.0004285562317818
0.476783447265625,-0.0038909064913168,-0.0049468452850356,0.0535971501529216,0.0006351227057166,0.0017001526430249,-0.0023802176583558
0.486762451171875,-0.0112436073416844,-0.0083274824329651,0.0408785383552312,-0.0018546666251495,-0.0010801870375871,0.0004904037341475
0.496741455078125,-0.0002865253238007,-0.0049399223539046,0.0411772290408611,-0.0001473449519835,-0.0019668117165565,-0.000102338643046
0.50672314453125,0.0012481916964985,-0.0014988602556288,0.0419265861034393,0.0001293575041927,-1.95084139704e-05,0.0007272360380738
0.516702392578125,-0.0030812158099375,-0.0046155675040557,0.0467155739456415,-0.0010527000995352,0.0005939099937677,0.0002001265384024
0.52668115234375,0.0023774514547549,-0.0051451808687299,0.0468622889399528,0.0002421287936158,-0.0003416584804654,-0.0013698069378733
0.536660400390625,0.0038510859375819,-0.0093392898240126,0.0423725763052701,-0.0005848741857334,-0.0003978572785854,0.0006639446946792
0.54663916015625,0.0050518217631615,-0.0104590145689435,0.0518009143859148,0.0010713457595556,0.0008924435824155,6.55323965474e-05
0.5566181640625,0.0024058920979499,-0.0078510240276344,0.0462654920905828,0.0022130233701318,0.0016248021274805,-0.0002343761007068
0.56659716796875,0.001483680952806,-0.0004025711852125,0.0531505754292011,0.0027957230340689,0.0016543632373213,0.0014090605545789
0.576576171875,-0.0018298275093547,-0.0100502876375801,0.0556914920836687,0.0001169243478216,-0.0004835752770304,-0.0022669222671538
0.58655517578125,-0.006682619569078,-0.0043849370859563,0.0411783980846405,0.0028360118158161,-0.0019882610067725,0.0017821480287238
0.5965341796875,-0.0033292174879461,0.0028293782070279,0.0528513002216815,-0.0005413310718722,0.0021636122837662,0.0003964015631936
0.60651318359375,-0.006947024392616,-0.0017460947486571,0.0419254170596599,-0.0011107148602604,-0.0005964878946542,0.0012097309809178
0.6164921875,-0.0028765966159291,-0.0095916023509576,0.0434241311848163,0.0010512801818549,-0.0015002368018031,-0.0015740375965833
0.62647119140625,-0.0059040364120155,0.0011824147175997,0.0371446125239133,0.0021921785082668,-0.0021135620772838,-0.0009718968649394
0.6364501953125,-0.0076101462101563,-0.0017092881359159,0.0483680173277854,-0.0009840133134275,0.0001425687223672,0.0005503151915036
0.64642919921875,-0.0011361096241511,-0.0033137276578694,0.0428331795543432,0.0024695741012692,-0.0027943653985857,-0.0001945710100699
0.656408203125,-0.0003099792646244,0.0011805880866944,0.0503191513955593,0.0003684046678245,-7.19018280506e-05,-0.0004286263138055
0.66638720703125,-0.0068184113105759,-0.0043580125464126,0.04927344173491,-0.0003663615207187,-0.0021204054355621,-0.0005609853542409
0.6763662109375,0.0005264898258261,0.0019505860785022,0.04807984803617,0.0002296369057148,7.7802687883e-06,-0.0006357808015309
0.686345458984375,0.0092620416030287,-0.0012328479968942,0.0385065485268831,-0.0006342925480566,0.0001209648326039,0.0006694344338029
