seconds_elapsed,ax,ay,az,gx,gy,gz
0.0738818359375,-0.0055468387384898,-0.0021425649866461,0.0555108748197555,3.25769651681e-05,-0.0011794893071055,0.0016818484291434
0.083861083984375,-0.0076643058164976,-0.0063968979628756,0.0456359620153903,1.9664352294e-05,0.0005607912316918,0.0005496260127983
0.09383984375,0.0024464250377379,0.0018653920130804,0.0427916785001754,-0.0017654525581747,0.0001016622409224,-6.02378604526e-05
0.103819091796875,-0.0045318530096672,0.0076484323939308,0.039051322928071,5.02206967212e-05,0.0002579521387815,-0.0007097441703081
0.1137978515625,0.0038028628816828,0.0064688124216161,0.0474368739575147,0.0024284233804792,-4.24524769186e-05,-0.0004098722711205
0.123776123046875,0.0002618110076524,0.0101871753576211,0.0484878443151712,0.0005040520918555,0.0001678224653005,-0.0009479064610786
0.1337548828125,0.0097410755579359,-0.0010490341288968,0.046397594037652,-0.0001401664922013,-0.0007136836647987,0.000697394425515
0.143734130859375,0.0118989842441864,0.0051065476250834,0.0461035795271396,-0.0023198127746582,-0.0020219236612319,0.0005256014992482
0.153712890625,0.0044093408748507,-0.004482570507843,0.0411684612125158,-0.0003442798624746,0.0002593398094177,7.89893747423e-05
0.163692138671875,-0.0010886720195412,-0.0023522804808802,0.0441629668533802,-0.0001973028411157,0.000945390202105,0.0013064229860901
0.1736708984375,0.0165547558944672,0.0095784140758216,0.0510416204512119,-0.002893753349781,0.0011179633438587,0.0009937678696587
0.183650146484375,0.0090522165109403,0.000700092827063,0.0567301874816417,0.001719560008496,-0.0013561518862843,-0.0016242115525528
0.19362890625,-0.0014384353052824,-0.0022240875239484,0.0434106871813535,-0.0043473872356116,3.72137874364e-05,-0.0008420411613769
0.203607177734375,-0.0012354783453978,9.04547624289e-05,0.0461000723958015,5.31373079866e-05,-0.0009793536737561,0.0022486108355224
0.213586181640625,-0.0067157181210815,0.0028254326842725,0.0496902058422565,0.0009122730116359,0.0007365215569734,0.0010896031744778
0.22356494140625,-0.0014973076193593,-0.0016627273141406,0.0589636456221342,0.0002553440281189,0.0008088266476988,-0.0013129659928381
0.2335439453125,-0.0027502850888296,0.0015981741779483,0.0465478161633014,-0.0015271096490323,-0.0003427239134907,-4.26381775469e-05
0.24352294921875,-5.7173547334e-06,-0.0014522263686172,0.0414607221573591,0.0013408276718109,0.0014335270971059,-0.0025114468298852
0.253501953125,0.0109085301684215,-0.004421908095479,0.0447492423087358,-0.0009409686899743,0.0010098181664943,-0.0013636243529617
0.26348095703125,0.0050773215305991,-0.0003908807474188,0.0378659125357866,-4.8461894039e-05,0.0001267520710825,-0.0013027297100052
0.2734599609375,-0.0003498180846683,-0.0058973874755203,0.0371183090388774,0.0006641999934799,-0.001434126868844,0.0034755137749016
0.283438232421875,-0.0079652432581409,-0.0042785175694152,0.0477425789058208,0.0005509238108061,0.0005667638033628,9.71698173088e-05
0.2934169921875,-0.0082861092429608,0.0010217990620993,0.0519330163329839,0.0007719661225564,0.0003835391253232,0.0002268657553941
0.303396240234375,-0.0015513758941553,-0.0004936470021493,0.0429570981949567,0.0015265613328665,-0.0001848554238677,-0.0004131955793127
0.313375,-0.0082342877241782,-0.0029707959717139,0.0366746569246053,0.0014938046224415,-0.002848282456398,0.0009556692675687
0.323354248046875,-0.0002746339566074,-0.0021911899013444,0.0459533574014902,-0.0007636125083081,0.0004170946776866,0.0001474247110309
0.3333330078125,-0.0032243506076745,0.0010489975962787,0.0502858336478471,0.000622296531219,0.0018711807206273,0.0025008600205183
0.343312255859375,-0.0031149354164488,-0.0013134024198167,0.044150107371807,-0.0002332954318262,-0.0006300220265984,-0.0010286590550094
0.353291015625,0.0063026986070908,0.002658204624895,0.0556768790364265,-0.0030173640698194,-0.0003722282126545,5.3649633628e-05
0.363269287109375,0.0008188969011418,-0.0030063787417486,0.0486468342691659,-0.002020236570388,-9.08458605408e-05,-0.0006289581069722
0.373247802734375,0.003964099591691,-0.004813537761569,0.0630149668395519,0.0006178907933644,-0.0012860726565122,-0.0013397558359429
0.38322705078125,0.0060717393954284,-0.0033866102309897,0.0507464368969202,0.0002319788909517,-1.1826865375e-05,0.0003486156056169
0.3932060546875,0.0063178779099136,-0.0045853184962645,0.0399748675137758,0.0001353060943074,-0.001805200241506,0.0021244115196168
0.40318505859375,-0.0084265771595761,0.0012438991138711,0.038327684828639,-0.0024360879324376,-0.0003045266494154,0.000957409502007
0.4131640625,0.0009466514666564,0.0081037018807604,0.0386252064704895,0.0003447847557254,0.0004728492349386,0.0001917507324833
0.42314306640625,-0.0032511107504367,-0.0046208282010629,0.0499941572248935,0.0002591729280538,0.0027370695024728,-0.0032838338520377
0.4331220703125,-0.0022456600349396,0.0051864261945709,0.0525391655325889,0.0004874057485722,-0.0020281244069337,-0.0007927129627205
0.443099853515625,0.0005849602811038,0.0166401691555976,0.0522381367594003,-0.0009298038785345,0.0018513984978199,0.0002787084667943
0.4530791015625,-0.0004597812651656,-0.003771737091057,0.0407119496166706,-0.0004693433002103,0.0005752118304371,-0.0012004111194983
0.46305810546875,0.0003844875392504,-0.0004073934908024,0.0487923802196979,-0.0002022282569669,-0.0002064267173409,0.000904978136532
